"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYSV0008","01"," 41.5739"," -74.4871"," 163.7","WURTSBORO 0.2 SSW, NY US","01","99","99","    3.43"," ","E"," 8"
"US1NYSV0008","02"," 41.5739"," -74.4871"," 163.7","WURTSBORO 0.2 SSW, NY US","02","99","99","    3.88"," ","E"," 9"
"US1NYSV0008","03"," 41.5739"," -74.4871"," 163.7","WURTSBORO 0.2 SSW, NY US","03","99","99","    3.64"," ","E"," 9"
"US1NYSV0008","04"," 41.5739"," -74.4871"," 163.7","WURTSBORO 0.2 SSW, NY US","04","99","99","    4.31"," ","E"," 8"
"US1NYSV0008","05"," 41.5739"," -74.4871"," 163.7","WURTSBORO 0.2 SSW, NY US","05","99","99","    4.24"," ","E"," 8"
"US1NYSV0008","06"," 41.5739"," -74.4871"," 163.7","WURTSBORO 0.2 SSW, NY US","06","99","99","    5.07"," ","E"," 9"
"US1NYSV0008","07"," 41.5739"," -74.4871"," 163.7","WURTSBORO 0.2 SSW, NY US","07","99","99","    5.78"," ","E"," 8"
"US1NYSV0008","08"," 41.5739"," -74.4871"," 163.7","WURTSBORO 0.2 SSW, NY US","08","99","99","    5.32"," ","E","10"
"US1NYSV0008","09"," 41.5739"," -74.4871"," 163.7","WURTSBORO 0.2 SSW, NY US","09","99","99","    4.82"," ","E","10"
"US1NYSV0008","10"," 41.5739"," -74.4871"," 163.7","WURTSBORO 0.2 SSW, NY US","10","99","99","    5.12"," ","E"," 8"
"US1NYSV0008","11"," 41.5739"," -74.4871"," 163.7","WURTSBORO 0.2 SSW, NY US","11","99","99","    3.56"," ","E"," 7"
"US1NYSV0008","12"," 41.5739"," -74.4871"," 163.7","WURTSBORO 0.2 SSW, NY US","12","99","99","    4.79"," ","E"," 5"
