"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WAPO0001","01"," 48.0757","-117.1926"," 790.7","ELK 5.6 NE, WA US","01","99","99","    3.75"," ","E"," 5"
"US1WAPO0001","02"," 48.0757","-117.1926"," 790.7","ELK 5.6 NE, WA US","02","99","99","    2.67"," ","E"," 6"
"US1WAPO0001","03"," 48.0757","-117.1926"," 790.7","ELK 5.6 NE, WA US","03","99","99","    3.59"," ","E"," 6"
"US1WAPO0001","04"," 48.0757","-117.1926"," 790.7","ELK 5.6 NE, WA US","04","99","99","    2.50"," ","E"," 9"
"US1WAPO0001","05"," 48.0757","-117.1926"," 790.7","ELK 5.6 NE, WA US","05","99","99","    2.67"," ","E"," 7"
"US1WAPO0001","06"," 48.0757","-117.1926"," 790.7","ELK 5.6 NE, WA US","06","99","99","    2.58"," ","E"," 7"
"US1WAPO0001","07"," 48.0757","-117.1926"," 790.7","ELK 5.6 NE, WA US","07","99","99","    0.63"," ","E","11"
"US1WAPO0001","08"," 48.0757","-117.1926"," 790.7","ELK 5.6 NE, WA US","08","99","99","    0.67"," ","E"," 9"
"US1WAPO0001","09"," 48.0757","-117.1926"," 790.7","ELK 5.6 NE, WA US","09","99","99","    1.06"," ","E"," 5"
"US1WAPO0001","10"," 48.0757","-117.1926"," 790.7","ELK 5.6 NE, WA US","10","99","99","    2.85"," ","E"," 7"
"US1WAPO0001","11"," 48.0757","-117.1926"," 790.7","ELK 5.6 NE, WA US","11","99","99","    3.87"," ","E"," 8"
"US1WAPO0001","12"," 48.0757","-117.1926"," 790.7","ELK 5.6 NE, WA US","12","99","99","    4.22"," ","E"," 7"
