"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MABR0008","01"," 41.8120"," -71.1365","  42.1","DIGHTON 1.1 WSW, MA US","01","99","99","    4.15"," ","R","11","    11.7"," ","P","11","     7.0"," ","P","11","     4.5"," ","P","11","     2.7"," ","P","11","     1.2"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    3.20"," ","R","11","    3.89"," ","R","11","    4.77"," ","R","11","    2.93"," ","R","11","    3.77"," ","R","11","    4.19"," ","R","11","    5.41"," ","R","11","    3.63"," ","R","11","    4.25"," ","R","11"
"US1MABR0008","02"," 41.8120"," -71.1365","  42.1","DIGHTON 1.1 WSW, MA US","02","99","99","    3.94"," ","R","10","    11.5"," ","P","11","     8.5"," ","P","11","     4.9"," ","P","11","     3.1"," ","P","11","     0.9"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.89"," ","R","10","    3.91"," ","R","10","    4.93"," ","R","10","    2.74"," ","R","10","    3.40"," ","R","10","    4.53"," ","R","10","    5.00"," ","R","10","    3.13"," ","R","10","    4.88"," ","R","10"
"US1MABR0008","03"," 41.8120"," -71.1365","  42.1","DIGHTON 1.1 WSW, MA US","03","99","99","    5.06"," ","R","11","    11.7"," ","P","11","     7.0"," ","P","11","     5.5"," ","P","11","     2.7"," ","P","11","     1.5"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    3.13"," ","R","11","    4.37"," ","R","11","    5.90"," ","R","11","    2.63"," ","R","11","    3.99"," ","R","11","    5.05"," ","R","11","    6.06"," ","R","11","    3.55"," ","R","11","    5.48"," ","R","11"
"US1MABR0008","04"," 41.8120"," -71.1365","  42.1","DIGHTON 1.1 WSW, MA US","04","99","99","    5.05"," ","R","11","    13.5"," ","P","11","     8.1"," ","P","11","     5.7"," ","P","11","     2.9"," ","P","11","     1.4"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    3.48"," ","R","11","    4.58"," ","R","11","    6.43"," ","R","11","    3.34"," ","R","11","    4.21"," ","R","11","    5.93"," ","R","11","    6.60"," ","R","11","    3.91"," ","R","11","    6.31"," ","R","11"
"US1MABR0008","05"," 41.8120"," -71.1365","  42.1","DIGHTON 1.1 WSW, MA US","05","99","99","    3.57"," ","R","11","    12.7"," ","S","12","     7.6"," ","S","12","     4.4"," ","S","12","     2.3"," ","S","12","     0.6"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.97"," ","R","11","    3.26"," ","R","11","    3.61"," ","R","11","    2.86"," ","R","11","    3.13"," ","R","11","    3.42"," ","R","11","    3.92"," ","R","11","    2.98"," ","R","11","    3.54"," ","R","11"
"US1MABR0008","06"," 41.8120"," -71.1365","  42.1","DIGHTON 1.1 WSW, MA US","06","99","99","    4.82"," ","S","12","    12.3"," ","S","12","     7.5"," ","S","12","     5.1"," ","S","12","     3.0"," ","S","12","     1.2"," ","S","12","     0.1"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    3.37"," ","S","12","    4.29"," ","S","12","    5.34"," ","S","12","    3.19"," ","S","12","    3.74"," ","S","12","    4.51"," ","S","12","    5.64"," ","S","12","    3.62"," ","S","12","    4.78"," ","S","12"
"US1MABR0008","07"," 41.8120"," -71.1365","  42.1","DIGHTON 1.1 WSW, MA US","07","99","99","    3.85"," ","S","12","    10.8"," ","S","12","     6.0"," ","S","12","     3.8"," ","S","12","     2.8"," ","S","12","     1.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.87"," ","S","12","    3.33"," ","S","12","    4.29"," ","S","12","    2.73"," ","S","12","    3.16"," ","S","12","    3.76"," ","S","12","    4.55"," ","S","12","    2.90"," ","S","12","    3.94"," ","S","12"
"US1MABR0008","08"," 41.8120"," -71.1365","  42.1","DIGHTON 1.1 WSW, MA US","08","99","99","    3.64"," ","S","12","     8.2"," ","S","12","     5.3"," ","S","12","     3.5"," ","S","12","     1.8"," ","S","12","     1.0"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.98"," ","S","12","    3.22"," ","S","12","    4.23"," ","S","12","    1.77"," ","S","12","    2.90"," ","S","12","    3.60"," ","S","12","    4.88"," ","S","12","    2.56"," ","S","12","    3.90"," ","S","12"
"US1MABR0008","09"," 41.8120"," -71.1365","  42.1","DIGHTON 1.1 WSW, MA US","09","99","99","    3.76"," ","S","12","     8.9"," ","S","12","     5.3"," ","S","12","     3.9"," ","S","12","     2.3"," ","S","12","     0.9"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.20"," ","S","12","    2.47"," ","S","12","    4.89"," ","S","12","    2.06"," ","S","12","    2.31"," ","S","12","    2.71"," ","S","12","    6.34"," ","S","12","    2.24"," ","S","12","    3.00"," ","S","12"
"US1MABR0008","10"," 41.8120"," -71.1365","  42.1","DIGHTON 1.1 WSW, MA US","10","99","99","    5.46"," ","S","12","    13.8"," ","S","12","     8.4"," ","S","12","     6.0"," ","S","12","     3.7"," ","S","12","     2.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.48"," ","S","12","    6.16"," ","S","12","    6.38"," ","S","12","    3.69"," ","S","12","    5.81"," ","S","12","    6.23"," ","S","12","    6.58"," ","S","12","    5.28"," ","S","12","    6.32"," ","S","12"
