"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COGN0039","01"," 38.4843","-106.6742","2439.6","PARLIN 2.7 ESE, CO US","01","99","99","    0.97"," ","E"," 6"
"US1COGN0039","02"," 38.4843","-106.6742","2439.6","PARLIN 2.7 ESE, CO US","02","99","99","    0.95"," ","E"," 3"
"US1COGN0039","03"," 38.4843","-106.6742","2439.6","PARLIN 2.7 ESE, CO US","03","99","99","    0.71"," ","E"," 5"
"US1COGN0039","04"," 38.4843","-106.6742","2439.6","PARLIN 2.7 ESE, CO US","04","99","99","    0.99"," ","E"," 8"
"US1COGN0039","05"," 38.4843","-106.6742","2439.6","PARLIN 2.7 ESE, CO US","05","99","99","    1.08"," ","E"," 7"
"US1COGN0039","06"," 38.4843","-106.6742","2439.6","PARLIN 2.7 ESE, CO US","06","99","99","    0.59"," ","E"," 8"
"US1COGN0039","07"," 38.4843","-106.6742","2439.6","PARLIN 2.7 ESE, CO US","07","99","99","    1.74"," ","E"," 6"
"US1COGN0039","08"," 38.4843","-106.6742","2439.6","PARLIN 2.7 ESE, CO US","08","99","99","    1.63"," ","E"," 8"
"US1COGN0039","09"," 38.4843","-106.6742","2439.6","PARLIN 2.7 ESE, CO US","09","99","99","    1.35"," ","E"," 5"
"US1COGN0039","10"," 38.4843","-106.6742","2439.6","PARLIN 2.7 ESE, CO US","10","99","99","    1.04"," ","E"," 7"
"US1COGN0039","11"," 38.4843","-106.6742","2439.6","PARLIN 2.7 ESE, CO US","11","99","99","    0.47"," ","E"," 9"
"US1COGN0039","12"," 38.4843","-106.6742","2439.6","PARLIN 2.7 ESE, CO US","12","99","99","    1.25"," ","E"," 8"
