"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00046370","01"," 38.3858","-122.9661"," 263.7","OCCIDENTAL, CA US","01","99","99","    49.7"," ","E","12","    57.2"," ","E","13","    42.1"," ","E","12","    15.1"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     1.0"," ","E","12","    11.1"," ","E","12","    29.6"," ","E","12","    30.9"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","13","    31.0"," ","E","13","    26.9"," ","E","13","    10.1"," ","E","13","     1.6"," ","E","13","     0.1"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","   476.4"," ","E","12","     0.9"," ","E","12","    15.1"," ","E","12","    69.1"," ","E","12","   181.3"," ","E","12","   235.7"," ","E","12","   323.4"," ","E","12","     0.3"," ","E","12","   300.0"," ","E","12","   159.2"," ","E","12","    58.2"," ","E","12","    15.4"," ","E","12","     7.8"," ","E","12","     2.5"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.3"," ","E","12","   300.0"," ","E","12","   159.2"," ","E","12","    58.2"," ","E","12","    15.4"," ","E","12","     7.8"," ","E","12","     2.5"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   149.0"," ","E","12","   118.3"," ","E","12","    7.30"," ","E","10"
"USC00046370","02"," 38.3858","-122.9661"," 263.7","OCCIDENTAL, CA US","02","99","99","    50.9"," ","E","15","    59.4"," ","E","15","    42.4"," ","E","15","    17.0"," ","E","15","     0.0"," ","E","15","     0.0"," ","E","15","     0.0"," ","E","15","     1.7"," ","E","15","    10.8"," ","E","15","    24.9"," ","E","15","    27.9"," ","E","15","    28.0"," ","E","15","    28.0"," ","E","15","    28.0"," ","E","15","    24.7"," ","E","15","    12.5"," ","E","15","     2.5"," ","E","15","     0.0"," ","E","15","     0.0"," ","E","15","     0.0"," ","E","15","     0.0"," ","E","15","   395.2"," ","E","15","     1.3"," ","E","15","    13.4"," ","E","15","    56.3"," ","E","15","   141.0"," ","E","15","   185.5"," ","E","15","   260.6"," ","E","15","     0.4"," ","E","15","   306.5"," ","E","15","   178.5"," ","E","15","    81.4"," ","E","15","    26.2"," ","E","15","    14.7"," ","E","15","     5.7"," ","E","15","     0.0","X","E","15","     0.0"," ","E","15","     0.4"," ","E","15","   306.5"," ","E","15","   178.5"," ","E","15","    81.4"," ","E","15","    26.2"," ","E","15","    14.7"," ","E","15","     5.7"," ","E","15","     0.0","X","E","15","     0.0"," ","E","15","   167.6"," ","E","15","   138.0"," ","E","15","    7.89"," ","E"," 8"
"USC00046370","03"," 38.3858","-122.9661"," 263.7","OCCIDENTAL, CA US","03","99","99","    52.1"," ","E","14","    60.8"," ","E","14","    43.3"," ","E","14","    17.5"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.2"," ","E","14","    10.4"," ","E","14","    28.6"," ","E","14","    30.9"," ","E","14","    31.0"," ","E","14","    31.0"," ","E","14","    31.0"," ","E","14","    29.7"," ","E","14","    14.8"," ","E","14","     4.9"," ","E","14","     0.2"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","     0.0"," ","E","14","   402.3"," ","E","14","     0.5"," ","E","14","     7.4"," ","E","14","    44.2"," ","E","14","   129.2"," ","E","14","   175.3"," ","E","14","   254.7"," ","E","14","     1.3"," ","E","14","   374.1"," ","E","14","   226.1"," ","E","14","   107.8"," ","E","14","    37.8"," ","E","14","    22.0"," ","E","14","     8.5"," ","E","14","     0.1"," ","E","14","     0.0","X","E","14","     1.3"," ","E","14","   374.1"," ","E","14","   226.1"," ","E","14","   107.8"," ","E","14","    37.8"," ","E","14","    22.0"," ","E","14","     8.5"," ","E","14","     0.1"," ","E","14","     0.0","X","E","14","   208.1"," ","E","14","   174.4"," ","E","14","    6.82"," ","E","11"
"USC00046370","04"," 38.3858","-122.9661"," 263.7","OCCIDENTAL, CA US","04","99","99","    55.9"," ","E","12","    66.6"," ","E","12","    45.1"," ","E","12","    21.5"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.1"," ","E","12","     7.3"," ","E","12","    25.2"," ","E","12","    29.6"," ","E","12","    30.0"," ","E","12","    30.0"," ","E","12","    30.0"," ","E","12","    29.9"," ","E","12","    23.6"," ","E","12","     9.5"," ","E","12","     2.7"," ","E","12","     0.1"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   286.4"," ","E","12","     0.0"," ","E","12","     0.3"," ","E","12","     9.0"," ","E","12","    57.4"," ","E","12","    92.1"," ","E","12","   157.1"," ","E","12","    11.7"," ","E","12","   475.5"," ","E","12","   325.7"," ","E","12","   184.4"," ","E","12","    82.8"," ","E","12","    57.5"," ","E","12","    32.4"," ","E","12","     2.5"," ","E","12","     1.1"," ","E","12","    11.7"," ","E","12","   475.5"," ","E","12","   325.7"," ","E","12","   184.4"," ","E","12","    82.8"," ","E","12","    57.5"," ","E","12","    32.4"," ","E","12","     2.5"," ","E","12","     1.1"," ","E","12","   295.5"," ","E","12","   259.8"," ","E","12","    3.42"," ","E"," 7"
"USC00046370","05"," 38.3858","-122.9661"," 263.7","OCCIDENTAL, CA US","05","99","99","    59.1"," ","E","12","    70.8"," ","E","12","    47.4"," ","E","12","    23.4"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     1.9"," ","E","12","    25.6"," ","E","12","    29.9"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    30.9"," ","E","12","    28.1"," ","E","12","    14.4"," ","E","12","     5.7"," ","E","12","     0.5"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   208.4"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     1.0"," ","E","12","    18.5"," ","E","12","    39.6"," ","E","12","    91.1"," ","E","12","    26.0"," ","E","12","   592.1"," ","E","12","   437.2"," ","E","12","   283.2"," ","E","12","   145.7"," ","E","12","   104.8"," ","E","12","    63.4"," ","E","12","     7.3"," ","E","12","     3.7"," ","E","12","    26.0"," ","E","12","   592.1"," ","E","12","   437.2"," ","E","12","   283.2"," ","E","12","   145.7"," ","E","12","   104.8"," ","E","12","    63.4"," ","E","12","     7.3"," ","E","12","     3.7"," ","E","12","   375.1"," ","E","12","   335.6"," ","E","12","    1.43"," ","E","10"
"USC00046370","06"," 38.3858","-122.9661"," 263.7","OCCIDENTAL, CA US","06","99","99","    64.4"," ","E"," 4","    78.2"," ","E"," 4","    50.5"," ","E"," 4","    27.7"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    17.9"," ","E"," 4","    28.4"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    29.4"," ","E"," 4","    23.0"," ","E"," 4","    11.2"," ","E"," 4","     3.3"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    78.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.6"," ","E"," 4","     2.8"," ","E"," 4","    15.5"," ","E"," 4","    58.1"," ","E"," 4","   730.4"," ","E"," 4","   580.3"," ","E"," 4","   430.4"," ","E"," 4","   280.9"," ","E"," 4","   223.0"," ","E"," 4","   145.7"," ","E"," 4","    16.1"," ","E"," 4","     9.8"," ","E"," 4","    58.1"," ","E"," 4","   730.4"," ","E"," 4","   580.3"," ","E"," 4","   430.4"," ","E"," 4","   280.9"," ","E"," 4","   223.0"," ","E"," 4","   145.7"," ","E"," 4","    16.1"," ","E"," 4","     9.8"," ","E"," 4","   486.1"," ","E"," 4","   439.5"," ","E"," 4","    0.41"," ","E"," 8"
"USC00046370","07"," 38.3858","-122.9661"," 263.7","OCCIDENTAL, CA US","07","99","99","    65.5"," ","E"," 4","    78.7"," ","E"," 4","    52.2"," ","E"," 4","    26.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    19.2"," ","E"," 4","    28.4"," ","E"," 4","    30.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    30.7"," ","E"," 4","    26.3"," ","E"," 4","    14.0"," ","E"," 4","     4.8"," ","E"," 4","     0.6"," ","E"," 4","     0.0"," ","E"," 4","    71.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.2"," ","E"," 4","     1.9"," ","E"," 4","    11.8"," ","E"," 4","    84.9"," ","E"," 4","   788.9"," ","E"," 4","   633.9"," ","E"," 4","   478.9"," ","E"," 4","   324.1"," ","E"," 4","   263.8"," ","E"," 4","   180.7"," ","E"," 4","    38.4"," ","E"," 4","    27.2"," ","E"," 4","    84.9"," ","E"," 4","   788.9"," ","E"," 4","   633.9"," ","E"," 4","   478.9"," ","E"," 4","   324.1"," ","E"," 4","   263.8"," ","E"," 4","   180.7"," ","E"," 4","    38.4"," ","E"," 4","    27.2"," ","E"," 4","   534.3"," ","E"," 4","   483.2"," ","E"," 4","    0.04"," ","E"," 9"
"USC00046370","08"," 38.3858","-122.9661"," 263.7","OCCIDENTAL, CA US","08","99","99","    65.4"," ","E"," 4","    77.5"," ","E"," 4","    53.3"," ","E"," 4","    24.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    13.0"," ","E"," 4","    26.6"," ","E"," 4","    30.7"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    26.3"," ","E"," 4","    12.4"," ","E"," 4","     2.7"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    65.7"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     1.1"," ","E"," 4","     2.9"," ","E"," 4","    12.4"," ","E"," 4","    78.2"," ","E"," 4","   787.4"," ","E"," 4","   632.4"," ","E"," 4","   477.4"," ","E"," 4","   323.5"," ","E"," 4","   263.3"," ","E"," 4","   179.9"," ","E"," 4","    24.2"," ","E"," 4","    13.4"," ","E"," 4","    78.2"," ","E"," 4","   787.4"," ","E"," 4","   632.4"," ","E"," 4","   477.4"," ","E"," 4","   323.5"," ","E"," 4","   263.3"," ","E"," 4","   179.9"," ","E"," 4","    24.2"," ","E"," 4","    13.4"," ","E"," 4","   534.8"," ","E"," 4","   479.3"," ","E"," 4","    0.03"," ","E","10"
"USC00046370","09"," 38.3858","-122.9661"," 263.7","OCCIDENTAL, CA US","09","99","99","    65.5"," ","E"," 9","    77.4"," ","E"," 9","    53.6"," ","E"," 9","    23.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    11.3"," ","E"," 9","    25.0"," ","E"," 9","    29.2"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.7"," ","E"," 9","    24.4"," ","E"," 9","    11.5"," ","E"," 9","     3.4"," ","E"," 9","     0.2"," ","E"," 9","     0.0"," ","E"," 9","    69.5"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.1"," ","E"," 9","     4.0"," ","E"," 9","    16.1"," ","E"," 9","    84.1"," ","E"," 9","   765.0"," ","E"," 9","   614.9"," ","E"," 9","   464.9"," ","E"," 9","   316.0"," ","E"," 9","   258.9"," ","E"," 9","   180.9"," ","E"," 9","    35.6"," ","E"," 9","    24.4"," ","E"," 9","    84.1"," ","E"," 9","   765.0"," ","E"," 9","   614.9"," ","E"," 9","   464.9"," ","E"," 9","   316.0"," ","E"," 9","   258.9"," ","E"," 9","   180.9"," ","E"," 9","    35.6"," ","E"," 9","    24.4"," ","E"," 9","   520.1"," ","E"," 9","   467.3"," ","E"," 9","    0.25"," ","E"," 8"
"USC00046370","10"," 38.3858","-122.9661"," 263.7","OCCIDENTAL, CA US","10","99","99","    62.3"," ","E","12","    73.0"," ","E","12","    51.6"," ","E","12","    21.4"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.5"," ","E","12","    14.9"," ","E","12","    28.3"," ","E","12","    30.8"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    28.4"," ","E","12","    16.9"," ","E","12","     7.1"," ","E","12","     1.3"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   137.4"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.7"," ","E","12","     9.5"," ","E","12","    20.6"," ","E","12","    51.1"," ","E","12","    53.0"," ","E","12","   691.2"," ","E","12","   536.1"," ","E","12","   381.9"," ","E","12","   235.6"," ","E","12","   184.6"," ","E","12","   122.1"," ","E","12","    18.1"," ","E","12","    10.8"," ","E","12","    53.0"," ","E","12","   691.2"," ","E","12","   536.1"," ","E","12","   381.9"," ","E","12","   235.6"," ","E","12","   184.6"," ","E","12","   122.1"," ","E","12","    18.1"," ","E","12","    10.8"," ","E","12","   453.6"," ","E","12","   401.9"," ","E","12","    2.55"," ","E"," 9"
