"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSRS0027","01"," 38.8577"," -98.8746"," 556.0","RUSSELL 2.4 SSW, KS US","01","99","99","    0.53"," ","E","10"
"US1KSRS0027","02"," 38.8577"," -98.8746"," 556.0","RUSSELL 2.4 SSW, KS US","02","99","99","    0.77"," ","E","12"
"US1KSRS0027","03"," 38.8577"," -98.8746"," 556.0","RUSSELL 2.4 SSW, KS US","03","99","99","    1.05"," ","E","13"
"US1KSRS0027","04"," 38.8577"," -98.8746"," 556.0","RUSSELL 2.4 SSW, KS US","04","99","99","    2.22"," ","E","12"
"US1KSRS0027","05"," 38.8577"," -98.8746"," 556.0","RUSSELL 2.4 SSW, KS US","05","99","99","    4.09"," ","E"," 9"
"US1KSRS0027","06"," 38.8577"," -98.8746"," 556.0","RUSSELL 2.4 SSW, KS US","06","99","99","    3.11"," ","E","12"
"US1KSRS0027","07"," 38.8577"," -98.8746"," 556.0","RUSSELL 2.4 SSW, KS US","07","99","99","    3.65"," ","E"," 9"
"US1KSRS0027","08"," 38.8577"," -98.8746"," 556.0","RUSSELL 2.4 SSW, KS US","08","99","99","    3.92"," ","E"," 9"
"US1KSRS0027","09"," 38.8577"," -98.8746"," 556.0","RUSSELL 2.4 SSW, KS US","09","99","99","    2.81"," ","E","11"
"US1KSRS0027","10"," 38.8577"," -98.8746"," 556.0","RUSSELL 2.4 SSW, KS US","10","99","99","    2.31"," ","E"," 9"
"US1KSRS0027","11"," 38.8577"," -98.8746"," 556.0","RUSSELL 2.4 SSW, KS US","11","99","99","    0.78"," ","E","12"
"US1KSRS0027","12"," 38.8577"," -98.8746"," 556.0","RUSSELL 2.4 SSW, KS US","12","99","99","    1.22"," ","E"," 8"
