"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0045Q05S","01"," 65.4900","-145.4100","1112.5","Eagle Summit, AK US","01","99","99","    0.76"," ","S","13","     5.0"," ","S","15","     5.0"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.59"," ","S","13","    0.69"," ","S","13","    0.80"," ","S","13","    0.57"," ","S","13","    0.69"," ","S","13","    0.75"," ","S","13","    0.80"," ","S","13","    0.66"," ","S","13","    0.79"," ","S","13"
"USS0045Q05S","02"," 65.4900","-145.4100","1112.5","Eagle Summit, AK US","02","99","99","    0.99"," ","S","14","     5.3"," ","S","15","     5.3"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.60"," ","S","14","    0.80"," ","S","14","    0.99"," ","S","14","    0.57"," ","S","14","    0.80"," ","S","14","    0.80"," ","S","14","    1.17"," ","S","14","    0.73"," ","S","14","    0.83"," ","S","14"
"USS0045Q05S","03"," 65.4900","-145.4100","1112.5","Eagle Summit, AK US","03","99","99","    0.72"," ","S","14","     5.3"," ","S","15","     5.3"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.40"," ","S","14","    0.59"," ","S","14","    0.84"," ","S","14","    0.39"," ","S","14","    0.52"," ","S","14","    0.69"," ","S","14","    0.99"," ","S","14","    0.41"," ","S","14","    0.69"," ","S","14"
"USS0045Q05S","04"," 65.4900","-145.4100","1112.5","Eagle Summit, AK US","04","99","99","    0.63"," ","S","14","     4.0"," ","S","15","     4.0"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.34"," ","S","14","    0.60"," ","S","14","    0.85"," ","S","14","    0.28"," ","S","14","    0.46"," ","S","14","    0.63"," ","S","14","    0.90"," ","S","14","    0.40"," ","S","14","    0.72"," ","S","14"
"USS0045Q05S","05"," 65.4900","-145.4100","1112.5","Eagle Summit, AK US","05","99","99","    1.11"," ","S","14","     5.9"," ","S","15","     5.9"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.65"," ","S","14","    0.80"," ","S","14","    1.51"," ","S","14","    0.60"," ","S","14","    0.75"," ","S","14","    0.93"," ","S","14","    1.83"," ","S","14","    0.70"," ","S","14","    1.09"," ","S","14"
"USS0045Q05S","06"," 65.4900","-145.4100","1112.5","Eagle Summit, AK US","06","99","99","    2.69"," ","S","15","    10.4"," ","S","15","    10.4"," ","S","15","     3.7"," ","S","15","     1.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.09"," ","S","15","    2.39"," ","S","15","    2.99"," ","S","15","    1.81"," ","S","15","    2.26"," ","S","15","    2.62"," ","S","15","    3.05"," ","S","15","    2.19"," ","S","15","    2.86"," ","S","15"
"USS0045Q05S","07"," 65.4900","-145.4100","1112.5","Eagle Summit, AK US","07","99","99","    3.72"," ","S","14","    12.6"," ","S","14","    12.6"," ","S","14","     5.3"," ","S","14","     2.1"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.49"," ","S","14","    3.69"," ","S","14","    5.05"," ","S","14","    2.26"," ","S","14","    3.05"," ","S","14","    4.22"," ","S","14","    5.32"," ","S","14","    2.66"," ","S","14","    4.55"," ","S","14"
"USS0045Q05S","08"," 65.4900","-145.4100","1112.5","Eagle Summit, AK US","08","99","99","    3.39"," ","S","14","    12.6"," ","S","14","    12.6"," ","S","14","     4.8"," ","S","14","     1.8"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.64"," ","S","14","    3.59"," ","S","14","    4.15"," ","S","14","    2.49"," ","S","14","    2.76"," ","S","14","    3.62"," ","S","14","    4.52"," ","S","14","    2.70"," ","S","14","    3.69"," ","S","14"
"USS0045Q05S","09"," 65.4900","-145.4100","1112.5","Eagle Summit, AK US","09","99","99","    2.11"," ","S","14","    11.2"," ","S","15","    11.2"," ","S","15","     2.3"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.40"," ","S","14","    2.00"," ","S","14","    2.49"," ","S","14","    1.40"," ","S","14","    1.67"," ","S","14","    2.21"," ","S","14","    2.57"," ","S","14","    1.46"," ","S","14","    2.42"," ","S","14"
"USS0045Q05S","10"," 65.4900","-145.4100","1112.5","Eagle Summit, AK US","10","99","99","    1.25"," ","S","13","     8.0"," ","S","14","     8.0"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.94"," ","S","13","    1.19"," ","S","13","    1.39"," ","S","13","    0.85"," ","S","13","    1.11"," ","S","13","    1.29"," ","S","13","    1.43"," ","S","13","    0.99"," ","S","13","    1.32"," ","S","13"
