"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00107357","01"," 47.6428","-115.9172"," 776.3","PRICHARD 3 ESE, ID US","01","99","99","    27.3"," ","E"," 9","    33.5"," ","E"," 9","    21.0"," ","E"," 9","    12.5"," ","E"," 9","     1.7"," ","E"," 9","     4.7"," ","E"," 9","    12.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    21.3"," ","E"," 9","     1.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    12.7"," ","E"," 9","  1170.3"," ","E"," 9","   395.3"," ","E"," 9","   550.3"," ","E"," 9","   705.3"," ","E"," 9","   860.4"," ","E"," 9","   922.4"," ","E"," 9","  1015.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    5.99"," ","E"," 7"
"USC00107357","02"," 47.6428","-115.9172"," 776.3","PRICHARD 3 ESE, ID US","02","99","99","    28.8"," ","E"," 9","    36.7"," ","E"," 9","    20.9"," ","E"," 9","    15.8"," ","E"," 9","     2.1"," ","E"," 9","     5.3"," ","E"," 9","    11.7"," ","E"," 9","    27.7"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    22.9"," ","E"," 9","     6.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     7.3"," ","E"," 9","  1013.5"," ","E"," 9","   313.7"," ","E"," 9","   453.5"," ","E"," 9","   593.4"," ","E"," 9","   733.3"," ","E"," 9","   789.3"," ","E"," 9","   873.4"," ","E"," 9","     0.0"," ","E"," 9","     0.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.5"," ","E"," 9","     0.0","X","E"," 9","    4.68"," ","E"," 8"
"USC00107357","03"," 47.6428","-115.9172"," 776.3","PRICHARD 3 ESE, ID US","03","99","99","    34.5"," ","E"," 9","    44.3"," ","E"," 9","    24.6"," ","E"," 9","    19.7"," ","E"," 9","     0.3"," ","E"," 9","     1.7"," ","E"," 9","     6.7"," ","E"," 9","    29.5"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.0"," ","E"," 9","    21.7"," ","E"," 9","     6.6"," ","E"," 9","     0.6"," ","E"," 9","     0.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.4"," ","E"," 9","   947.1"," ","E"," 9","   181.3"," ","E"," 9","   328.6"," ","E"," 9","   482.3"," ","E"," 9","   637.0"," ","E"," 9","   699.0"," ","E"," 9","   792.0"," ","E"," 9","     0.0"," ","E"," 9","     9.2"," ","E"," 9","     1.6"," ","E"," 9","     0.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     9.2"," ","E"," 9","     1.6"," ","E"," 9","     0.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    22.9"," ","E"," 9","    15.1"," ","E"," 9","    5.47"," ","E"," 7"
"USC00107357","04"," 47.6428","-115.9172"," 776.3","PRICHARD 3 ESE, ID US","04","99","99","    42.4"," ","E"," 9","    55.3"," ","E"," 9","    29.5"," ","E"," 9","    25.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.8"," ","E"," 9","    22.1"," ","E"," 9","    29.6"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.4"," ","E"," 9","    21.2"," ","E"," 9","    10.0"," ","E"," 9","     3.1"," ","E"," 9","     0.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   677.9"," ","E"," 9","    37.2"," ","E"," 9","   117.7"," ","E"," 9","   239.6"," ","E"," 9","   380.6"," ","E"," 9","   438.7"," ","E"," 9","   527.9"," ","E"," 9","     0.0"," ","E"," 9","   109.2"," ","E"," 9","    39.8"," ","E"," 9","    11.7"," ","E"," 9","     2.8"," ","E"," 9","     0.8"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   109.2"," ","E"," 9","    39.8"," ","E"," 9","    11.7"," ","E"," 9","     2.8"," ","E"," 9","     0.8"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   127.3"," ","E"," 9","   106.3"," ","E"," 9","    3.62"," ","E"," 8"
"USC00107357","05"," 47.6428","-115.9172"," 776.3","PRICHARD 3 ESE, ID US","05","99","99","    51.9"," ","E"," 9","    67.5"," ","E"," 9","    36.2"," ","E"," 9","    31.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     8.1"," ","E"," 9","    23.9"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    29.5"," ","E"," 9","    24.1"," ","E"," 9","    14.6"," ","E"," 9","     4.9"," ","E"," 9","     0.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   408.2"," ","E"," 9","     1.1"," ","E"," 9","    13.5"," ","E"," 9","    56.1"," ","E"," 9","   135.9"," ","E"," 9","   180.8"," ","E"," 9","   260.1"," ","E"," 9","     0.3"," ","E"," 9","   368.3"," ","E"," 9","   225.7"," ","E"," 9","   113.2"," ","E"," 9","    37.8"," ","E"," 9","    20.8"," ","E"," 9","     7.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","   368.3"," ","E"," 9","   225.7"," ","E"," 9","   113.2"," ","E"," 9","    37.8"," ","E"," 9","    20.8"," ","E"," 9","     7.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   302.7"," ","E"," 9","   272.7"," ","E"," 9","    3.48"," ","E"," 5"
"USC00107357","06"," 47.6428","-115.9172"," 776.3","PRICHARD 3 ESE, ID US","06","99","99","    57.6"," ","E","10","    72.9"," ","E","10","    42.3"," ","E","10","    30.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     1.0"," ","E","10","    12.2"," ","E","10","    28.6"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    29.4"," ","E","10","    26.3"," ","E","10","    19.0"," ","E","10","     8.6"," ","E","10","     1.9"," ","E","10","     0.2"," ","E","10","     0.0"," ","E","10","   234.3"," ","E","10","     0.1"," ","E","10","     1.4"," ","E","10","    11.1"," ","E","10","    44.8"," ","E","10","    70.0"," ","E","10","   121.2"," ","E","10","    12.5"," ","E","10","   528.2"," ","E","10","   379.6"," ","E","10","   239.3"," ","E","10","   123.1"," ","E","10","    88.3"," ","E","10","    49.4"," ","E","10","     1.6"," ","E","10","     0.7"," ","E","10","    12.5"," ","E","10","   528.2"," ","E","10","   379.6"," ","E","10","   239.3"," ","E","10","   123.1"," ","E","10","    88.3"," ","E","10","    49.4"," ","E","10","     1.6"," ","E","10","     0.7"," ","E","10","   369.6"," ","E","10","   337.7"," ","E","10","    3.56"," ","E"," 5"
"USC00107357","07"," 47.6428","-115.9172"," 776.3","PRICHARD 3 ESE, ID US","07","99","99","    64.6"," ","E","10","    84.5"," ","E","10","    44.7"," ","E","10","    39.8"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     6.7"," ","E","10","    28.4"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.9"," ","E","10","    28.7"," ","E","10","    22.2"," ","E","10","     8.5"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","    76.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.1"," ","E","10","     4.8"," ","E","10","     9.8"," ","E","10","    25.3"," ","E","10","    63.5"," ","E","10","   762.4"," ","E","10","   607.3"," ","E","10","   452.5"," ","E","10","   301.9"," ","E","10","   245.0"," ","E","10","   167.6"," ","E","10","    11.1"," ","E","10","     3.0"," ","E","10","    63.5"," ","E","10","   762.4"," ","E","10","   607.3"," ","E","10","   452.5"," ","E","10","   301.9"," ","E","10","   245.0"," ","E","10","   167.6"," ","E","10","    11.1"," ","E","10","     3.0"," ","E","10","   532.3"," ","E","10","   496.3"," ","E","10","    0.79"," ","E"," 7"
"USC00107357","08"," 47.6428","-115.9172"," 776.3","PRICHARD 3 ESE, ID US","08","99","99","    63.5"," ","E","10","    84.1"," ","E","10","    42.9"," ","E","10","    41.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.2"," ","E","10","     9.7"," ","E","10","    28.5"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.9"," ","E","10","    30.0"," ","E","10","    23.7"," ","E","10","     9.1"," ","E","10","     0.3"," ","E","10","     0.0"," ","E","10","    90.9"," ","E","10","     0.0"," ","E","10","     0.0","X","E","10","     0.2"," ","E","10","     4.1"," ","E","10","     9.4"," ","E","10","    26.2"," ","E","10","    44.3"," ","E","10","   728.4"," ","E","10","   573.4"," ","E","10","   418.6"," ","E","10","   267.3"," ","E","10","   210.7"," ","E","10","   134.5"," ","E","10","     6.1"," ","E","10","     2.0"," ","E","10","    44.3"," ","E","10","   728.4"," ","E","10","   573.4"," ","E","10","   418.6"," ","E","10","   267.3"," ","E","10","   210.7"," ","E","10","   134.5"," ","E","10","     6.1"," ","E","10","     2.0"," ","E","10","   530.8"," ","E","10","   496.5"," ","E","10","    1.03"," ","E"," 9"
"USC00107357","09"," 47.6428","-115.9172"," 776.3","PRICHARD 3 ESE, ID US","09","99","99","    54.9"," ","E","10","    72.6"," ","E","10","    37.1"," ","E","10","    35.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     6.2"," ","E","10","    21.9"," ","E","10","    29.3"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    29.9"," ","E","10","    29.2"," ","E","10","    26.1"," ","E","10","    17.9"," ","E","10","     8.6"," ","E","10","     2.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   309.3"," ","E","10","     0.7"," ","E","10","     5.5"," ","E","10","    26.2"," ","E","10","    83.1"," ","E","10","   117.8"," ","E","10","   181.3"," ","E","10","     4.7"," ","E","10","   446.2"," ","E","10","   300.9"," ","E","10","   171.6"," ","E","10","    78.3"," ","E","10","    53.1"," ","E","10","    26.7"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     4.7"," ","E","10","   446.2"," ","E","10","   300.9"," ","E","10","   171.6"," ","E","10","    78.3"," ","E","10","    53.1"," ","E","10","    26.7"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   364.9"," ","E","10","   334.5"," ","E","10","    1.51"," ","E"," 5"
"USC00107357","10"," 47.6428","-115.9172"," 776.3","PRICHARD 3 ESE, ID US","10","99","99","    43.1"," ","E","10","    54.3"," ","E","10","    31.9"," ","E","10","    22.4"," ","E","10","     0.0"," ","E","10","     0.5"," ","E","10","     1.2"," ","E","10","    16.7"," ","E","10","    28.5"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.7"," ","E","10","    30.0"," ","E","10","    21.4"," ","E","10","     6.5"," ","E","10","     2.9"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.4"," ","E","10","   678.8"," ","E","10","    38.2"," ","E","10","   111.5"," ","E","10","   231.4"," ","E","10","   372.3"," ","E","10","   432.1"," ","E","10","   524.0"," ","E","10","     0.0"," ","E","10","   134.4"," ","E","10","    52.7"," ","E","10","    17.6"," ","E","10","     3.6"," ","E","10","     1.4"," ","E","10","     0.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   134.4"," ","E","10","    52.7"," ","E","10","    17.6"," ","E","10","     3.6"," ","E","10","     1.4"," ","E","10","     0.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   116.1"," ","E","10","    93.3"," ","E","10","    4.10"," ","E"," 9"
