"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXJS0003","01"," 30.6405"," -93.8851","  36.0","KIRBYVILLE 1.5 SE, TX US","01","99","99","    5.31"," ","E","11"
"US1TXJS0003","02"," 30.6405"," -93.8851","  36.0","KIRBYVILLE 1.5 SE, TX US","02","99","99","    3.72"," ","E"," 7"
"US1TXJS0003","03"," 30.6405"," -93.8851","  36.0","KIRBYVILLE 1.5 SE, TX US","03","99","99","    4.10"," ","E"," 9"
"US1TXJS0003","04"," 30.6405"," -93.8851","  36.0","KIRBYVILLE 1.5 SE, TX US","04","99","99","    5.15"," ","E"," 9"
"US1TXJS0003","05"," 30.6405"," -93.8851","  36.0","KIRBYVILLE 1.5 SE, TX US","05","99","99","    5.27"," ","E","10"
"US1TXJS0003","06"," 30.6405"," -93.8851","  36.0","KIRBYVILLE 1.5 SE, TX US","06","99","99","    6.54"," ","E"," 9"
"US1TXJS0003","07"," 30.6405"," -93.8851","  36.0","KIRBYVILLE 1.5 SE, TX US","07","99","99","    6.07"," ","E","12"
"US1TXJS0003","08"," 30.6405"," -93.8851","  36.0","KIRBYVILLE 1.5 SE, TX US","08","99","99","    6.39"," ","E"," 8"
"US1TXJS0003","09"," 30.6405"," -93.8851","  36.0","KIRBYVILLE 1.5 SE, TX US","09","99","99","    5.26"," ","E"," 8"
"US1TXJS0003","10"," 30.6405"," -93.8851","  36.0","KIRBYVILLE 1.5 SE, TX US","10","99","99","    5.47"," ","E"," 9"
"US1TXJS0003","11"," 30.6405"," -93.8851","  36.0","KIRBYVILLE 1.5 SE, TX US","11","99","99","    4.04"," ","E","11"
"US1TXJS0003","12"," 30.6405"," -93.8851","  36.0","KIRBYVILLE 1.5 SE, TX US","12","99","99","    5.45"," ","E"," 9"
