"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXED0012","01"," 29.9666","-100.3424"," 709.0","ROCKSPRINGS 8.5 WSW, TX US","01","99","99","    1.01"," ","E","11"
"US1TXED0012","02"," 29.9666","-100.3424"," 709.0","ROCKSPRINGS 8.5 WSW, TX US","02","99","99","    0.87"," ","E","12"
"US1TXED0012","03"," 29.9666","-100.3424"," 709.0","ROCKSPRINGS 8.5 WSW, TX US","03","99","99","    1.80"," ","E","12"
"US1TXED0012","04"," 29.9666","-100.3424"," 709.0","ROCKSPRINGS 8.5 WSW, TX US","04","99","99","    1.88"," ","E","12"
"US1TXED0012","05"," 29.9666","-100.3424"," 709.0","ROCKSPRINGS 8.5 WSW, TX US","05","99","99","    3.85"," ","E","11"
"US1TXED0012","06"," 29.9666","-100.3424"," 709.0","ROCKSPRINGS 8.5 WSW, TX US","06","99","99","    2.13"," ","E","12"
"US1TXED0012","07"," 29.9666","-100.3424"," 709.0","ROCKSPRINGS 8.5 WSW, TX US","07","99","99","    2.22"," ","E","11"
"US1TXED0012","08"," 29.9666","-100.3424"," 709.0","ROCKSPRINGS 8.5 WSW, TX US","08","99","99","    2.07"," ","E","11"
"US1TXED0012","09"," 29.9666","-100.3424"," 709.0","ROCKSPRINGS 8.5 WSW, TX US","09","99","99","    3.49"," ","E","12"
"US1TXED0012","10"," 29.9666","-100.3424"," 709.0","ROCKSPRINGS 8.5 WSW, TX US","10","99","99","    2.32"," ","E","11"
"US1TXED0012","11"," 29.9666","-100.3424"," 709.0","ROCKSPRINGS 8.5 WSW, TX US","11","99","99","    1.05"," ","E","11"
"US1TXED0012","12"," 29.9666","-100.3424"," 709.0","ROCKSPRINGS 8.5 WSW, TX US","12","99","99","    1.03"," ","E","12"
