"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1CASD0001","01"," 33.1472","-117.1316"," 203.0","SAN MARCOS 2.5 ENE, CA US","01","99","99","    2.08"," ","S","12","     5.6"," ","S","12","     3.5"," ","S","12","     2.4"," ","S","12","     1.4"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.68"," ","S","12","    1.30"," ","S","12","    2.81"," ","S","12","    0.65"," ","S","12","    1.02"," ","S","12","    1.74"," ","S","12","    3.05"," ","S","12","    0.82"," ","S","12","    2.23"," ","S","12"
"US1CASD0001","02"," 33.1472","-117.1316"," 203.0","SAN MARCOS 2.5 ENE, CA US","02","99","99","    2.29"," ","R","11","     6.3"," ","S","12","     4.6"," ","S","12","     2.8"," ","S","12","     2.0"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.89"," ","R","11","    1.68"," ","R","11","    3.55"," ","R","11","    0.84"," ","R","11","    1.33"," ","R","11","    2.25"," ","R","11","    3.82"," ","R","11","    0.96"," ","R","11","    2.74"," ","R","11"
"US1CASD0001","03"," 33.1472","-117.1316"," 203.0","SAN MARCOS 2.5 ENE, CA US","03","99","99","    1.62"," ","S","12","     5.2"," ","S","12","     3.3"," ","S","12","     2.1"," ","S","12","     1.1"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.47"," ","S","12","    1.43"," ","S","12","    2.04"," ","S","12","    0.37"," ","S","12","    1.05"," ","S","12","    1.64"," ","S","12","    2.24"," ","S","12","    0.82"," ","S","12","    1.84"," ","S","12"
"US1CASD0001","04"," 33.1472","-117.1316"," 203.0","SAN MARCOS 2.5 ENE, CA US","04","99","99","    1.43"," ","S","12","     4.3"," ","S","12","     1.9"," ","S","12","     1.1"," ","S","12","     0.6"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.10"," ","S","12","    0.39"," ","S","12","    1.81"," ","S","12","    0.07"," ","S","12","    0.21"," ","S","12","    0.71"," ","S","12","    2.25"," ","S","12","    0.13"," ","S","12","    1.04"," ","S","12"
"US1CASD0001","05"," 33.1472","-117.1316"," 203.0","SAN MARCOS 2.5 ENE, CA US","05","99","99","    0.52"," ","S","12","     3.7"," ","S","12","     1.5"," ","S","12","     0.9"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.05"," ","S","12","    0.41"," ","S","12","    0.73"," ","S","12","    0.04"," ","S","12","    0.15"," ","S","12","    0.60"," ","S","12","    0.84"," ","S","12","    0.07"," ","S","12","    0.65"," ","S","12"
"US1CASD0001","06"," 33.1472","-117.1316"," 203.0","SAN MARCOS 2.5 ENE, CA US","06","99","99","    0.03"," ","S","12","     1.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.03"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.04"," ","S","12","    0.00"," ","S","12","    0.02"," ","S","12"
"US1CASD0001","07"," 33.1472","-117.1316"," 203.0","SAN MARCOS 2.5 ENE, CA US","07","99","99","    0.09"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.02"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.04"," ","S","12","    0.00"," ","S","12","    0.01"," ","S","12"
"US1CASD0001","08"," 33.1472","-117.1316"," 203.0","SAN MARCOS 2.5 ENE, CA US","08","99","99","    0.02"," ","R","11","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","R","11","    0.00"," ","R","11","    0.01"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.02"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11"
"US1CASD0001","09"," 33.1472","-117.1316"," 203.0","SAN MARCOS 2.5 ENE, CA US","09","99","99","    0.11"," ","R","11","     1.2"," ","S","12","     0.3"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","R","11","    0.02"," ","R","11","    0.06"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.04"," ","R","11","    0.07"," ","R","11","    0.00"," ","R","11","    0.05"," ","R","11"
"US1CASD0001","10"," 33.1472","-117.1316"," 203.0","SAN MARCOS 2.5 ENE, CA US","10","99","99","    0.52"," ","S","12","     3.0"," ","S","12","     1.8"," ","S","12","     0.5"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.04"," ","S","12","    0.18"," ","S","12","    0.54"," ","S","12","    0.03"," ","S","12","    0.08"," ","S","12","    0.27"," ","S","12","    0.68"," ","S","12","    0.04"," ","S","12","    0.40"," ","S","12"
