"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USC00485392","01"," 42.8450","-108.7372","1621.5","LANDER 1N, WY US","01","99","99","    0.50"," ","R","11","     3.8"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.22"," ","R","11","    0.37"," ","R","11","    0.70"," ","R","11","    0.22"," ","R","11","    0.34"," ","R","11","    0.55"," ","R","11","    0.80"," ","R","11","    0.28"," ","R","11","    0.60"," ","R","11"
"USC00485392","02"," 42.8450","-108.7372","1621.5","LANDER 1N, WY US","02","99","99","    0.70"," ","S","12","     4.6"," ","S","13","     2.5"," ","S","13","     1.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.49"," ","S","12","    0.74"," ","S","12","    0.97"," ","S","12","    0.41"," ","S","12","    0.66"," ","S","12","    0.82"," ","S","12","    1.01"," ","S","12","    0.61"," ","S","12","    0.91"," ","S","12"
"USC00485392","03"," 42.8450","-108.7372","1621.5","LANDER 1N, WY US","03","99","99","    1.13"," ","S","13","     4.9"," ","S","13","     2.7"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.54"," ","S","13","    1.19"," ","S","13","    1.54"," ","S","13","    0.41"," ","S","13","    0.87"," ","S","13","    1.25"," ","S","13","    1.67"," ","S","13","    0.67"," ","S","13","    1.32"," ","S","13"
"USC00485392","04"," 42.8450","-108.7372","1621.5","LANDER 1N, WY US","04","99","99","    1.94"," ","S","13","     7.5"," ","S","13","     4.2"," ","S","13","     2.7"," ","S","13","     1.6"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.80"," ","S","13","    1.91"," ","S","13","    2.43"," ","S","13","    0.75"," ","S","13","    1.13"," ","S","13","    2.23"," ","S","13","    2.70"," ","S","13","    1.01"," ","S","13","    2.31"," ","S","13"
"USC00485392","05"," 42.8450","-108.7372","1621.5","LANDER 1N, WY US","05","99","99","    3.11"," ","S","14","     8.9"," ","S","14","     6.0"," ","S","14","     3.9"," ","S","14","     2.4"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.19"," ","S","14","    2.22"," ","S","14","    5.25"," ","S","14","    0.93"," ","S","14","    2.10"," ","S","14","    4.64"," ","S","14","    5.43"," ","S","14","    1.80"," ","S","14","    5.10"," ","S","14"
"USC00485392","06"," 42.8450","-108.7372","1621.5","LANDER 1N, WY US","06","99","99","    0.75"," ","S","14","     3.9"," ","S","14","     2.1"," ","S","14","     0.8"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.14"," ","S","14","    0.59"," ","S","14","    0.88"," ","S","14","    0.10"," ","S","14","    0.46"," ","S","14","    0.64"," ","S","14","    1.20"," ","S","14","    0.29"," ","S","14","    0.65"," ","S","14"
"USC00485392","07"," 42.8450","-108.7372","1621.5","LANDER 1N, WY US","07","99","99","    0.38"," ","S","13","     3.9"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.12"," ","S","13","    0.30"," ","S","13","    0.57"," ","S","13","    0.10"," ","S","13","    0.16"," ","S","13","    0.45"," ","S","13","    0.62"," ","S","13","    0.15"," ","S","13","    0.51"," ","S","13"
"USC00485392","08"," 42.8450","-108.7372","1621.5","LANDER 1N, WY US","08","99","99","    0.60"," ","S","14","     4.7"," ","S","14","     1.9"," ","S","14","     0.7"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.22"," ","S","14","    0.60"," ","S","14","    0.81"," ","S","14","    0.13"," ","S","14","    0.36"," ","S","14","    0.72"," ","S","14","    0.89"," ","S","14","    0.31"," ","S","14","    0.75"," ","S","14"
"USC00485392","09"," 42.8450","-108.7372","1621.5","LANDER 1N, WY US","09","99","99","    1.02"," ","S","13","     5.5"," ","S","13","     3.0"," ","S","13","     1.1"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.33"," ","S","13","    0.76"," ","S","13","    1.71"," ","S","13","    0.29"," ","S","13","    0.68"," ","S","13","    0.83"," ","S","13","    1.72"," ","S","13","    0.50"," ","S","13","    1.17"," ","S","13"
"USC00485392","10"," 42.8450","-108.7372","1621.5","LANDER 1N, WY US","10","99","99","    1.12"," ","S","12","     6.2"," ","S","13","     3.2"," ","S","13","     1.6"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.55"," ","S","12","    0.91"," ","S","12","    1.66"," ","S","12","    0.52"," ","S","12","    0.82"," ","S","12","    1.10"," ","S","12","    1.87"," ","S","12","    0.65"," ","S","12","    1.24"," ","S","12"
