"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MSWN0002","01"," 32.9751"," -89.1170"," 145.1","NOXAPATER 3.3 WSW, MS US","01","99","99","    5.34"," ","S","12","    10.3"," ","S","12","     7.0"," ","S","12","     5.1"," ","S","12","     4.0"," ","S","12","     2.0"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.24"," ","S","12","    4.77"," ","S","12","    6.06"," ","S","12","    3.70"," ","S","12","    4.73"," ","S","12","    5.37"," ","S","12","    6.54"," ","S","12","    4.69"," ","S","12","    5.60"," ","S","12"
"US1MSWN0002","02"," 32.9751"," -89.1170"," 145.1","NOXAPATER 3.3 WSW, MS US","02","99","99","    5.81"," ","S","12","    11.4"," ","S","12","     7.7"," ","S","12","     5.5"," ","S","12","     4.2"," ","S","12","     1.8"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","    3.76"," ","S","12","    5.04"," ","S","12","    7.34"," ","S","12","    3.47"," ","S","12","    4.67"," ","S","12","    5.33"," ","S","12","    7.75"," ","S","12","    4.27"," ","S","12","    6.12"," ","S","12"
"US1MSWN0002","03"," 32.9751"," -89.1170"," 145.1","NOXAPATER 3.3 WSW, MS US","03","99","99","    5.77"," ","S","12","    11.8"," ","S","12","     7.8"," ","S","12","     6.0"," ","S","12","     3.8"," ","S","12","     2.0"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    4.37"," ","S","12","    5.98"," ","S","12","    7.59"," ","S","12","    4.02"," ","S","12","    5.35"," ","S","12","    6.25"," ","S","12","    7.89"," ","S","12","    5.01"," ","S","12","    6.66"," ","S","12"
"US1MSWN0002","04"," 32.9751"," -89.1170"," 145.1","NOXAPATER 3.3 WSW, MS US","04","99","99","    6.17"," ","S","12","    10.6"," ","S","12","     6.5"," ","S","12","     5.3"," ","S","12","     4.0"," ","S","12","     2.2"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","    3.86"," ","S","12","    5.46"," ","S","12","    6.69"," ","S","12","    3.64"," ","S","12","    4.66"," ","S","12","    6.14"," ","S","12","    7.83"," ","S","12","    4.39"," ","S","12","    6.43"," ","S","12"
"US1MSWN0002","05"," 32.9751"," -89.1170"," 145.1","NOXAPATER 3.3 WSW, MS US","05","99","99","    4.31"," ","S","12","    10.7"," ","S","12","     7.4"," ","S","12","     5.2"," ","S","12","     3.0"," ","S","12","     1.3"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.04"," ","S","12","    3.99"," ","S","12","    5.51"," ","S","12","    2.93"," ","S","12","    3.54"," ","S","12","    4.29"," ","S","12","    6.36"," ","S","12","    3.23"," ","S","12","    4.68"," ","S","12"
"US1MSWN0002","06"," 32.9751"," -89.1170"," 145.1","NOXAPATER 3.3 WSW, MS US","06","99","99","    4.34"," ","S","12","    11.3"," ","S","12","     6.8"," ","S","12","     4.8"," ","S","12","     3.8"," ","S","12","     1.6"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.84"," ","S","12","    3.81"," ","S","12","    5.60"," ","S","12","    2.70"," ","S","12","    3.32"," ","S","12","    4.20"," ","S","12","    6.05"," ","S","12","    3.11"," ","S","12","    4.96"," ","S","12"
"US1MSWN0002","07"," 32.9751"," -89.1170"," 145.1","NOXAPATER 3.3 WSW, MS US","07","99","99","    5.16"," ","S","12","    12.2"," ","S","12","     8.2"," ","S","12","     5.4"," ","S","12","     3.5"," ","S","12","     1.7"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    2.91"," ","S","12","    3.96"," ","S","12","    6.24"," ","S","12","    2.82"," ","S","12","    3.03"," ","S","12","    4.62"," ","S","12","    7.77"," ","S","12","    2.98"," ","S","12","    5.14"," ","S","12"
"US1MSWN0002","08"," 32.9751"," -89.1170"," 145.1","NOXAPATER 3.3 WSW, MS US","08","99","99","    4.93"," ","S","13","    13.3"," ","S","13","     8.2"," ","S","13","     5.2"," ","S","13","     3.2"," ","S","13","     1.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.17"," ","S","13","    4.75"," ","S","13","    6.02"," ","S","13","    3.82"," ","S","13","    4.39"," ","S","13","    5.03"," ","S","13","    6.29"," ","S","13","    4.35"," ","S","13","    5.45"," ","S","13"
"US1MSWN0002","09"," 32.9751"," -89.1170"," 145.1","NOXAPATER 3.3 WSW, MS US","09","99","99","    3.75"," ","S","13","     8.4"," ","S","13","     5.5"," ","S","13","     3.5"," ","S","13","     2.2"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","    1.29"," ","S","13","    2.85"," ","S","13","    5.56"," ","S","13","    0.76"," ","S","13","    2.21"," ","S","13","    3.74"," ","S","13","    6.06"," ","S","13","    1.96"," ","S","13","    4.36"," ","S","13"
"US1MSWN0002","10"," 32.9751"," -89.1170"," 145.1","NOXAPATER 3.3 WSW, MS US","10","99","99","    3.87"," ","S","13","     7.8"," ","S","13","     4.5"," ","S","13","     3.5"," ","S","13","     2.6"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.84"," ","S","13","    3.12"," ","S","13","    4.50"," ","S","13","    1.60"," ","S","13","    2.48"," ","S","13","    3.44"," ","S","13","    5.34"," ","S","13","    2.13"," ","S","13","    3.75"," ","S","13"
