"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00154449","01"," 37.0244"," -85.6986"," 310.9","KNOB LICK 4S, KY US","01","99","99","    34.6"," ","E","10","    43.7"," ","E","10","    25.5"," ","E","10","    18.2"," ","E","10","     0.7"," ","E","10","     4.9"," ","E","10","    10.1"," ","E","10","    22.0"," ","E","10","    27.5"," ","E","10","    30.2"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    24.9"," ","E","10","    19.4"," ","E","10","    10.2"," ","E","10","     3.2"," ","E","10","     0.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     7.0"," ","E","10","   942.0"," ","E","10","   247.4"," ","E","10","   359.5"," ","E","10","   491.2"," ","E","10","   636.1"," ","E","10","   696.0"," ","E","10","   787.2"," ","E","10","     0.0"," ","E","10","    80.8"," ","E","10","    37.7"," ","E","10","    14.4"," ","E","10","     4.4"," ","E","10","     2.2"," ","E","10","     0.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    80.8"," ","E","10","    37.7"," ","E","10","    14.4"," ","E","10","     4.4"," ","E","10","     2.2"," ","E","10","     0.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    53.8"," ","E","10","    41.7"," ","E","10","    94.2"," ","E","10","    99.6"," ","E","10","   100.0"," ","E","10","   100.0"," ","E","10","   100.0"," ","E","10","   100.0"," ","E","10","    3.80"," ","E"," 7"
"USC00154449","02"," 37.0244"," -85.6986"," 310.9","KNOB LICK 4S, KY US","02","99","99","    37.6"," ","E"," 9","    47.4"," ","E","10","    27.8"," ","E"," 9","    19.6"," ","E"," 9","     0.3"," ","E"," 9","     1.3"," ","E"," 9","     6.7"," ","E"," 9","    17.0"," ","E"," 9","    23.6"," ","E"," 9","    26.6"," ","E"," 9","    27.9"," ","E"," 9","    28.0"," ","E"," 9","    25.2"," ","E","10","    20.1"," ","E","10","    14.2"," ","E","10","     6.4"," ","E","10","     1.4"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     3.2"," ","E","10","   767.0"," ","E"," 9","   165.4"," ","E"," 9","   255.8"," ","E"," 9","   367.2"," ","E"," 9","   492.3"," ","E"," 9","   545.7"," ","E"," 9","   627.9"," ","E"," 9","     0.0","X","E"," 9","    98.6"," ","E"," 9","    49.0"," ","E"," 9","    20.4"," ","E"," 9","     5.5"," ","E"," 9","     2.9"," ","E"," 9","     1.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","    98.6"," ","E"," 9","    49.0"," ","E"," 9","    20.4"," ","E"," 9","     5.5"," ","E"," 9","     2.9"," ","E"," 9","     1.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    70.5"," ","E"," 9","    56.8"," ","E"," 9","    79.1"," ","E"," 9","    94.5"," ","E"," 9","    99.5"," ","E"," 9","   100.0"," ","E"," 9","   100.0"," ","E"," 9","   100.0"," ","E"," 9","    4.72"," ","E","11"
"USC00154449","03"," 37.0244"," -85.6986"," 310.9","KNOB LICK 4S, KY US","03","99","99","    47.2"," ","E","10","    58.1"," ","E","10","    36.2"," ","E","10","    21.9"," ","E","10","     0.0"," ","E","10","     0.3"," ","E","10","     2.0"," ","E","10","    12.0"," ","E","10","    20.7"," ","E","10","    26.8"," ","E","10","    30.3"," ","E","10","    31.0"," ","E","10","    30.5"," ","E","10","    28.2"," ","E","10","    22.4"," ","E","10","    14.9"," ","E","10","     5.2"," ","E","10","     0.7"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.6"," ","E","10","   559.4"," ","E","10","    50.4"," ","E","10","   104.5"," ","E","10","   185.2"," ","E","10","   292.3"," ","E","10","   340.9"," ","E","10","   419.8"," ","E","10","     6.0"," ","E","10","   271.9"," ","E","10","   171.2"," ","E","10","    96.9"," ","E","10","    48.9"," ","E","10","    35.5"," ","E","10","    21.4"," ","E","10","     0.8"," ","E","10","     0.2"," ","E","10","     6.0"," ","E","10","   271.9"," ","E","10","   171.2"," ","E","10","    96.9"," ","E","10","    48.9"," ","E","10","    35.5"," ","E","10","    21.4"," ","E","10","     0.8"," ","E","10","     0.2"," ","E","10","   192.3"," ","E","10","   165.5"," ","E","10","    33.2"," ","E","10","    56.5"," ","E","10","    77.8"," ","E","10","    92.5"," ","E","10","    98.4"," ","E","10","    99.8"," ","E","10","    4.46"," ","E","11"
"USC00154449","04"," 37.0244"," -85.6986"," 310.9","KNOB LICK 4S, KY US","04","99","99","    57.3"," ","E"," 9","    68.8"," ","E"," 9","    45.7"," ","E"," 9","    23.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     2.4"," ","E"," 9","     9.6"," ","E"," 9","    19.5"," ","E"," 9","    28.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.9"," ","E"," 9","    28.2"," ","E"," 9","    23.9"," ","E"," 9","    14.3"," ","E"," 9","     3.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   260.0"," ","E"," 9","     4.2"," ","E"," 9","    15.3"," ","E"," 9","    39.6"," ","E"," 9","    86.9"," ","E"," 9","   113.4"," ","E"," 9","   159.9"," ","E"," 9","    27.4"," ","E"," 9","   521.6"," ","E"," 9","   382.7"," ","E"," 9","   257.0"," ","E"," 9","   154.2"," ","E"," 9","   120.8"," ","E"," 9","    77.3"," ","E"," 9","     5.4"," ","E"," 9","     2.0"," ","E"," 9","    27.4"," ","E"," 9","   521.6"," ","E"," 9","   382.7"," ","E"," 9","   257.0"," ","E"," 9","   154.2"," ","E"," 9","   120.8"," ","E"," 9","    77.3"," ","E"," 9","     5.4"," ","E"," 9","     2.0"," ","E"," 9","   358.3"," ","E"," 9","   317.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     8.1"," ","E"," 9","    30.2"," ","E"," 9","    70.7"," ","E"," 9","    93.8"," ","E"," 9","    4.90"," ","E","10"
"USC00154449","05"," 37.0244"," -85.6986"," 310.9","KNOB LICK 4S, KY US","05","99","99","    66.3"," ","E"," 9","    76.1"," ","E"," 9","    56.5"," ","E"," 9","    19.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     1.1"," ","E"," 9","     7.4"," ","E"," 9","    18.0"," ","E"," 9","    30.7"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    28.8"," ","E"," 9","    22.7"," ","E"," 9","    13.7"," ","E"," 9","     0.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    85.0"," ","E"," 9","     0.0","X","E"," 9","     0.5"," ","E"," 9","     2.6"," ","E"," 9","    13.2"," ","E"," 9","    21.5"," ","E"," 9","    39.4"," ","E"," 9","   125.3"," ","E"," 9","   815.3"," ","E"," 9","   660.9"," ","E"," 9","   507.9"," ","E"," 9","   363.6"," ","E"," 9","   309.9"," ","E"," 9","   234.8"," ","E"," 9","    45.3"," ","E"," 9","    24.8"," ","E"," 9","   125.3"," ","E"," 9","   815.3"," ","E"," 9","   660.9"," ","E"," 9","   507.9"," ","E"," 9","   363.6"," ","E"," 9","   309.9"," ","E"," 9","   234.8"," ","E"," 9","    45.3"," ","E"," 9","    24.8"," ","E"," 9","   578.1"," ","E"," 9","   521.9"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     3.3"," ","E"," 9","    20.0"," ","E"," 9","    5.85"," ","E"," 8"
"USC00154449","06"," 37.0244"," -85.6986"," 310.9","KNOB LICK 4S, KY US","06","99","99","    74.4"," ","E","11","    84.2"," ","E","11","    64.6"," ","E","11","    19.6"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.1"," ","E","11","     0.4"," ","E","11","     6.1"," ","E","11","    26.1"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    29.6"," ","E","11","    23.7"," ","E","11","     4.2"," ","E","11","     0.2"," ","E","11","     0.0"," ","E","11","     2.9"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0","X","E","11","     0.0","X","E","11","     0.2"," ","E","11","     0.5"," ","E","11","   284.7"," ","E","11","  1031.5"," ","E","11","   881.5"," ","E","11","   731.5"," ","E","11","   581.6"," ","E","11","   521.7"," ","E","11","   432.1"," ","E","11","   150.2"," ","E","11","   104.3"," ","E","11","   284.7"," ","E","11","  1031.5"," ","E","11","   881.5"," ","E","11","   731.5"," ","E","11","   581.6"," ","E","11","   521.7"," ","E","11","   432.1"," ","E","11","   150.2"," ","E","11","   104.3"," ","E","11","   770.5"," ","E","11","   710.7"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    4.74"," ","E"," 9"
"USC00154449","07"," 37.0244"," -85.6986"," 310.9","KNOB LICK 4S, KY US","07","99","99","    76.9"," ","E","11","    86.3"," ","E","11","    67.5"," ","E","11","    18.8"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     1.8"," ","E","11","    20.5"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    30.9"," ","E","11","    28.4"," ","E","11","     8.1"," ","E","11","     0.4"," ","E","11","     0.0"," ","E","11","     0.3"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   369.2"," ","E","11","  1143.8"," ","E","11","   988.8"," ","E","11","   833.9"," ","E","11","   678.9"," ","E","11","   616.9"," ","E","11","   523.9"," ","E","11","   218.1"," ","E","11","   161.2"," ","E","11","   369.2"," ","E","11","  1143.8"," ","E","11","   988.8"," ","E","11","   833.9"," ","E","11","   678.9"," ","E","11","   616.9"," ","E","11","   523.9"," ","E","11","   218.1"," ","E","11","   161.2"," ","E","11","   865.8"," ","E","11","   803.9"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    5.49"," ","E","10"
"USC00154449","08"," 37.0244"," -85.6986"," 310.9","KNOB LICK 4S, KY US","08","99","99","    76.5"," ","E","10","    86.4"," ","E","10","    66.5"," ","E","10","    19.9"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     3.7"," ","E","10","    25.2"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    27.5"," ","E","10","     5.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.8"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.1"," ","E","10","   355.6"," ","E","10","  1129.6"," ","E","10","   974.6"," ","E","10","   819.6"," ","E","10","   664.6"," ","E","10","   602.6"," ","E","10","   509.8"," ","E","10","   204.8"," ","E","10","   150.0"," ","E","10","   355.6"," ","E","10","  1129.6"," ","E","10","   974.6"," ","E","10","   819.6"," ","E","10","   664.6"," ","E","10","   602.6"," ","E","10","   509.8"," ","E","10","   204.8"," ","E","10","   150.0"," ","E","10","   849.8"," ","E","10","   787.8"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    3.90"," ","E"," 7"
"USC00154449","09"," 37.0244"," -85.6986"," 310.9","KNOB LICK 4S, KY US","09","99","99","    70.8"," ","E","11","    80.9"," ","E","11","    60.6"," ","E","11","    20.3"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     3.0"," ","E","11","    14.4"," ","E","11","    27.6"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    29.7"," ","E","11","    26.6"," ","E","11","    17.7"," ","E","11","     4.1"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    32.7"," ","E","11","     0.0"," ","E","11","     0.0","X","E","11","     0.2"," ","E","11","     1.6"," ","E","11","     3.0"," ","E","11","     8.3"," ","E","11","   205.1"," ","E","11","   922.1"," ","E","11","   772.1"," ","E","11","   622.3"," ","E","11","   473.7"," ","E","11","   415.1"," ","E","11","   330.5"," ","E","11","   104.4"," ","E","11","    73.1"," ","E","11","   205.1"," ","E","11","   922.1"," ","E","11","   772.1"," ","E","11","   622.3"," ","E","11","   473.7"," ","E","11","   415.1"," ","E","11","   330.5"," ","E","11","   104.4"," ","E","11","    73.1"," ","E","11","   666.0"," ","E","11","   608.3"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    4.17"," ","E"," 9"
"USC00154449","10"," 37.0244"," -85.6986"," 310.9","KNOB LICK 4S, KY US","10","99","99","    58.7"," ","E","11","    69.9"," ","E","11","    47.5"," ","E","11","    22.4"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.9"," ","E","11","     7.0"," ","E","11","    18.4"," ","E","11","    27.7"," ","E","11","    30.8"," ","E","11","    31.0"," ","E","11","    30.9"," ","E","11","    30.4"," ","E","11","    26.1"," ","E","11","    16.9"," ","E","11","     5.9"," ","E","11","     0.5"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   233.5"," ","E","11","     1.4"," ","E","11","     6.8"," ","E","11","    24.1"," ","E","11","    62.9"," ","E","11","    87.0"," ","E","11","   132.1"," ","E","11","    38.1"," ","E","11","   581.1"," ","E","11","   431.5"," ","E","11","   293.8"," ","E","11","   177.6"," ","E","11","   139.7"," ","E","11","    91.8"," ","E","11","    13.1"," ","E","11","     7.9"," ","E","11","    38.1"," ","E","11","   581.1"," ","E","11","   431.5"," ","E","11","   293.8"," ","E","11","   177.6"," ","E","11","   139.7"," ","E","11","    91.8"," ","E","11","    13.1"," ","E","11","     7.9"," ","E","11","   393.8"," ","E","11","   350.2"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.5"," ","E","11","    11.7"," ","E","11","    43.2"," ","E","11","    77.1"," ","E","11","    4.10"," ","E","11"
