"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IASR0019","01"," 42.1079"," -93.6511"," 302.1","GILBERT 0.2 W, IA US","01","99","99","    0.94"," ","E"," 7"
"US1IASR0019","02"," 42.1079"," -93.6511"," 302.1","GILBERT 0.2 W, IA US","02","99","99","    1.30"," ","E"," 8"
"US1IASR0019","03"," 42.1079"," -93.6511"," 302.1","GILBERT 0.2 W, IA US","03","99","99","    2.26"," ","E"," 8"
"US1IASR0019","04"," 42.1079"," -93.6511"," 302.1","GILBERT 0.2 W, IA US","04","99","99","    4.02"," ","E"," 7"
"US1IASR0019","05"," 42.1079"," -93.6511"," 302.1","GILBERT 0.2 W, IA US","05","99","99","    5.49"," ","E"," 6"
"US1IASR0019","06"," 42.1079"," -93.6511"," 302.1","GILBERT 0.2 W, IA US","06","99","99","    5.51"," ","E"," 7"
"US1IASR0019","07"," 42.1079"," -93.6511"," 302.1","GILBERT 0.2 W, IA US","07","99","99","    4.33"," ","E"," 6"
"US1IASR0019","08"," 42.1079"," -93.6511"," 302.1","GILBERT 0.2 W, IA US","08","99","99","    5.15"," ","E"," 7"
"US1IASR0019","09"," 42.1079"," -93.6511"," 302.1","GILBERT 0.2 W, IA US","09","99","99","    4.30"," ","E"," 4"
"US1IASR0019","10"," 42.1079"," -93.6511"," 302.1","GILBERT 0.2 W, IA US","10","99","99","    3.37"," ","E"," 9"
"US1IASR0019","11"," 42.1079"," -93.6511"," 302.1","GILBERT 0.2 W, IA US","11","99","99","    1.57"," ","E"," 8"
"US1IASR0019","12"," 42.1079"," -93.6511"," 302.1","GILBERT 0.2 W, IA US","12","99","99","    2.11"," ","E"," 9"
