"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USW00094898","01"," 44.0219"," -82.7931"," 179.8","PORT HOPE, MI US","01","99","99","    25.1"," ","R","14","    30.7"," ","R","14","    19.4"," ","R","14","    11.3"," ","R","14","     4.7"," ","R","14","     4.1"," ","R","14","     5.4"," ","R","14","     2.1"," ","R","14","     1.4"," ","R","14","     5.6"," ","R","14","    15.2"," ","R","14","    27.6"," ","R","14","    30.8"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    14.8"," ","R","14","     5.1"," ","R","14","     1.1"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    17.8"," ","R","14","  1238.3"," ","R","14","   467.1"," ","R","14","   618.9"," ","R","14","   773.3"," ","R","14","   928.3"," ","R","14","   990.3"," ","R","14","  1083.3"," ","R","14","     0.0"," ","R","14","     3.8"," ","R","14","     0.6"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     3.8"," ","R","14","     0.6"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     1.7"," ","R","14","     0.8"," ","R","14","    99.4"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","    1.98"," ","E","13"
"USW00094898","02"," 44.0219"," -82.7931"," 179.8","PORT HOPE, MI US","02","99","99","    24.3"," ","R","14","    30.5"," ","R","14","    18.2"," ","R","14","    12.3"," ","R","14","     5.5"," ","R","14","     5.1"," ","R","14","     5.9"," ","R","14","     1.8"," ","R","14","     1.6"," ","R","14","     6.8"," ","R","14","    15.5"," ","R","14","    26.4"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    12.8"," ","R","14","     3.9"," ","R","14","     1.3"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    16.4"," ","R","14","  1137.9"," ","R","14","   441.9"," ","R","14","   578.5"," ","R","14","   717.9"," ","R","14","   857.9"," ","R","14","   913.9"," ","R","14","   997.8"," ","R","14","     0.0"," ","R","14","     4.1"," ","R","14","     0.7"," ","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     4.1"," ","R","14","     0.7"," ","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     3.3"," ","R","14","     2.2"," ","R","14","    99.4"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","    1.80"," ","E","10"
"USW00094898","03"," 44.0219"," -82.7931"," 179.8","PORT HOPE, MI US","03","99","99","    33.0"," ","R","15","    39.6"," ","R","15","    26.5"," ","R","15","    13.1"," ","R","15","     4.9"," ","R","15","     5.3"," ","R","15","     4.7"," ","R","15","     2.2"," ","R","15","     0.3"," ","R","15","     2.1"," ","R","15","     6.9"," ","R","15","    24.1"," ","R","15","    29.7"," ","R","15","    30.9"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    25.0"," ","R","15","    12.7"," ","R","15","     5.3"," ","R","15","     2.0"," ","R","15","     0.4"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     7.4"," ","R","15","   990.8"," ","R","15","   254.4"," ","R","15","   388.4"," ","R","15","   533.4"," ","R","15","   684.1"," ","R","15","   744.9"," ","R","15","   836.8"," ","R","15","     0.2"," ","R","15","    38.9"," ","R","15","    17.9"," ","R","15","     7.8"," ","R","15","     3.6"," ","R","15","     2.4"," ","R","15","     1.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.2"," ","R","15","    38.9"," ","R","15","    17.9"," ","R","15","     7.8"," ","R","15","     3.6"," ","R","15","     2.4"," ","R","15","     1.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    26.6"," ","R","15","    21.0"," ","R","15","    83.0"," ","R","15","    95.6"," ","R","15","    99.3"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","    2.12"," ","E","11"
"USW00094898","04"," 44.0219"," -82.7931"," 179.8","PORT HOPE, MI US","04","99","99","    42.8"," ","R","15","    50.1"," ","R","15","    35.5"," ","R","15","    14.6"," ","R","15","     3.7"," ","R","15","     4.5"," ","R","15","     3.0"," ","R","15","     1.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.3"," ","R","15","     9.7"," ","R","15","    24.2"," ","R","15","    29.7"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    29.5"," ","R","15","    25.4"," ","R","15","    13.0"," ","R","15","     5.7"," ","R","15","     2.3"," ","R","15","     0.5"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.7"," ","R","15","   666.1"," ","R","15","    58.9"," ","R","15","   138.5"," ","R","15","   249.4"," ","R","15","   378.2"," ","R","15","   433.4"," ","R","15","   518.8"," ","R","15","     0.2"," ","R","15","   143.1"," ","R","15","    72.7"," ","R","15","    33.5"," ","R","15","    12.3"," ","R","15","     7.5"," ","R","15","     3.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.2"," ","R","15","   143.1"," ","R","15","    72.7"," ","R","15","    33.5"," ","R","15","    12.3"," ","R","15","     7.5"," ","R","15","     3.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    84.4"," ","R","15","    69.7"," ","R","15","     0.0"," ","R","15","    20.1"," ","R","15","    57.7"," ","R","15","    86.3"," ","R","15","    97.9"," ","R","15","   100.0"," ","R","15","    3.60"," ","E"," 9"
"USW00094898","05"," 44.0219"," -82.7931"," 179.8","PORT HOPE, MI US","05","99","99","    54.1"," ","R","15","    62.4"," ","R","15","    45.8"," ","R","15","    16.6"," ","R","15","     2.5"," ","R","15","     2.9"," ","R","15","     2.4"," ","R","15","     2.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.5"," ","R","15","     7.5"," ","R","15","    23.9"," ","R","15","    29.8"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.9"," ","R","15","    26.4"," ","R","15","    17.0"," ","R","15","     9.1"," ","R","15","     3.0"," ","R","15","     0.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   352.8"," ","R","15","     1.7"," ","R","15","    13.2"," ","R","15","    49.9"," ","R","15","   121.4"," ","R","15","   159.0"," ","R","15","   224.4"," ","R","15","    14.8"," ","R","15","   438.7"," ","R","15","   295.1"," ","R","15","   176.9"," ","R","15","    93.4"," ","R","15","    69.0"," ","R","15","    41.4"," ","R","15","     3.7"," ","R","15","     1.9"," ","R","15","    14.8"," ","R","15","   438.7"," ","R","15","   295.1"," ","R","15","   176.9"," ","R","15","    93.4"," ","R","15","    69.0"," ","R","15","    41.4"," ","R","15","     3.7"," ","R","15","     1.9"," ","R","15","   253.4"," ","R","15","   216.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     8.0"," ","R","15","    41.1"," ","R","15","    80.2"," ","R","15","    3.33"," ","E","13"
"USW00094898","06"," 44.0219"," -82.7931"," 179.8","PORT HOPE, MI US","06","99","99","    63.3"," ","R","15","    71.2"," ","R","15","    55.5"," ","R","15","    15.6"," ","R","15","     2.4"," ","R","15","     3.0"," ","R","15","     2.2"," ","R","15","     1.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","     7.1"," ","R","15","    23.4"," ","R","15","    29.4"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    27.4"," ","R","15","    15.0"," ","R","15","     6.4"," ","R","15","     0.9"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   118.7"," ","R","15","     0.0","X","R","15","     0.2"," ","R","15","     1.9"," ","R","15","    10.3"," ","R","15","    19.8"," ","R","15","    45.5"," ","R","15","    69.2"," ","R","15","   700.5"," ","R","15","   550.7"," ","R","15","   402.3"," ","R","15","   260.8"," ","R","15","   210.3"," ","R","15","   146.0"," ","R","15","    24.6"," ","R","15","    14.8"," ","R","15","    69.2"," ","R","15","   700.5"," ","R","15","   550.7"," ","R","15","   402.3"," ","R","15","   260.8"," ","R","15","   210.3"," ","R","15","   146.0"," ","R","15","    24.6"," ","R","15","    14.8"," ","R","15","   462.7"," ","R","15","   407.4"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    3.35"," ","E","11"
"USW00094898","07"," 44.0219"," -82.7931"," 179.8","PORT HOPE, MI US","07","99","99","    70.1"," ","R","15","    77.8"," ","R","15","    62.4"," ","R","15","    15.4"," ","R","15","     2.5"," ","R","15","     2.7"," ","R","15","     2.4"," ","R","15","     1.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.6"," ","R","15","    10.7"," ","R","15","    29.2"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    27.6"," ","R","15","    11.7"," ","R","15","     1.7"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    17.9"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0","X","R","15","     0.1"," ","R","15","     1.7"," ","R","15","   175.8"," ","R","15","   932.7"," ","R","15","   777.7"," ","R","15","   622.8"," ","R","15","   467.9"," ","R","15","   406.1"," ","R","15","   314.5"," ","R","15","    71.3"," ","R","15","    44.9"," ","R","15","   175.8"," ","R","15","   932.7"," ","R","15","   777.7"," ","R","15","   622.8"," ","R","15","   467.9"," ","R","15","   406.1"," ","R","15","   314.5"," ","R","15","    71.3"," ","R","15","    44.9"," ","R","15","   678.4"," ","R","15","   616.6"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    3.33"," ","E","12"
"USW00094898","08"," 44.0219"," -82.7931"," 179.8","PORT HOPE, MI US","08","99","99","    69.3"," ","R","15","    76.6"," ","R","15","    62.0"," ","R","15","    14.6"," ","R","15","     1.9"," ","R","15","     2.1"," ","R","15","     1.8"," ","R","15","     0.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","    12.0"," ","R","15","    29.6"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    27.8"," ","R","15","     9.8"," ","R","15","     0.4"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    15.4"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0","X","R","15","     0.2"," ","R","15","     1.1"," ","R","15","   148.6"," ","R","15","   908.2"," ","R","15","   753.2"," ","R","15","   598.2"," ","R","15","   443.2"," ","R","15","   381.4"," ","R","15","   289.2"," ","R","15","    53.2"," ","R","15","    31.0"," ","R","15","   148.6"," ","R","15","   908.2"," ","R","15","   753.2"," ","R","15","   598.2"," ","R","15","   443.2"," ","R","15","   381.4"," ","R","15","   289.2"," ","R","15","    53.2"," ","R","15","    31.0"," ","R","15","   658.4"," ","R","15","   596.6"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    3.61"," ","E","13"
"USW00094898","09"," 44.0219"," -82.7931"," 179.8","PORT HOPE, MI US","09","99","99","    63.3"," ","R","15","    70.4"," ","R","15","    56.1"," ","R","15","    14.3"," ","R","15","     2.2"," ","R","15","     2.2"," ","R","15","     2.5"," ","R","15","     1.5"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.3"," ","R","15","     6.6"," ","R","15","    21.9"," ","R","15","    29.7"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    28.2"," ","R","15","    14.8"," ","R","15","     4.3"," ","R","15","     0.2"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   110.6"," ","R","15","     0.0","X","R","15","     0.0","X","R","15","     0.8"," ","R","15","     9.0"," ","R","15","    17.4"," ","R","15","    39.5"," ","R","15","    58.0"," ","R","15","   697.2"," ","R","15","   547.3"," ","R","15","   398.1"," ","R","15","   256.3"," ","R","15","   204.7"," ","R","15","   136.8"," ","R","15","    18.0"," ","R","15","     9.9"," ","R","15","    58.0"," ","R","15","   697.2"," ","R","15","   547.3"," ","R","15","   398.1"," ","R","15","   256.3"," ","R","15","   204.7"," ","R","15","   136.8"," ","R","15","    18.0"," ","R","15","     9.9"," ","R","15","   461.7"," ","R","15","   406.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.4"," ","R","15","    2.90"," ","E","10"
"USW00094898","10"," 44.0219"," -82.7931"," 179.8","PORT HOPE, MI US","10","99","99","    52.0"," ","R","15","    58.7"," ","R","15","    45.3"," ","R","15","    13.4"," ","R","15","     2.9"," ","R","15","     3.2"," ","R","15","     2.7"," ","R","15","     1.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.8"," ","R","15","     8.7"," ","R","15","    23.0"," ","R","15","    30.4"," ","R","15","    30.9"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    25.6"," ","R","15","    13.0"," ","R","15","     4.3"," ","R","15","     0.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   409.3"," ","R","15","     3.1"," ","R","15","    20.7"," ","R","15","    70.9"," ","R","15","   155.0"," ","R","15","   198.2"," ","R","15","   271.2"," ","R","15","     6.4"," ","R","15","   375.2"," ","R","15","   237.8"," ","R","15","   133.0"," ","R","15","    62.0"," ","R","15","    43.1"," ","R","15","    23.2"," ","R","15","     1.4"," ","R","15","     0.6"," ","R","15","     6.4"," ","R","15","   375.2"," ","R","15","   237.8"," ","R","15","   133.0"," ","R","15","    62.0"," ","R","15","    43.1"," ","R","15","    23.2"," ","R","15","     1.4"," ","R","15","     0.6"," ","R","15","   201.1"," ","R","15","   165.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     7.5"," ","R","15","    37.5"," ","R","15","    81.3"," ","R","15","    4.51"," ","E","10"
