"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCSL0009","01"," 34.0094"," -81.7683"," 137.5","SALUDA 0.6 NNE, SC US","01","99","99","    3.58"," ","E"," 7"
"US1SCSL0009","02"," 34.0094"," -81.7683"," 137.5","SALUDA 0.6 NNE, SC US","02","99","99","    3.62"," ","E"," 7"
"US1SCSL0009","03"," 34.0094"," -81.7683"," 137.5","SALUDA 0.6 NNE, SC US","03","99","99","    3.69"," ","E"," 7"
"US1SCSL0009","04"," 34.0094"," -81.7683"," 137.5","SALUDA 0.6 NNE, SC US","04","99","99","    3.30"," ","E"," 8"
"US1SCSL0009","05"," 34.0094"," -81.7683"," 137.5","SALUDA 0.6 NNE, SC US","05","99","99","    3.50"," ","E"," 8"
"US1SCSL0009","06"," 34.0094"," -81.7683"," 137.5","SALUDA 0.6 NNE, SC US","06","99","99","    3.55"," ","E"," 8"
"US1SCSL0009","07"," 34.0094"," -81.7683"," 137.5","SALUDA 0.6 NNE, SC US","07","99","99","    4.33"," ","E"," 8"
"US1SCSL0009","08"," 34.0094"," -81.7683"," 137.5","SALUDA 0.6 NNE, SC US","08","99","99","    4.69"," ","E"," 7"
"US1SCSL0009","09"," 34.0094"," -81.7683"," 137.5","SALUDA 0.6 NNE, SC US","09","99","99","    4.09"," ","E"," 8"
"US1SCSL0009","10"," 34.0094"," -81.7683"," 137.5","SALUDA 0.6 NNE, SC US","10","99","99","    3.49"," ","E"," 8"
"US1SCSL0009","11"," 34.0094"," -81.7683"," 137.5","SALUDA 0.6 NNE, SC US","11","99","99","    3.57"," ","E"," 8"
"US1SCSL0009","12"," 34.0094"," -81.7683"," 137.5","SALUDA 0.6 NNE, SC US","12","99","99","    5.16"," ","E"," 7"
