"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TXKN0018","01"," 30.0552"," -98.7353"," 456.0","COMFORT 11.5 ENE, TX US","01","99","99","    2.15"," ","S","12","     7.0"," ","S","13","     3.0"," ","S","13","     1.9"," ","S","13","     1.3"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.74"," ","S","12","    1.56"," ","S","12","    3.09"," ","S","12","    0.69"," ","S","12","    1.31"," ","S","12","    2.20"," ","S","12","    3.32"," ","S","12","    0.92"," ","S","12","    2.85"," ","S","12"
"US1TXKN0018","02"," 30.0552"," -98.7353"," 456.0","COMFORT 11.5 ENE, TX US","02","99","99","    1.26"," ","S","13","     7.9"," ","S","13","     2.9"," ","S","13","     1.6"," ","S","13","     0.6"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.31"," ","S","13","    0.88"," ","S","13","    2.04"," ","S","13","    0.26"," ","S","13","    0.51"," ","S","13","    1.00"," ","S","13","    2.08"," ","S","13","    0.38"," ","S","13","    1.43"," ","S","13"
"US1TXKN0018","03"," 30.0552"," -98.7353"," 456.0","COMFORT 11.5 ENE, TX US","03","99","99","    2.51"," ","S","13","     8.2"," ","S","13","     3.8"," ","S","13","     2.2"," ","S","13","     1.4"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.11"," ","S","13","    1.96"," ","S","13","    3.08"," ","S","13","    0.83"," ","S","13","    1.41"," ","S","13","    2.46"," ","S","13","    3.33"," ","S","13","    1.38"," ","S","13","    2.83"," ","S","13"
"US1TXKN0018","04"," 30.0552"," -98.7353"," 456.0","COMFORT 11.5 ENE, TX US","04","99","99","    2.58"," ","S","13","     7.7"," ","S","13","     4.2"," ","S","13","     2.8"," ","S","13","     1.9"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.23"," ","S","13","    2.30"," ","S","13","    3.52"," ","S","13","    0.95"," ","S","13","    1.65"," ","S","13","    2.47"," ","S","13","    4.05"," ","S","13","    1.57"," ","S","13","    2.79"," ","S","13"
"US1TXKN0018","05"," 30.0552"," -98.7353"," 456.0","COMFORT 11.5 ENE, TX US","05","99","99","    6.16"," ","S","13","     9.2"," ","S","13","     5.8"," ","S","13","     4.3"," ","S","13","     3.6"," ","S","13","     2.4"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.36"," ","S","13","    6.35"," ","S","13","    7.88"," ","S","13","    2.09"," ","S","13","    4.24"," ","S","13","    6.48"," ","S","13","    8.16"," ","S","13","    3.60"," ","S","13","    6.97"," ","S","13"
"US1TXKN0018","06"," 30.0552"," -98.7353"," 456.0","COMFORT 11.5 ENE, TX US","06","99","99","    2.66"," ","S","13","     5.5"," ","S","13","     3.0"," ","S","13","     2.2"," ","S","13","     1.7"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.23"," ","S","13","    1.93"," ","S","13","    3.62"," ","S","13","    1.10"," ","S","13","    1.64"," ","S","13","    2.33"," ","S","13","    4.16"," ","S","13","    1.32"," ","S","13","    2.98"," ","S","13"
"US1TXKN0018","07"," 30.0552"," -98.7353"," 456.0","COMFORT 11.5 ENE, TX US","07","99","99","    1.73"," ","S","13","     4.7"," ","S","13","     2.9"," ","S","13","     1.7"," ","S","13","     0.8"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.49"," ","S","13","    1.18"," ","S","13","    2.11"," ","S","13","    0.43"," ","S","13","    0.81"," ","S","13","    1.41"," ","S","13","    2.66"," ","S","13","    0.64"," ","S","13","    1.67"," ","S","13"
"US1TXKN0018","08"," 30.0552"," -98.7353"," 456.0","COMFORT 11.5 ENE, TX US","08","99","99","    1.99"," ","S","13","     4.3"," ","S","13","     2.7"," ","S","13","     1.7"," ","S","13","     1.1"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.50"," ","S","13","    0.96"," ","S","13","    3.35"," ","S","13","    0.29"," ","S","13","    0.80"," ","S","13","    1.21"," ","S","13","    4.29"," ","S","13","    0.75"," ","S","13","    1.70"," ","S","13"
"US1TXKN0018","09"," 30.0552"," -98.7353"," 456.0","COMFORT 11.5 ENE, TX US","09","99","99","    4.53"," ","S","13","     7.7"," ","S","13","     5.3"," ","S","13","     3.8"," ","S","13","     2.7"," ","S","13","     1.4"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    1.90"," ","S","13","    4.40"," ","S","13","    7.07"," ","S","13","    1.29"," ","S","13","    3.76"," ","S","13","    5.40"," ","S","13","    7.90"," ","S","13","    3.05"," ","S","13","    6.03"," ","S","13"
"US1TXKN0018","10"," 30.0552"," -98.7353"," 456.0","COMFORT 11.5 ENE, TX US","10","99","99","    2.93"," ","S","14","     6.3"," ","S","14","     3.6"," ","S","14","     2.1"," ","S","14","     1.4"," ","S","14","     0.6"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    0.71"," ","S","14","    1.43"," ","S","14","    5.03"," ","S","14","    0.37"," ","S","14","    1.19"," ","S","14","    2.55"," ","S","14","    5.35"," ","S","14","    1.12"," ","S","14","    3.85"," ","S","14"
