"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIOK0035","01"," 42.6874"," -83.4132"," 299.3","WATERFORD 2.1 NW, MI US","01","99","99","    2.20"," ","E"," 9"
"US1MIOK0035","02"," 42.6874"," -83.4132"," 299.3","WATERFORD 2.1 NW, MI US","02","99","99","    1.84"," ","E"," 6"
"US1MIOK0035","03"," 42.6874"," -83.4132"," 299.3","WATERFORD 2.1 NW, MI US","03","99","99","    2.34"," ","E"," 8"
"US1MIOK0035","04"," 42.6874"," -83.4132"," 299.3","WATERFORD 2.1 NW, MI US","04","99","99","    3.01"," ","E"," 7"
"US1MIOK0035","05"," 42.6874"," -83.4132"," 299.3","WATERFORD 2.1 NW, MI US","05","99","99","    4.37"," ","E"," 8"
"US1MIOK0035","06"," 42.6874"," -83.4132"," 299.3","WATERFORD 2.1 NW, MI US","06","99","99","    3.49"," ","E","10"
"US1MIOK0035","07"," 42.6874"," -83.4132"," 299.3","WATERFORD 2.1 NW, MI US","07","99","99","    3.38"," ","E","10"
"US1MIOK0035","08"," 42.6874"," -83.4132"," 299.3","WATERFORD 2.1 NW, MI US","08","99","99","    3.76"," ","E","10"
"US1MIOK0035","09"," 42.6874"," -83.4132"," 299.3","WATERFORD 2.1 NW, MI US","09","99","99","    3.20"," ","E","10"
"US1MIOK0035","10"," 42.6874"," -83.4132"," 299.3","WATERFORD 2.1 NW, MI US","10","99","99","    2.99"," ","E","10"
"US1MIOK0035","11"," 42.6874"," -83.4132"," 299.3","WATERFORD 2.1 NW, MI US","11","99","99","    2.20"," ","E","11"
"US1MIOK0035","12"," 42.6874"," -83.4132"," 299.3","WATERFORD 2.1 NW, MI US","12","99","99","    2.13"," ","E"," 9"
