"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INMD0025","01"," 40.0638"," -85.6916"," 271.0","ANDERSON 2.0 S, IN US","01","99","99","    3.07"," ","E"," 6"
"US1INMD0025","02"," 40.0638"," -85.6916"," 271.0","ANDERSON 2.0 S, IN US","02","99","99","    2.87"," ","E"," 7"
"US1INMD0025","03"," 40.0638"," -85.6916"," 271.0","ANDERSON 2.0 S, IN US","03","99","99","    4.25"," ","E"," 7"
"US1INMD0025","04"," 40.0638"," -85.6916"," 271.0","ANDERSON 2.0 S, IN US","04","99","99","    4.72"," ","E"," 8"
"US1INMD0025","05"," 40.0638"," -85.6916"," 271.0","ANDERSON 2.0 S, IN US","05","99","99","    4.87"," ","E"," 7"
"US1INMD0025","06"," 40.0638"," -85.6916"," 271.0","ANDERSON 2.0 S, IN US","06","99","99","    5.74"," ","E"," 6"
"US1INMD0025","07"," 40.0638"," -85.6916"," 271.0","ANDERSON 2.0 S, IN US","07","99","99","    4.07"," ","E"," 8"
"US1INMD0025","08"," 40.0638"," -85.6916"," 271.0","ANDERSON 2.0 S, IN US","08","99","99","    3.55"," ","E"," 6"
"US1INMD0025","09"," 40.0638"," -85.6916"," 271.0","ANDERSON 2.0 S, IN US","09","99","99","    3.36"," ","E"," 6"
"US1INMD0025","10"," 40.0638"," -85.6916"," 271.0","ANDERSON 2.0 S, IN US","10","99","99","    3.58"," ","E"," 9"
"US1INMD0025","11"," 40.0638"," -85.6916"," 271.0","ANDERSON 2.0 S, IN US","11","99","99","    3.34"," ","E"," 6"
"US1INMD0025","12"," 40.0638"," -85.6916"," 271.0","ANDERSON 2.0 S, IN US","12","99","99","    3.56"," ","E"," 7"
