"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0015N11S","01"," 36.2500","-115.6300","2414.0","Rainbow Canyon, NV US","01","99","99","    4.37"," ","S","12","     5.5"," ","S","12","     5.5"," ","S","12","     3.7"," ","S","12","     2.8"," ","S","12","     1.4"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.45"," ","S","12","    2.51"," ","S","12","    5.45"," ","S","12","    1.26"," ","S","12","    2.16"," ","S","12","    4.06"," ","S","12","    6.22"," ","S","12","    1.93"," ","S","12","    5.20"," ","S","12"
"USS0015N11S","02"," 36.2500","-115.6300","2414.0","Rainbow Canyon, NV US","02","99","99","    3.50"," ","S","12","     6.8"," ","S","12","     6.8"," ","S","12","     3.7"," ","S","12","     2.6"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.14"," ","S","12","    2.40"," ","S","12","    4.36"," ","S","12","    0.77"," ","S","12","    2.23"," ","S","12","    3.03"," ","S","12","    4.68"," ","S","12","    1.90"," ","S","12","    3.97"," ","S","12"
"USS0015N11S","03"," 36.2500","-115.6300","2414.0","Rainbow Canyon, NV US","03","99","99","    2.43"," ","S","12","     5.5"," ","S","12","     5.5"," ","S","12","     2.5"," ","S","12","     1.8"," ","S","12","     0.6"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    0.60"," ","S","12","    1.40"," ","S","12","    3.74"," ","S","12","    0.56"," ","S","12","    1.17"," ","S","12","    2.08"," ","S","12","    4.48"," ","S","12","    0.75"," ","S","12","    2.53"," ","S","12"
"USS0015N11S","04"," 36.2500","-115.6300","2414.0","Rainbow Canyon, NV US","04","99","99","    1.16"," ","S","12","     3.5"," ","S","12","     3.5"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.50"," ","S","12","    0.90"," ","S","12","    1.58"," ","S","12","    0.50"," ","S","12","    0.70"," ","S","12","    1.09"," ","S","12","    1.68"," ","S","12","    0.63"," ","S","12","    1.33"," ","S","12"
"USS0015N11S","05"," 36.2500","-115.6300","2414.0","Rainbow Canyon, NV US","05","99","99","    0.87"," ","R","11","     3.8"," ","S","12","     3.8"," ","S","12","     1.4"," ","S","12","     0.7"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.10"," ","R","11","    0.40"," ","R","11","    0.88"," ","R","11","    0.10"," ","R","11","    0.31"," ","R","11","    0.50"," ","R","11","    1.26"," ","R","11","    0.17"," ","R","11","    0.52"," ","R","11"
"USS0015N11S","06"," 36.2500","-115.6300","2414.0","Rainbow Canyon, NV US","06","99","99","    0.18"," ","S","12","     0.8"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.15"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.10"," ","S","12","    0.22"," ","S","12","    0.00"," ","S","12","    0.10"," ","S","12"
"USS0015N11S","07"," 36.2500","-115.6300","2414.0","Rainbow Canyon, NV US","07","99","99","    2.72"," ","S","12","     5.5"," ","S","12","     5.5"," ","S","12","     2.9"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.05"," ","S","12","    2.36"," ","S","12","    3.30"," ","S","12","    0.33"," ","S","12","    2.26"," ","S","12","    2.64"," ","S","12","    3.89"," ","S","12","    2.03"," ","S","12","    3.00"," ","S","12"
"USS0015N11S","08"," 36.2500","-115.6300","2414.0","Rainbow Canyon, NV US","08","99","99","    1.54"," ","S","12","     4.8"," ","S","12","     4.8"," ","S","12","     1.4"," ","S","12","     0.8"," ","S","12","     0.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.25"," ","S","12","    1.09"," ","S","12","    1.55"," ","S","12","    0.00"," ","S","12","    0.72"," ","S","12","    1.28"," ","S","12","    1.70"," ","S","12","    0.56"," ","S","12","    1.40"," ","S","12"
"USS0015N11S","09"," 36.2500","-115.6300","2414.0","Rainbow Canyon, NV US","09","99","99","    1.45"," ","S","12","     4.1"," ","S","12","     4.1"," ","S","12","     1.5"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.49"," ","S","12","    1.30"," ","S","12","    1.96"," ","S","12","    0.37"," ","S","12","    0.87"," ","S","12","    1.54"," ","S","12","    2.38"," ","S","12","    0.64"," ","S","12","    1.64"," ","S","12"
"USS0015N11S","10"," 36.2500","-115.6300","2414.0","Rainbow Canyon, NV US","10","99","99","    1.89"," ","S","13","     4.0"," ","S","13","     4.0"," ","S","13","     1.8"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.20"," ","S","13","    1.40"," ","S","13","    3.39"," ","S","13","    0.18"," ","S","13","    0.71"," ","S","13","    2.14"," ","S","13","    4.07"," ","S","13","    0.27"," ","S","13","    2.40"," ","S","13"
