"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDMD0009","01"," 44.9250","-102.7628"," 800.4","FAITH 36.3 W, SD US","01","99","99","    0.34"," ","E"," 7"
"US1SDMD0009","02"," 44.9250","-102.7628"," 800.4","FAITH 36.3 W, SD US","02","99","99","    0.57"," ","E"," 8"
"US1SDMD0009","03"," 44.9250","-102.7628"," 800.4","FAITH 36.3 W, SD US","03","99","99","    0.93"," ","E","11"
"US1SDMD0009","04"," 44.9250","-102.7628"," 800.4","FAITH 36.3 W, SD US","04","99","99","    1.95"," ","E","10"
"US1SDMD0009","05"," 44.9250","-102.7628"," 800.4","FAITH 36.3 W, SD US","05","99","99","    3.43"," ","E","12"
"US1SDMD0009","06"," 44.9250","-102.7628"," 800.4","FAITH 36.3 W, SD US","06","99","99","    2.99"," ","E","12"
"US1SDMD0009","07"," 44.9250","-102.7628"," 800.4","FAITH 36.3 W, SD US","07","99","99","    2.08"," ","E","12"
"US1SDMD0009","08"," 44.9250","-102.7628"," 800.4","FAITH 36.3 W, SD US","08","99","99","    2.20"," ","E","14"
"US1SDMD0009","09"," 44.9250","-102.7628"," 800.4","FAITH 36.3 W, SD US","09","99","99","    1.31"," ","E","12"
"US1SDMD0009","10"," 44.9250","-102.7628"," 800.4","FAITH 36.3 W, SD US","10","99","99","    1.42"," ","E","12"
"US1SDMD0009","11"," 44.9250","-102.7628"," 800.4","FAITH 36.3 W, SD US","11","99","99","    0.41"," ","E","11"
"US1SDMD0009","12"," 44.9250","-102.7628"," 800.4","FAITH 36.3 W, SD US","12","99","99","    0.77"," ","E","10"
