"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1IDCR0001","01"," 42.6590","-111.5923","1769.7","SODA SPRINGS 0.3 W, ID US","01","99","99","    1.58"," ","R","11","    12.1"," ","P","11","     4.1"," ","P","11","     1.9"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.21"," ","R","11","    1.31"," ","R","11","    1.61"," ","R","11","    1.18"," ","R","11","    1.26"," ","R","11","    1.40"," ","R","11","    1.81"," ","R","11","    1.22"," ","R","11","    1.46"," ","R","11"
"US1IDCR0001","02"," 42.6590","-111.5923","1769.7","SODA SPRINGS 0.3 W, ID US","02","99","99","    1.34"," ","R","11","    12.5"," ","P","11","     4.2"," ","P","11","     2.0"," ","P","11","     0.6"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.67"," ","R","11","    1.07"," ","R","11","    1.48"," ","R","11","    0.64"," ","R","11","    0.91"," ","R","11","    1.15"," ","R","11","    1.56"," ","R","11","    0.72"," ","R","11","    1.32"," ","R","11"
"US1IDCR0001","03"," 42.6590","-111.5923","1769.7","SODA SPRINGS 0.3 W, ID US","03","99","99","    2.12"," ","R","11","    11.8"," ","S","12","     6.2"," ","S","12","     2.6"," ","S","12","     0.8"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.23"," ","R","11","    2.18"," ","R","11","    2.70"," ","R","11","    1.11"," ","R","11","    1.77"," ","R","11","    2.30"," ","R","11","    2.97"," ","R","11","    1.50"," ","R","11","    2.51"," ","R","11"
"US1IDCR0001","04"," 42.6590","-111.5923","1769.7","SODA SPRINGS 0.3 W, ID US","04","99","99","    1.99"," ","S","12","    12.9"," ","S","12","     6.7"," ","S","12","     3.0"," ","S","12","     0.6"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.65"," ","S","12","    1.83"," ","S","12","    2.19"," ","S","12","    1.52"," ","S","12","    1.80"," ","S","12","    1.90"," ","S","12","    2.29"," ","S","12","    1.76"," ","S","12","    2.02"," ","S","12"
"US1IDCR0001","05"," 42.6590","-111.5923","1769.7","SODA SPRINGS 0.3 W, ID US","05","99","99","    2.35"," ","S","12","    13.6"," ","P","11","     7.9"," ","P","11","     3.7"," ","P","11","     1.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.49"," ","S","12","    2.26"," ","S","12","    3.06"," ","S","12","    1.22"," ","S","12","    2.15"," ","S","12","    2.68"," ","S","12","    3.24"," ","S","12","    1.92"," ","S","12","    2.81"," ","S","12"
"US1IDCR0001","06"," 42.6590","-111.5923","1769.7","SODA SPRINGS 0.3 W, ID US","06","99","99","    1.48"," ","S","12","     7.7"," ","P","11","     4.5"," ","P","11","     1.9"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.85"," ","S","12","    1.17"," ","S","12","    1.79"," ","S","12","    0.71"," ","S","12","    1.10"," ","S","12","    1.21"," ","S","12","    2.11"," ","S","12","    0.99"," ","S","12","    1.34"," ","S","12"
"US1IDCR0001","07"," 42.6590","-111.5923","1769.7","SODA SPRINGS 0.3 W, ID US","07","99","99","    0.77"," ","S","12","     5.8"," ","S","12","     2.8"," ","S","12","     1.1"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.43"," ","S","12","    0.86"," ","S","12","    1.07"," ","S","12","    0.31"," ","S","12","    0.61"," ","S","12","    0.90"," ","S","12","    1.13"," ","S","12","    0.55"," ","S","12","    0.97"," ","S","12"
"US1IDCR0001","08"," 42.6590","-111.5923","1769.7","SODA SPRINGS 0.3 W, ID US","08","99","99","    1.28"," ","S","12","     6.4"," ","S","12","     3.0"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.63"," ","S","12","    0.88"," ","S","12","    1.50"," ","S","12","    0.60"," ","S","12","    0.72"," ","S","12","    0.96"," ","S","12","    1.69"," ","S","12","    0.69"," ","S","12","    1.14"," ","S","12"
"US1IDCR0001","09"," 42.6590","-111.5923","1769.7","SODA SPRINGS 0.3 W, ID US","09","99","99","    1.79"," ","S","12","     6.7"," ","S","12","     3.9"," ","S","12","     2.5"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.48"," ","S","12","    1.74"," ","S","12","    3.02"," ","S","12","    0.40"," ","S","12","    0.82"," ","S","12","    2.42"," ","S","12","    3.14"," ","S","12","    0.62"," ","S","12","    2.77"," ","S","12"
"US1IDCR0001","10"," 42.6590","-111.5923","1769.7","SODA SPRINGS 0.3 W, ID US","10","99","99","    1.64"," ","S","12","     8.5"," ","S","12","     4.1"," ","S","12","     2.0"," ","S","12","     0.9"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.99"," ","S","12","    1.63"," ","S","12","    1.97"," ","S","12","    0.84"," ","S","12","    1.49"," ","S","12","    1.74"," ","S","12","    2.15"," ","S","12","    1.25"," ","S","12","    1.77"," ","S","12"
