"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALTS0017","01"," 33.2370"," -87.6869","  58.2","COKER 0.6 S, AL US","01","99","99","    5.18"," ","E","10"
"US1ALTS0017","02"," 33.2370"," -87.6869","  58.2","COKER 0.6 S, AL US","02","99","99","    6.27"," ","E"," 8"
"US1ALTS0017","03"," 33.2370"," -87.6869","  58.2","COKER 0.6 S, AL US","03","99","99","    5.31"," ","E"," 8"
"US1ALTS0017","04"," 33.2370"," -87.6869","  58.2","COKER 0.6 S, AL US","04","99","99","    6.02"," ","E"," 9"
"US1ALTS0017","05"," 33.2370"," -87.6869","  58.2","COKER 0.6 S, AL US","05","99","99","    3.93"," ","E"," 8"
"US1ALTS0017","06"," 33.2370"," -87.6869","  58.2","COKER 0.6 S, AL US","06","99","99","    4.41"," ","E"," 8"
"US1ALTS0017","07"," 33.2370"," -87.6869","  58.2","COKER 0.6 S, AL US","07","99","99","    4.61"," ","E"," 9"
"US1ALTS0017","08"," 33.2370"," -87.6869","  58.2","COKER 0.6 S, AL US","08","99","99","    5.03"," ","E"," 9"
"US1ALTS0017","09"," 33.2370"," -87.6869","  58.2","COKER 0.6 S, AL US","09","99","99","    3.40"," ","E","10"
"US1ALTS0017","10"," 33.2370"," -87.6869","  58.2","COKER 0.6 S, AL US","10","99","99","    3.78"," ","E"," 9"
"US1ALTS0017","11"," 33.2370"," -87.6869","  58.2","COKER 0.6 S, AL US","11","99","99","    3.94"," ","E"," 9"
"US1ALTS0017","12"," 33.2370"," -87.6869","  58.2","COKER 0.6 S, AL US","12","99","99","    6.31"," ","E","10"
