"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXBEE018","01"," 28.2751"," -97.7601","  57.0","BEEVILLE 9.0 S, TX US","01","99","99","    1.80"," ","E"," 5"
"US1TXBEE018","02"," 28.2751"," -97.7601","  57.0","BEEVILLE 9.0 S, TX US","02","99","99","    1.30"," ","E"," 3"
"US1TXBEE018","03"," 28.2751"," -97.7601","  57.0","BEEVILLE 9.0 S, TX US","03","99","99","    1.93"," ","E"," 6"
"US1TXBEE018","04"," 28.2751"," -97.7601","  57.0","BEEVILLE 9.0 S, TX US","04","99","99","    1.93"," ","E"," 5"
"US1TXBEE018","05"," 28.2751"," -97.7601","  57.0","BEEVILLE 9.0 S, TX US","05","99","99","    3.18"," ","E"," 5"
"US1TXBEE018","06"," 28.2751"," -97.7601","  57.0","BEEVILLE 9.0 S, TX US","06","99","99","    2.94"," ","E"," 7"
"US1TXBEE018","07"," 28.2751"," -97.7601","  57.0","BEEVILLE 9.0 S, TX US","07","99","99","    3.31"," ","E"," 4"
"US1TXBEE018","08"," 28.2751"," -97.7601","  57.0","BEEVILLE 9.0 S, TX US","08","99","99","    2.05"," ","E"," 6"
"US1TXBEE018","09"," 28.2751"," -97.7601","  57.0","BEEVILLE 9.0 S, TX US","09","99","99","    4.85"," ","E"," 6"
"US1TXBEE018","10"," 28.2751"," -97.7601","  57.0","BEEVILLE 9.0 S, TX US","10","99","99","    2.12"," ","E"," 5"
"US1TXBEE018","11"," 28.2751"," -97.7601","  57.0","BEEVILLE 9.0 S, TX US","11","99","99","    1.41"," ","E"," 6"
"US1TXBEE018","12"," 28.2751"," -97.7601","  57.0","BEEVILLE 9.0 S, TX US","12","99","99","    1.74"," ","E"," 5"
