"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0017B04S","01"," 47.8800","-117.0900","1432.6","Quartz Peak, WA US","01","99","99","    7.35"," ","S","15","    15.7"," ","S","15","    15.7"," ","S","15","    10.1"," ","S","15","     5.9"," ","S","15","     1.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.44"," ","S","15","    4.80"," ","S","15","    8.59"," ","S","15","    4.28"," ","S","15","    4.75"," ","S","15","    6.46"," ","S","15","    9.41"," ","S","15","    4.66"," ","S","15","    7.59"," ","S","15"
"USS0017B04S","02"," 47.8800","-117.0900","1432.6","Quartz Peak, WA US","02","99","99","    4.89"," ","S","15","    13.3"," ","S","15","    13.3"," ","S","15","     6.5"," ","S","15","     3.7"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.44"," ","S","15","    4.20"," ","S","15","    5.10"," ","S","15","    3.37"," ","S","15","    4.15"," ","S","15","    4.59"," ","S","15","    5.45"," ","S","15","    3.90"," ","S","15","    4.93"," ","S","15"
"USS0017B04S","03"," 47.8800","-117.0900","1432.6","Quartz Peak, WA US","03","99","99","    5.92"," ","S","15","    15.7"," ","S","15","    15.7"," ","S","15","     8.1"," ","S","15","     5.3"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.74"," ","S","15","    5.60"," ","S","15","    8.14"," ","S","15","    3.57"," ","S","15","    4.45"," ","S","15","    6.75"," ","S","15","    8.61"," ","S","15","    4.19"," ","S","15","    7.22"," ","S","15"
"USS0017B04S","04"," 47.8800","-117.0900","1432.6","Quartz Peak, WA US","04","99","99","    4.56"," ","S","15","    12.3"," ","S","15","    12.3"," ","S","15","     6.1"," ","S","15","     3.5"," ","S","15","     1.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.74"," ","S","15","    4.80"," ","S","15","    5.59"," ","S","15","    2.21"," ","S","15","    4.29"," ","S","15","    5.07"," ","S","15","    5.87"," ","S","15","    3.70"," ","S","15","    5.26"," ","S","15"
"USS0017B04S","05"," 47.8800","-117.0900","1432.6","Quartz Peak, WA US","05","99","99","    3.61"," ","S","15","    10.7"," ","S","15","    10.7"," ","S","15","     4.2"," ","S","15","     2.5"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.40"," ","S","15","    3.40"," ","S","15","    3.69"," ","S","15","    2.02"," ","S","15","    3.00"," ","S","15","    3.63"," ","S","15","    4.09"," ","S","15","    2.70"," ","S","15","    3.69"," ","S","15"
"USS0017B04S","06"," 47.8800","-117.0900","1432.6","Quartz Peak, WA US","06","99","99","    3.66"," ","S","15","     9.5"," ","S","15","     9.5"," ","S","15","     3.9"," ","S","15","     2.5"," ","S","15","     0.8"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.45"," ","S","15","    3.19"," ","S","15","    4.90"," ","S","15","    1.38"," ","S","15","    2.58"," ","S","15","    3.93"," ","S","15","    5.48"," ","S","15","    1.90"," ","S","15","    4.16"," ","S","15"
"USS0017B04S","07"," 47.8800","-117.0900","1432.6","Quartz Peak, WA US","07","99","99","    0.76"," ","S","15","     2.7"," ","S","15","     2.7"," ","S","15","     0.9"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.10"," ","S","15","    0.59"," ","S","15","    1.10"," ","S","15","    0.10"," ","S","15","    0.56"," ","S","15","    0.78"," ","S","15","    1.36"," ","S","15","    0.37"," ","S","15","    0.90"," ","S","15"
"USS0017B04S","08"," 47.8800","-117.0900","1432.6","Quartz Peak, WA US","08","99","99","    1.13"," ","S","15","     3.6"," ","S","15","     3.6"," ","S","15","     1.1"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","15","    0.80"," ","S","15","    1.55"," ","S","15","    0.20"," ","S","15","    0.72"," ","S","15","    1.10"," ","S","15","    1.65"," ","S","15","    0.57"," ","S","15","    1.23"," ","S","15"
"USS0017B04S","09"," 47.8800","-117.0900","1432.6","Quartz Peak, WA US","09","99","99","    1.54"," ","S","15","     5.9"," ","S","15","     5.9"," ","S","15","     1.7"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.79"," ","S","15","    1.40"," ","S","15","    1.90"," ","S","15","    0.67"," ","S","15","    0.90"," ","S","15","    1.63"," ","S","15","    2.14"," ","S","15","    0.89"," ","S","15","    1.70"," ","S","15"
"USS0017B04S","10"," 47.8800","-117.0900","1432.6","Quartz Peak, WA US","10","99","99","    4.06"," ","S","15","    11.0"," ","S","15","    11.0"," ","S","15","     4.7"," ","S","15","     3.1"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.99"," ","S","15","    3.69"," ","S","15","    4.25"," ","S","15","    2.57"," ","S","15","    3.46"," ","S","15","    3.79"," ","S","15","    4.52"," ","S","15","    3.36"," ","S","15","    3.93"," ","S","15"
