"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNBF0023","01"," 35.4674"," -86.5989"," 245.1","SHELBYVILLE 8.7 W, TN US","01","99","99","    4.45"," ","E"," 6"
"US1TNBF0023","02"," 35.4674"," -86.5989"," 245.1","SHELBYVILLE 8.7 W, TN US","02","99","99","    5.13"," ","E"," 9"
"US1TNBF0023","03"," 35.4674"," -86.5989"," 245.1","SHELBYVILLE 8.7 W, TN US","03","99","99","    5.06"," ","E","10"
"US1TNBF0023","04"," 35.4674"," -86.5989"," 245.1","SHELBYVILLE 8.7 W, TN US","04","99","99","    5.32"," ","E"," 8"
"US1TNBF0023","05"," 35.4674"," -86.5989"," 245.1","SHELBYVILLE 8.7 W, TN US","05","99","99","    4.93"," ","E","10"
"US1TNBF0023","06"," 35.4674"," -86.5989"," 245.1","SHELBYVILLE 8.7 W, TN US","06","99","99","    4.56"," ","E","10"
"US1TNBF0023","07"," 35.4674"," -86.5989"," 245.1","SHELBYVILLE 8.7 W, TN US","07","99","99","    5.15"," ","E"," 6"
"US1TNBF0023","08"," 35.4674"," -86.5989"," 245.1","SHELBYVILLE 8.7 W, TN US","08","99","99","    4.57"," ","E"," 6"
"US1TNBF0023","09"," 35.4674"," -86.5989"," 245.1","SHELBYVILLE 8.7 W, TN US","09","99","99","    3.67"," ","E"," 6"
"US1TNBF0023","10"," 35.4674"," -86.5989"," 245.1","SHELBYVILLE 8.7 W, TN US","10","99","99","    4.38"," ","E"," 7"
"US1TNBF0023","11"," 35.4674"," -86.5989"," 245.1","SHELBYVILLE 8.7 W, TN US","11","99","99","    3.72"," ","E"," 6"
"US1TNBF0023","12"," 35.4674"," -86.5989"," 245.1","SHELBYVILLE 8.7 W, TN US","12","99","99","    6.11"," ","E"," 8"
