"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOLN0004","01"," 39.8380"," -93.0622"," 253.6","BROOKFIELD 3.7 NNE, MO US","01","99","99","    1.20"," ","E","10"
"US1MOLN0004","02"," 39.8380"," -93.0622"," 253.6","BROOKFIELD 3.7 NNE, MO US","02","99","99","    1.64"," ","E","10"
"US1MOLN0004","03"," 39.8380"," -93.0622"," 253.6","BROOKFIELD 3.7 NNE, MO US","03","99","99","    3.07"," ","E","10"
"US1MOLN0004","04"," 39.8380"," -93.0622"," 253.6","BROOKFIELD 3.7 NNE, MO US","04","99","99","    3.69"," ","E","11"
"US1MOLN0004","05"," 39.8380"," -93.0622"," 253.6","BROOKFIELD 3.7 NNE, MO US","05","99","99","    5.33"," ","E"," 9"
"US1MOLN0004","06"," 39.8380"," -93.0622"," 253.6","BROOKFIELD 3.7 NNE, MO US","06","99","99","    5.58"," ","E"," 9"
"US1MOLN0004","07"," 39.8380"," -93.0622"," 253.6","BROOKFIELD 3.7 NNE, MO US","07","99","99","    4.34"," ","E"," 7"
"US1MOLN0004","08"," 39.8380"," -93.0622"," 253.6","BROOKFIELD 3.7 NNE, MO US","08","99","99","    4.02"," ","E","11"
"US1MOLN0004","09"," 39.8380"," -93.0622"," 253.6","BROOKFIELD 3.7 NNE, MO US","09","99","99","    4.16"," ","E","11"
"US1MOLN0004","10"," 39.8380"," -93.0622"," 253.6","BROOKFIELD 3.7 NNE, MO US","10","99","99","    3.43"," ","E"," 9"
"US1MOLN0004","11"," 39.8380"," -93.0622"," 253.6","BROOKFIELD 3.7 NNE, MO US","11","99","99","    2.15"," ","E","12"
"US1MOLN0004","12"," 39.8380"," -93.0622"," 253.6","BROOKFIELD 3.7 NNE, MO US","12","99","99","    1.83"," ","E","10"
