"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOBN0068","01"," 38.8837"," -92.4106"," 206.7","COLUMBIA 6.6 SW, MO US","01","99","99","    1.59"," ","E"," 2"
"US1MOBN0068","02"," 38.8837"," -92.4106"," 206.7","COLUMBIA 6.6 SW, MO US","02","99","99","    1.92"," ","E"," 3"
"US1MOBN0068","03"," 38.8837"," -92.4106"," 206.7","COLUMBIA 6.6 SW, MO US","03","99","99","    3.53"," ","E"," 3"
"US1MOBN0068","04"," 38.8837"," -92.4106"," 206.7","COLUMBIA 6.6 SW, MO US","04","99","99","    5.00"," ","E"," 3"
"US1MOBN0068","05"," 38.8837"," -92.4106"," 206.7","COLUMBIA 6.6 SW, MO US","05","99","99","    5.00"," ","E"," 4"
"US1MOBN0068","06"," 38.8837"," -92.4106"," 206.7","COLUMBIA 6.6 SW, MO US","06","99","99","    4.63"," ","E"," 4"
"US1MOBN0068","07"," 38.8837"," -92.4106"," 206.7","COLUMBIA 6.6 SW, MO US","07","99","99","    4.30"," ","E"," 3"
"US1MOBN0068","08"," 38.8837"," -92.4106"," 206.7","COLUMBIA 6.6 SW, MO US","08","99","99","    3.56"," ","E"," 2"
"US1MOBN0068","09"," 38.8837"," -92.4106"," 206.7","COLUMBIA 6.6 SW, MO US","09","99","99","    3.90"," ","E"," 3"
"US1MOBN0068","10"," 38.8837"," -92.4106"," 206.7","COLUMBIA 6.6 SW, MO US","10","99","99","    3.93"," ","E"," 4"
"US1MOBN0068","11"," 38.8837"," -92.4106"," 206.7","COLUMBIA 6.6 SW, MO US","11","99","99","    2.59"," ","E"," 3"
"US1MOBN0068","12"," 38.8837"," -92.4106"," 206.7","COLUMBIA 6.6 SW, MO US","12","99","99","    2.26"," ","E"," 3"
