"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLCY0005","01"," 29.8362"," -81.9247","  57.9","KEYSTONE HEIGHTS 7.6 ENE, FL US","01","99","99","    3.34"," ","E","13"
"US1FLCY0005","02"," 29.8362"," -81.9247","  57.9","KEYSTONE HEIGHTS 7.6 ENE, FL US","02","99","99","    3.04"," ","E","11"
"US1FLCY0005","03"," 29.8362"," -81.9247","  57.9","KEYSTONE HEIGHTS 7.6 ENE, FL US","03","99","99","    2.35"," ","E","12"
"US1FLCY0005","04"," 29.8362"," -81.9247","  57.9","KEYSTONE HEIGHTS 7.6 ENE, FL US","04","99","99","    2.93"," ","E","11"
"US1FLCY0005","05"," 29.8362"," -81.9247","  57.9","KEYSTONE HEIGHTS 7.6 ENE, FL US","05","99","99","    4.98"," ","E"," 9"
"US1FLCY0005","06"," 29.8362"," -81.9247","  57.9","KEYSTONE HEIGHTS 7.6 ENE, FL US","06","99","99","    8.34"," ","E","12"
"US1FLCY0005","07"," 29.8362"," -81.9247","  57.9","KEYSTONE HEIGHTS 7.6 ENE, FL US","07","99","99","    7.24"," ","E","11"
"US1FLCY0005","08"," 29.8362"," -81.9247","  57.9","KEYSTONE HEIGHTS 7.6 ENE, FL US","08","99","99","    6.91"," ","E"," 8"
"US1FLCY0005","09"," 29.8362"," -81.9247","  57.9","KEYSTONE HEIGHTS 7.6 ENE, FL US","09","99","99","    5.84"," ","E","13"
"US1FLCY0005","10"," 29.8362"," -81.9247","  57.9","KEYSTONE HEIGHTS 7.6 ENE, FL US","10","99","99","    3.10"," ","E","10"
"US1FLCY0005","11"," 29.8362"," -81.9247","  57.9","KEYSTONE HEIGHTS 7.6 ENE, FL US","11","99","99","    2.13"," ","E","10"
"US1FLCY0005","12"," 29.8362"," -81.9247","  57.9","KEYSTONE HEIGHTS 7.6 ENE, FL US","12","99","99","    2.84"," ","E","12"
