"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10garf004","01"," 42.0580"," -98.9925"," 691.0","BURWELL 20.4 NNE, NE US","01","99","99","    0.47"," ","S","13","     4.7"," ","S","13","     1.3"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.18"," ","S","13","    0.35"," ","S","13","    0.59"," ","S","13","    0.15"," ","S","13","    0.28"," ","S","13","    0.47"," ","S","13","    0.66"," ","S","13","    0.22"," ","S","13","    0.54"," ","S","13"
"US10garf004","02"," 42.0580"," -98.9925"," 691.0","BURWELL 20.4 NNE, NE US","02","99","99","    0.59"," ","S","13","     6.2"," ","S","13","     1.9"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.42"," ","S","13","    0.51"," ","S","13","    0.81"," ","S","13","    0.36"," ","S","13","    0.47"," ","S","13","    0.59"," ","S","13","    0.90"," ","S","13","    0.45"," ","S","13","    0.66"," ","S","13"
"US10garf004","03"," 42.0580"," -98.9925"," 691.0","BURWELL 20.4 NNE, NE US","03","99","99","    1.63"," ","S","13","     6.1"," ","S","13","     3.9"," ","S","13","     1.8"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.75"," ","S","13","    1.34"," ","S","13","    2.28"," ","S","13","    0.69"," ","S","13","    0.97"," ","S","13","    1.56"," ","S","13","    2.77"," ","S","13","    0.88"," ","S","13","    1.83"," ","S","13"
"US10garf004","04"," 42.0580"," -98.9925"," 691.0","BURWELL 20.4 NNE, NE US","04","99","99","    3.10"," ","S","13","     9.2"," ","S","13","     4.9"," ","S","13","     2.8"," ","S","13","     1.5"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.70"," ","S","13","    2.63"," ","S","13","    3.55"," ","S","13","    1.43"," ","S","13","    2.06"," ","S","13","    2.90"," ","S","13","    4.27"," ","S","13","    1.94"," ","S","13","    3.05"," ","S","13"
"US10garf004","05"," 42.0580"," -98.9925"," 691.0","BURWELL 20.4 NNE, NE US","05","99","99","    3.94"," ","S","13","    12.1"," ","S","14","     7.6"," ","S","14","     4.4"," ","S","14","     2.7"," ","S","14","     1.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.57"," ","S","13","    3.70"," ","S","13","    5.44"," ","S","13","    2.45"," ","S","13","    3.27"," ","S","13","    4.47"," ","S","13","    5.61"," ","S","13","    2.82"," ","S","13","    4.92"," ","S","13"
"US10garf004","06"," 42.0580"," -98.9925"," 691.0","BURWELL 20.4 NNE, NE US","06","99","99","    4.40"," ","S","14","    11.4"," ","S","14","     7.4"," ","S","14","     4.9"," ","S","14","     2.9"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.20"," ","S","14","    3.31"," ","S","14","    6.30"," ","S","14","    1.99"," ","S","14","    2.69"," ","S","14","    3.73"," ","S","14","    8.37"," ","S","14","    2.51"," ","S","14","    4.12"," ","S","14"
"US10garf004","07"," 42.0580"," -98.9925"," 691.0","BURWELL 20.4 NNE, NE US","07","99","99","    3.38"," ","S","13","     8.7"," ","S","14","     4.9"," ","S","14","     3.1"," ","S","14","     2.5"," ","S","14","     1.6"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.52"," ","S","13","    3.55"," ","S","13","    4.65"," ","S","13","    1.21"," ","S","13","    3.31"," ","S","13","    4.51"," ","S","13","    4.81"," ","S","13","    2.60"," ","S","13","    4.52"," ","S","13"
"US10garf004","08"," 42.0580"," -98.9925"," 691.0","BURWELL 20.4 NNE, NE US","08","99","99","    3.64"," ","S","13","    10.8"," ","S","14","     5.9"," ","S","14","     4.3"," ","S","14","     2.2"," ","S","14","     0.8"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.31"," ","S","13","    3.72"," ","S","13","    4.79"," ","S","13","    1.84"," ","S","13","    3.25"," ","S","13","    4.13"," ","S","13","    4.94"," ","S","13","    2.94"," ","S","13","    4.31"," ","S","13"
"US10garf004","09"," 42.0580"," -98.9925"," 691.0","BURWELL 20.4 NNE, NE US","09","99","99","    2.02"," ","S","13","     7.8"," ","S","14","     3.7"," ","S","14","     2.2"," ","S","14","     1.6"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.45"," ","S","13","    2.26"," ","S","13","    2.68"," ","S","13","    1.25"," ","S","13","    1.90"," ","S","13","    2.34"," ","S","13","    2.96"," ","S","13","    1.66"," ","S","13","    2.40"," ","S","13"
"US10garf004","10"," 42.0580"," -98.9925"," 691.0","BURWELL 20.4 NNE, NE US","10","99","99","    2.69"," ","S","12","     7.2"," ","S","13","     5.1"," ","S","13","     3.2"," ","S","13","     2.2"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.30"," ","S","12","    2.03"," ","S","12","    3.87"," ","S","12","    1.21"," ","S","12","    1.47"," ","S","12","    2.34"," ","S","12","    4.92"," ","S","12","    1.38"," ","S","12","    2.71"," ","S","12"
"US10garf004","11"," 42.0580"," -98.9925"," 691.0","BURWELL 20.4 NNE, NE US","11","99","99","    0.59"," ","S","12","     2.6"," ","S","13","     1.4"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.24"," ","S","12","    0.39"," ","S","12","    0.78"," ","S","12","    0.22"," ","S","12","    0.28"," ","S","12","    0.56"," ","S","12","    0.79"," ","S","12","    0.26"," ","S","12","    0.70"," ","S","12"
