"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILKK0039","01"," 41.0546"," -88.0378"," 203.3","HERSCHER 3.3 E, IL US","01","99","99","    2.05"," ","E"," 3"
"US1ILKK0039","02"," 41.0546"," -88.0378"," 203.3","HERSCHER 3.3 E, IL US","02","99","99","    2.04"," ","E"," 3"
"US1ILKK0039","03"," 41.0546"," -88.0378"," 203.3","HERSCHER 3.3 E, IL US","03","99","99","    2.59"," ","E"," 3"
"US1ILKK0039","04"," 41.0546"," -88.0378"," 203.3","HERSCHER 3.3 E, IL US","04","99","99","    3.71"," ","E"," 3"
"US1ILKK0039","05"," 41.0546"," -88.0378"," 203.3","HERSCHER 3.3 E, IL US","05","99","99","    5.57"," ","E"," 2"
"US1ILKK0039","06"," 41.0546"," -88.0378"," 203.3","HERSCHER 3.3 E, IL US","06","99","99","    5.60"," ","E"," 3"
"US1ILKK0039","07"," 41.0546"," -88.0378"," 203.3","HERSCHER 3.3 E, IL US","07","99","99","    4.31"," ","E"," 3"
"US1ILKK0039","08"," 41.0546"," -88.0378"," 203.3","HERSCHER 3.3 E, IL US","08","99","99","    3.54"," ","E"," 4"
"US1ILKK0039","09"," 41.0546"," -88.0378"," 203.3","HERSCHER 3.3 E, IL US","09","99","99","    3.86"," ","E"," 3"
"US1ILKK0039","10"," 41.0546"," -88.0378"," 203.3","HERSCHER 3.3 E, IL US","10","99","99","    3.56"," ","E"," 3"
"US1ILKK0039","11"," 41.0546"," -88.0378"," 203.3","HERSCHER 3.3 E, IL US","11","99","99","    2.16"," ","E"," 4"
"US1ILKK0039","12"," 41.0546"," -88.0378"," 203.3","HERSCHER 3.3 E, IL US","12","99","99","    2.61"," ","E"," 4"
