"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHPB0001","01"," 39.7647"," -84.6338"," 321.9","EATON 1.0 N, OH US","01","99","99","    3.03"," ","E","11"
"US1OHPB0001","02"," 39.7647"," -84.6338"," 321.9","EATON 1.0 N, OH US","02","99","99","    2.97"," ","E","11"
"US1OHPB0001","03"," 39.7647"," -84.6338"," 321.9","EATON 1.0 N, OH US","03","99","99","    4.08"," ","E","11"
"US1OHPB0001","04"," 39.7647"," -84.6338"," 321.9","EATON 1.0 N, OH US","04","99","99","    4.50"," ","E","10"
"US1OHPB0001","05"," 39.7647"," -84.6338"," 321.9","EATON 1.0 N, OH US","05","99","99","    4.23"," ","E","10"
"US1OHPB0001","06"," 39.7647"," -84.6338"," 321.9","EATON 1.0 N, OH US","06","99","99","    4.79"," ","E","12"
"US1OHPB0001","07"," 39.7647"," -84.6338"," 321.9","EATON 1.0 N, OH US","07","99","99","    3.90"," ","E","12"
"US1OHPB0001","08"," 39.7647"," -84.6338"," 321.9","EATON 1.0 N, OH US","08","99","99","    3.05"," ","E","10"
"US1OHPB0001","09"," 39.7647"," -84.6338"," 321.9","EATON 1.0 N, OH US","09","99","99","    3.18"," ","E","12"
"US1OHPB0001","10"," 39.7647"," -84.6338"," 321.9","EATON 1.0 N, OH US","10","99","99","    3.42"," ","E","12"
"US1OHPB0001","11"," 39.7647"," -84.6338"," 321.9","EATON 1.0 N, OH US","11","99","99","    3.01"," ","E","12"
"US1OHPB0001","12"," 39.7647"," -84.6338"," 321.9","EATON 1.0 N, OH US","12","99","99","    3.62"," ","E","11"
