"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSST0003","01"," 30.8753"," -89.0413","  91.1","WIGGINS 5.8 E, MS US","01","99","99","    5.14"," ","E"," 5"
"US1MSST0003","02"," 30.8753"," -89.0413","  91.1","WIGGINS 5.8 E, MS US","02","99","99","    5.23"," ","E"," 3"
"US1MSST0003","03"," 30.8753"," -89.0413","  91.1","WIGGINS 5.8 E, MS US","03","99","99","    4.75"," ","E"," 4"
"US1MSST0003","04"," 30.8753"," -89.0413","  91.1","WIGGINS 5.8 E, MS US","04","99","99","    5.34"," ","E"," 4"
"US1MSST0003","05"," 30.8753"," -89.0413","  91.1","WIGGINS 5.8 E, MS US","05","99","99","    6.64"," ","E"," 6"
"US1MSST0003","06"," 30.8753"," -89.0413","  91.1","WIGGINS 5.8 E, MS US","06","99","99","    5.73"," ","E"," 5"
"US1MSST0003","07"," 30.8753"," -89.0413","  91.1","WIGGINS 5.8 E, MS US","07","99","99","    7.42"," ","E"," 6"
"US1MSST0003","08"," 30.8753"," -89.0413","  91.1","WIGGINS 5.8 E, MS US","08","99","99","    7.43"," ","E"," 7"
"US1MSST0003","09"," 30.8753"," -89.0413","  91.1","WIGGINS 5.8 E, MS US","09","99","99","    4.60"," ","E"," 6"
"US1MSST0003","10"," 30.8753"," -89.0413","  91.1","WIGGINS 5.8 E, MS US","10","99","99","    4.73"," ","E"," 5"
"US1MSST0003","11"," 30.8753"," -89.0413","  91.1","WIGGINS 5.8 E, MS US","11","99","99","    3.51"," ","E"," 5"
"US1MSST0003","12"," 30.8753"," -89.0413","  91.1","WIGGINS 5.8 E, MS US","12","99","99","    6.42"," ","E"," 5"
