"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNWN0042","01"," 36.1897"," -86.5713"," 146.0","MOUNT JULIET 2.9 WSW, TN US","01","99","99","    4.22"," ","E","13"
"US1TNWN0042","02"," 36.1897"," -86.5713"," 146.0","MOUNT JULIET 2.9 WSW, TN US","02","99","99","    4.77"," ","E","12"
"US1TNWN0042","03"," 36.1897"," -86.5713"," 146.0","MOUNT JULIET 2.9 WSW, TN US","03","99","99","    4.59"," ","E","12"
"US1TNWN0042","04"," 36.1897"," -86.5713"," 146.0","MOUNT JULIET 2.9 WSW, TN US","04","99","99","    5.50"," ","E","12"
"US1TNWN0042","05"," 36.1897"," -86.5713"," 146.0","MOUNT JULIET 2.9 WSW, TN US","05","99","99","    5.22"," ","E","12"
"US1TNWN0042","06"," 36.1897"," -86.5713"," 146.0","MOUNT JULIET 2.9 WSW, TN US","06","99","99","    3.92"," ","E","10"
"US1TNWN0042","07"," 36.1897"," -86.5713"," 146.0","MOUNT JULIET 2.9 WSW, TN US","07","99","99","    5.69"," ","E","12"
"US1TNWN0042","08"," 36.1897"," -86.5713"," 146.0","MOUNT JULIET 2.9 WSW, TN US","08","99","99","    4.81"," ","E","13"
"US1TNWN0042","09"," 36.1897"," -86.5713"," 146.0","MOUNT JULIET 2.9 WSW, TN US","09","99","99","    3.95"," ","E","13"
"US1TNWN0042","10"," 36.1897"," -86.5713"," 146.0","MOUNT JULIET 2.9 WSW, TN US","10","99","99","    3.98"," ","E","14"
"US1TNWN0042","11"," 36.1897"," -86.5713"," 146.0","MOUNT JULIET 2.9 WSW, TN US","11","99","99","    3.68"," ","E","14"
"US1TNWN0042","12"," 36.1897"," -86.5713"," 146.0","MOUNT JULIET 2.9 WSW, TN US","12","99","99","    5.17"," ","E","14"
