"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXEL0037","01"," 32.4046"," -97.0130"," 234.1","MIDLOTHIAN 6.2 S, TX US","01","99","99","    2.80"," ","E"," 5"
"US1TXEL0037","02"," 32.4046"," -97.0130"," 234.1","MIDLOTHIAN 6.2 S, TX US","02","99","99","    2.63"," ","E"," 5"
"US1TXEL0037","03"," 32.4046"," -97.0130"," 234.1","MIDLOTHIAN 6.2 S, TX US","03","99","99","    4.18"," ","E"," 5"
"US1TXEL0037","04"," 32.4046"," -97.0130"," 234.1","MIDLOTHIAN 6.2 S, TX US","04","99","99","    3.76"," ","E"," 5"
"US1TXEL0037","05"," 32.4046"," -97.0130"," 234.1","MIDLOTHIAN 6.2 S, TX US","05","99","99","    5.45"," ","E"," 5"
"US1TXEL0037","06"," 32.4046"," -97.0130"," 234.1","MIDLOTHIAN 6.2 S, TX US","06","99","99","    3.39"," ","E"," 5"
"US1TXEL0037","07"," 32.4046"," -97.0130"," 234.1","MIDLOTHIAN 6.2 S, TX US","07","99","99","    2.24"," ","E"," 6"
"US1TXEL0037","08"," 32.4046"," -97.0130"," 234.1","MIDLOTHIAN 6.2 S, TX US","08","99","99","    2.27"," ","E"," 6"
"US1TXEL0037","09"," 32.4046"," -97.0130"," 234.1","MIDLOTHIAN 6.2 S, TX US","09","99","99","    3.88"," ","E"," 5"
"US1TXEL0037","10"," 32.4046"," -97.0130"," 234.1","MIDLOTHIAN 6.2 S, TX US","10","99","99","    4.67"," ","E"," 5"
"US1TXEL0037","11"," 32.4046"," -97.0130"," 234.1","MIDLOTHIAN 6.2 S, TX US","11","99","99","    2.62"," ","E"," 5"
"US1TXEL0037","12"," 32.4046"," -97.0130"," 234.1","MIDLOTHIAN 6.2 S, TX US","12","99","99","    2.58"," ","E"," 6"
