"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INHS0033","01"," 39.6920"," -86.5299"," 271.9","CLAYTON 0.4 WNW, IN US","01","99","99","    3.28"," ","E"," 5"
"US1INHS0033","02"," 39.6920"," -86.5299"," 271.9","CLAYTON 0.4 WNW, IN US","02","99","99","    3.01"," ","E"," 2"
"US1INHS0033","03"," 39.6920"," -86.5299"," 271.9","CLAYTON 0.4 WNW, IN US","03","99","99","    4.18"," ","E"," 6"
"US1INHS0033","04"," 39.6920"," -86.5299"," 271.9","CLAYTON 0.4 WNW, IN US","04","99","99","    5.09"," ","E"," 8"
"US1INHS0033","05"," 39.6920"," -86.5299"," 271.9","CLAYTON 0.4 WNW, IN US","05","99","99","    4.65"," ","E"," 4"
"US1INHS0033","06"," 39.6920"," -86.5299"," 271.9","CLAYTON 0.4 WNW, IN US","06","99","99","    5.88"," ","E"," 6"
"US1INHS0033","07"," 39.6920"," -86.5299"," 271.9","CLAYTON 0.4 WNW, IN US","07","99","99","    4.53"," ","E"," 6"
"US1INHS0033","08"," 39.6920"," -86.5299"," 271.9","CLAYTON 0.4 WNW, IN US","08","99","99","    2.83"," ","E"," 3"
"US1INHS0033","09"," 39.6920"," -86.5299"," 271.9","CLAYTON 0.4 WNW, IN US","09","99","99","    3.53"," ","E"," 5"
"US1INHS0033","10"," 39.6920"," -86.5299"," 271.9","CLAYTON 0.4 WNW, IN US","10","99","99","    3.68"," ","E"," 7"
"US1INHS0033","11"," 39.6920"," -86.5299"," 271.9","CLAYTON 0.4 WNW, IN US","11","99","99","    3.25"," ","E"," 4"
"US1INHS0033","12"," 39.6920"," -86.5299"," 271.9","CLAYTON 0.4 WNW, IN US","12","99","99","    3.68"," ","E"," 6"
