"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INBW0010","01"," 39.2200"," -85.8555"," 198.1","COLUMBUS 3.2 ENE, IN US","01","99","99","    3.37"," ","E","11"
"US1INBW0010","02"," 39.2200"," -85.8555"," 198.1","COLUMBUS 3.2 ENE, IN US","02","99","99","    3.22"," ","E","13"
"US1INBW0010","03"," 39.2200"," -85.8555"," 198.1","COLUMBUS 3.2 ENE, IN US","03","99","99","    4.54"," ","E","10"
"US1INBW0010","04"," 39.2200"," -85.8555"," 198.1","COLUMBUS 3.2 ENE, IN US","04","99","99","    5.19"," ","E","10"
"US1INBW0010","05"," 39.2200"," -85.8555"," 198.1","COLUMBUS 3.2 ENE, IN US","05","99","99","    4.90"," ","E","10"
"US1INBW0010","06"," 39.2200"," -85.8555"," 198.1","COLUMBUS 3.2 ENE, IN US","06","99","99","    5.80"," ","E"," 9"
"US1INBW0010","07"," 39.2200"," -85.8555"," 198.1","COLUMBUS 3.2 ENE, IN US","07","99","99","    4.44"," ","E","13"
"US1INBW0010","08"," 39.2200"," -85.8555"," 198.1","COLUMBUS 3.2 ENE, IN US","08","99","99","    3.58"," ","E","13"
"US1INBW0010","09"," 39.2200"," -85.8555"," 198.1","COLUMBUS 3.2 ENE, IN US","09","99","99","    3.15"," ","E","11"
"US1INBW0010","10"," 39.2200"," -85.8555"," 198.1","COLUMBUS 3.2 ENE, IN US","10","99","99","    3.87"," ","E","12"
"US1INBW0010","11"," 39.2200"," -85.8555"," 198.1","COLUMBUS 3.2 ENE, IN US","11","99","99","    3.53"," ","E","12"
"US1INBW0010","12"," 39.2200"," -85.8555"," 198.1","COLUMBUS 3.2 ENE, IN US","12","99","99","    4.04"," ","E","11"
