"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0011P02S","01"," 35.2700","-111.7400","2240.3","Fort Valley, AZ US","01","99","99","    2.07"," ","S","12","     7.3"," ","S","12","     7.3"," ","S","12","     2.2"," ","S","12","     1.2"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.41"," ","S","12","    1.29"," ","S","12","    2.84"," ","S","12","    0.30"," ","S","12","    0.57"," ","S","12","    1.97"," ","S","12","    3.49"," ","S","12","    0.50"," ","S","12","    2.43"," ","S","12"
"USS0011P02S","02"," 35.2700","-111.7400","2240.3","Fort Valley, AZ US","02","99","99","    1.83"," ","R","11","     7.0"," ","S","12","     7.0"," ","S","12","     1.9"," ","S","12","     1.0"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.95"," ","R","11","    1.30"," ","R","11","    2.54"," ","R","11","    0.90"," ","R","11","    1.23"," ","R","11","    1.96"," ","R","11","    2.59"," ","R","11","    1.13"," ","R","11","    2.31"," ","R","11"
"USS0011P02S","03"," 35.2700","-111.7400","2240.3","Fort Valley, AZ US","03","99","99","    1.43"," ","S","12","     6.3"," ","S","12","     6.3"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.70"," ","S","12","    1.40"," ","S","12","    1.98"," ","S","12","    0.36"," ","S","12","    1.20"," ","S","12","    1.51"," ","S","12","    2.19"," ","S","12","    1.13"," ","S","12","    1.71"," ","S","12"
"USS0011P02S","04"," 35.2700","-111.7400","2240.3","Fort Valley, AZ US","04","99","99","    0.85"," ","S","12","     4.8"," ","S","12","     4.8"," ","S","12","     0.7"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.59"," ","S","12","    1.00"," ","S","12","    1.08"," ","S","12","    0.45"," ","S","12","    0.85"," ","S","12","    1.00"," ","S","12","    1.11"," ","S","12","    0.76"," ","S","12","    1.02"," ","S","12"
"USS0011P02S","05"," 35.2700","-111.7400","2240.3","Fort Valley, AZ US","05","99","99","    0.64"," ","R","11","     3.5"," ","P","11","     3.5"," ","P","11","     0.7"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.10"," ","R","11","    0.31"," ","R","11","    1.05"," ","R","11","    0.08"," ","R","11","    0.25"," ","R","11","    0.52"," ","R","11","    1.16"," ","R","11","    0.16"," ","R","11","    0.80"," ","R","11"
"USS0011P02S","06"," 35.2700","-111.7400","2240.3","Fort Valley, AZ US","06","99","99","    0.22"," ","S","12","     1.2"," ","S","12","     1.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.16"," ","S","12","    0.39"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.30"," ","S","12","    0.40"," ","S","12","    0.00"," ","S","12","    0.32"," ","S","12"
"USS0011P02S","07"," 35.2700","-111.7400","2240.3","Fort Valley, AZ US","07","99","99","    2.54"," ","R","11","     8.6"," ","P","11","     8.6"," ","P","11","     3.5"," ","P","11","     1.6"," ","P","11","     0.5"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.16"," ","R","11","    1.79"," ","R","11","    3.93"," ","R","11","    0.99"," ","R","11","    1.62"," ","R","11","    2.87"," ","R","11","    4.18"," ","R","11","    1.44"," ","R","11","    3.27"," ","R","11"
"USS0011P02S","08"," 35.2700","-111.7400","2240.3","Fort Valley, AZ US","08","99","99","    2.47"," ","S","12","     9.6"," ","S","12","     9.6"," ","S","12","     2.5"," ","S","12","     1.4"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.09"," ","S","12","    2.69"," ","S","12","    3.09"," ","S","12","    1.83"," ","S","12","    2.36"," ","S","12","    2.83"," ","S","12","    3.12"," ","S","12","    2.14"," ","S","12","    2.96"," ","S","12"
"USS0011P02S","09"," 35.2700","-111.7400","2240.3","Fort Valley, AZ US","09","99","99","    1.25"," ","R","11","     5.9"," ","S","12","     5.9"," ","S","12","     1.9"," ","S","12","     0.4"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.60"," ","R","11","    0.94"," ","R","11","    1.72"," ","R","11","    0.58"," ","R","11","    0.72"," ","R","11","    1.07"," ","R","11","    2.03"," ","R","11","    0.60"," ","R","11","    1.28"," ","R","11"
"USS0011P02S","10"," 35.2700","-111.7400","2240.3","Fort Valley, AZ US","10","99","99","    1.19"," ","S","13","     4.0"," ","S","13","     4.0"," ","S","13","     1.2"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.05"," ","S","13","    0.59"," ","S","13","    2.09"," ","S","13","    0.00"," ","S","13","    0.42"," ","S","13","    0.73"," ","S","13","    2.53"," ","S","13","    0.23"," ","S","13","    1.16"," ","S","13"
