"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHLC0001","01"," 40.1182"," -82.6265"," 329.2","ALEXANDRIA 2.1 NNW, OH US","01","99","99","    2.72"," ","E"," 4"
"US1OHLC0001","02"," 40.1182"," -82.6265"," 329.2","ALEXANDRIA 2.1 NNW, OH US","02","99","99","    2.83"," ","E"," 7"
"US1OHLC0001","03"," 40.1182"," -82.6265"," 329.2","ALEXANDRIA 2.1 NNW, OH US","03","99","99","    4.34"," ","E"," 9"
"US1OHLC0001","04"," 40.1182"," -82.6265"," 329.2","ALEXANDRIA 2.1 NNW, OH US","04","99","99","    3.81"," ","E","11"
"US1OHLC0001","05"," 40.1182"," -82.6265"," 329.2","ALEXANDRIA 2.1 NNW, OH US","05","99","99","    4.07"," ","E"," 9"
"US1OHLC0001","06"," 40.1182"," -82.6265"," 329.2","ALEXANDRIA 2.1 NNW, OH US","06","99","99","    5.34"," ","E","12"
"US1OHLC0001","07"," 40.1182"," -82.6265"," 329.2","ALEXANDRIA 2.1 NNW, OH US","07","99","99","    4.72"," ","E","10"
"US1OHLC0001","08"," 40.1182"," -82.6265"," 329.2","ALEXANDRIA 2.1 NNW, OH US","08","99","99","    3.58"," ","E","11"
"US1OHLC0001","09"," 40.1182"," -82.6265"," 329.2","ALEXANDRIA 2.1 NNW, OH US","09","99","99","    3.45"," ","E","10"
"US1OHLC0001","10"," 40.1182"," -82.6265"," 329.2","ALEXANDRIA 2.1 NNW, OH US","10","99","99","    3.45"," ","E"," 9"
"US1OHLC0001","11"," 40.1182"," -82.6265"," 329.2","ALEXANDRIA 2.1 NNW, OH US","11","99","99","    2.78"," ","E","10"
"US1OHLC0001","12"," 40.1182"," -82.6265"," 329.2","ALEXANDRIA 2.1 NNW, OH US","12","99","99","    3.61"," ","E"," 8"
