"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXMNG020","01"," 30.3774"," -95.6335","  61.9","MONTGOMERY 3.8 ESE, TX US","01","99","99","    3.79"," ","E"," 7"
"US1TXMNG020","02"," 30.3774"," -95.6335","  61.9","MONTGOMERY 3.8 ESE, TX US","02","99","99","    2.65"," ","E"," 6"
"US1TXMNG020","03"," 30.3774"," -95.6335","  61.9","MONTGOMERY 3.8 ESE, TX US","03","99","99","    3.71"," ","E"," 8"
"US1TXMNG020","04"," 30.3774"," -95.6335","  61.9","MONTGOMERY 3.8 ESE, TX US","04","99","99","    3.53"," ","E"," 6"
"US1TXMNG020","05"," 30.3774"," -95.6335","  61.9","MONTGOMERY 3.8 ESE, TX US","05","99","99","    6.69"," ","E"," 8"
"US1TXMNG020","06"," 30.3774"," -95.6335","  61.9","MONTGOMERY 3.8 ESE, TX US","06","99","99","    4.35"," ","E"," 4"
"US1TXMNG020","07"," 30.3774"," -95.6335","  61.9","MONTGOMERY 3.8 ESE, TX US","07","99","99","    4.27"," ","E"," 8"
"US1TXMNG020","08"," 30.3774"," -95.6335","  61.9","MONTGOMERY 3.8 ESE, TX US","08","99","99","    4.56"," ","E"," 8"
"US1TXMNG020","09"," 30.3774"," -95.6335","  61.9","MONTGOMERY 3.8 ESE, TX US","09","99","99","    4.82"," ","E"," 9"
"US1TXMNG020","10"," 30.3774"," -95.6335","  61.9","MONTGOMERY 3.8 ESE, TX US","10","99","99","    4.83"," ","E"," 6"
"US1TXMNG020","11"," 30.3774"," -95.6335","  61.9","MONTGOMERY 3.8 ESE, TX US","11","99","99","    3.71"," ","E"," 8"
"US1TXMNG020","12"," 30.3774"," -95.6335","  61.9","MONTGOMERY 3.8 ESE, TX US","12","99","99","    4.05"," ","E"," 7"
