"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCCR0073","01"," 34.6985"," -76.7939","   3.4","PINE KNOLL SHORES 1.4 E, NC US","01","99","99","    3.85"," ","E"," 5"
"US1NCCR0073","02"," 34.6985"," -76.7939","   3.4","PINE KNOLL SHORES 1.4 E, NC US","02","99","99","    3.83"," ","E"," 5"
"US1NCCR0073","03"," 34.6985"," -76.7939","   3.4","PINE KNOLL SHORES 1.4 E, NC US","03","99","99","    3.18"," ","E"," 6"
"US1NCCR0073","04"," 34.6985"," -76.7939","   3.4","PINE KNOLL SHORES 1.4 E, NC US","04","99","99","    3.81"," ","E"," 6"
"US1NCCR0073","05"," 34.6985"," -76.7939","   3.4","PINE KNOLL SHORES 1.4 E, NC US","05","99","99","    4.31"," ","E"," 6"
"US1NCCR0073","06"," 34.6985"," -76.7939","   3.4","PINE KNOLL SHORES 1.4 E, NC US","06","99","99","    4.69"," ","E"," 5"
"US1NCCR0073","07"," 34.6985"," -76.7939","   3.4","PINE KNOLL SHORES 1.4 E, NC US","07","99","99","    5.54"," ","E"," 5"
"US1NCCR0073","08"," 34.6985"," -76.7939","   3.4","PINE KNOLL SHORES 1.4 E, NC US","08","99","99","    7.41"," ","E"," 5"
"US1NCCR0073","09"," 34.6985"," -76.7939","   3.4","PINE KNOLL SHORES 1.4 E, NC US","09","99","99","    8.67"," ","E"," 6"
"US1NCCR0073","10"," 34.6985"," -76.7939","   3.4","PINE KNOLL SHORES 1.4 E, NC US","10","99","99","    4.16"," ","E"," 6"
"US1NCCR0073","11"," 34.6985"," -76.7939","   3.4","PINE KNOLL SHORES 1.4 E, NC US","11","99","99","    4.93"," ","E"," 4"
"US1NCCR0073","12"," 34.6985"," -76.7939","   3.4","PINE KNOLL SHORES 1.4 E, NC US","12","99","99","    4.63"," ","E"," 5"
