"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORCB0018","01"," 46.1139","-123.0607"," 167.9","RAINIER 5.7 WNW, OR US","01","99","99","    7.77"," ","E"," 5"
"US1ORCB0018","02"," 46.1139","-123.0607"," 167.9","RAINIER 5.7 WNW, OR US","02","99","99","    5.66"," ","E"," 7"
"US1ORCB0018","03"," 46.1139","-123.0607"," 167.9","RAINIER 5.7 WNW, OR US","03","99","99","    6.10"," ","E"," 7"
"US1ORCB0018","04"," 46.1139","-123.0607"," 167.9","RAINIER 5.7 WNW, OR US","04","99","99","    4.10"," ","E"," 5"
"US1ORCB0018","05"," 46.1139","-123.0607"," 167.9","RAINIER 5.7 WNW, OR US","05","99","99","    2.83"," ","E"," 6"
"US1ORCB0018","06"," 46.1139","-123.0607"," 167.9","RAINIER 5.7 WNW, OR US","06","99","99","    2.18"," ","E"," 6"
"US1ORCB0018","07"," 46.1139","-123.0607"," 167.9","RAINIER 5.7 WNW, OR US","07","99","99","    0.72"," ","E"," 6"
"US1ORCB0018","08"," 46.1139","-123.0607"," 167.9","RAINIER 5.7 WNW, OR US","08","99","99","    0.74"," ","E"," 7"
"US1ORCB0018","09"," 46.1139","-123.0607"," 167.9","RAINIER 5.7 WNW, OR US","09","99","99","    2.51"," ","E"," 6"
"US1ORCB0018","10"," 46.1139","-123.0607"," 167.9","RAINIER 5.7 WNW, OR US","10","99","99","    4.81"," ","E"," 6"
"US1ORCB0018","11"," 46.1139","-123.0607"," 167.9","RAINIER 5.7 WNW, OR US","11","99","99","    8.03"," ","E"," 7"
"US1ORCB0018","12"," 46.1139","-123.0607"," 167.9","RAINIER 5.7 WNW, OR US","12","99","99","    8.17"," ","E"," 7"
