"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10gree004","01"," 41.4663"," -98.6272"," 609.0","SCOTIA 4.0 E, NE US","01","99","99","    0.45"," ","E","14"
"US10gree004","02"," 41.4663"," -98.6272"," 609.0","SCOTIA 4.0 E, NE US","02","99","99","    0.64"," ","E","11"
"US10gree004","03"," 41.4663"," -98.6272"," 609.0","SCOTIA 4.0 E, NE US","03","99","99","    1.42"," ","E","15"
"US10gree004","04"," 41.4663"," -98.6272"," 609.0","SCOTIA 4.0 E, NE US","04","99","99","    3.03"," ","E","14"
"US10gree004","05"," 41.4663"," -98.6272"," 609.0","SCOTIA 4.0 E, NE US","05","99","99","    4.64"," ","E","12"
"US10gree004","06"," 41.4663"," -98.6272"," 609.0","SCOTIA 4.0 E, NE US","06","99","99","    4.24"," ","E","10"
"US10gree004","07"," 41.4663"," -98.6272"," 609.0","SCOTIA 4.0 E, NE US","07","99","99","    3.23"," ","E","14"
"US10gree004","08"," 41.4663"," -98.6272"," 609.0","SCOTIA 4.0 E, NE US","08","99","99","    3.86"," ","E","15"
"US10gree004","09"," 41.4663"," -98.6272"," 609.0","SCOTIA 4.0 E, NE US","09","99","99","    2.07"," ","E"," 9"
"US10gree004","10"," 41.4663"," -98.6272"," 609.0","SCOTIA 4.0 E, NE US","10","99","99","    2.66"," ","E","13"
"US10gree004","11"," 41.4663"," -98.6272"," 609.0","SCOTIA 4.0 E, NE US","11","99","99","    0.69"," ","E","14"
"US10gree004","12"," 41.4663"," -98.6272"," 609.0","SCOTIA 4.0 E, NE US","12","99","99","    1.13"," ","E","15"
