"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXVV0009","01"," 30.0643","-101.4083"," 605.9","COMSTOCK 29.7 NW, TX US","01","99","99","    0.73"," ","E"," 7"
"US1TXVV0009","02"," 30.0643","-101.4083"," 605.9","COMSTOCK 29.7 NW, TX US","02","99","99","    0.69"," ","E"," 7"
"US1TXVV0009","03"," 30.0643","-101.4083"," 605.9","COMSTOCK 29.7 NW, TX US","03","99","99","    1.23"," ","E"," 4"
"US1TXVV0009","04"," 30.0643","-101.4083"," 605.9","COMSTOCK 29.7 NW, TX US","04","99","99","    1.63"," ","E"," 9"
"US1TXVV0009","05"," 30.0643","-101.4083"," 605.9","COMSTOCK 29.7 NW, TX US","05","99","99","    2.91"," ","E"," 9"
"US1TXVV0009","06"," 30.0643","-101.4083"," 605.9","COMSTOCK 29.7 NW, TX US","06","99","99","    1.94"," ","E","10"
"US1TXVV0009","07"," 30.0643","-101.4083"," 605.9","COMSTOCK 29.7 NW, TX US","07","99","99","    1.96"," ","E"," 8"
"US1TXVV0009","08"," 30.0643","-101.4083"," 605.9","COMSTOCK 29.7 NW, TX US","08","99","99","    2.14"," ","E","11"
"US1TXVV0009","09"," 30.0643","-101.4083"," 605.9","COMSTOCK 29.7 NW, TX US","09","99","99","    3.20"," ","E","11"
"US1TXVV0009","10"," 30.0643","-101.4083"," 605.9","COMSTOCK 29.7 NW, TX US","10","99","99","    1.63"," ","E"," 8"
"US1TXVV0009","11"," 30.0643","-101.4083"," 605.9","COMSTOCK 29.7 NW, TX US","11","99","99","    0.65"," ","E"," 7"
"US1TXVV0009","12"," 30.0643","-101.4083"," 605.9","COMSTOCK 29.7 NW, TX US","12","99","99","    0.70"," ","E"," 8"
