"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COEL0005","01"," 39.3811","-104.6290","2017.2","ELIZABETH 2.1 NW, CO US","01","99","99","    0.65"," ","E"," 7"
"US1COEL0005","02"," 39.3811","-104.6290","2017.2","ELIZABETH 2.1 NW, CO US","02","99","99","    0.91"," ","E"," 7"
"US1COEL0005","03"," 39.3811","-104.6290","2017.2","ELIZABETH 2.1 NW, CO US","03","99","99","    1.21"," ","E"," 5"
"US1COEL0005","04"," 39.3811","-104.6290","2017.2","ELIZABETH 2.1 NW, CO US","04","99","99","    2.21"," ","E"," 5"
"US1COEL0005","05"," 39.3811","-104.6290","2017.2","ELIZABETH 2.1 NW, CO US","05","99","99","    2.62"," ","E"," 6"
"US1COEL0005","06"," 39.3811","-104.6290","2017.2","ELIZABETH 2.1 NW, CO US","06","99","99","    1.86"," ","E"," 8"
"US1COEL0005","07"," 39.3811","-104.6290","2017.2","ELIZABETH 2.1 NW, CO US","07","99","99","    2.73"," ","E"," 6"
"US1COEL0005","08"," 39.3811","-104.6290","2017.2","ELIZABETH 2.1 NW, CO US","08","99","99","    2.55"," ","E"," 5"
"US1COEL0005","09"," 39.3811","-104.6290","2017.2","ELIZABETH 2.1 NW, CO US","09","99","99","    1.53"," ","E"," 6"
"US1COEL0005","10"," 39.3811","-104.6290","2017.2","ELIZABETH 2.1 NW, CO US","10","99","99","    1.32"," ","E"," 6"
"US1COEL0005","11"," 39.3811","-104.6290","2017.2","ELIZABETH 2.1 NW, CO US","11","99","99","    0.62"," ","E"," 6"
"US1COEL0005","12"," 39.3811","-104.6290","2017.2","ELIZABETH 2.1 NW, CO US","12","99","99","    1.20"," ","E"," 6"
