"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSGT0005","01"," 37.5990","-101.2911"," 939.4","ULYSSES 3.8 ENE, KS US","01","99","99","    0.46"," ","S","12","     2.2"," ","S","12","     1.0"," ","S","12","     0.6"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.05"," ","S","12","    0.31"," ","S","12","    0.70"," ","S","12","    0.01"," ","S","12","    0.29"," ","S","12","    0.54"," ","S","12","    0.77"," ","S","12","    0.22"," ","S","12","    0.70"," ","S","12"
"US1KSGT0005","02"," 37.5990","-101.2911"," 939.4","ULYSSES 3.8 ENE, KS US","02","99","99","    0.34"," ","R","10","     3.4"," ","S","12","     1.1"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.17"," ","R","10","    0.27"," ","R","10","    0.53"," ","R","10","    0.14"," ","R","10","    0.20"," ","R","10","    0.41"," ","R","10","    0.55"," ","R","10","    0.19"," ","R","10","    0.46"," ","R","10"
"US1KSGT0005","03"," 37.5990","-101.2911"," 939.4","ULYSSES 3.8 ENE, KS US","03","99","99","    1.47"," ","R","11","     3.8"," ","S","13","     1.7"," ","S","13","     1.1"," ","S","13","     0.6"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.40"," ","R","11","    0.88"," ","R","11","    2.23"," ","R","11","    0.39"," ","R","11","    0.52"," ","R","11","    1.63"," ","R","11","    2.40"," ","R","11","    0.47"," ","R","11","    1.94"," ","R","11"
"US1KSGT0005","04"," 37.5990","-101.2911"," 939.4","ULYSSES 3.8 ENE, KS US","04","99","99","    1.77"," ","S","12","     5.9"," ","S","13","     3.1"," ","S","13","     1.9"," ","S","13","     1.1"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.53"," ","S","12","    0.86"," ","S","12","    2.67"," ","S","12","    0.50"," ","S","12","    0.66"," ","S","12","    1.21"," ","S","12","    2.86"," ","S","12","    0.61"," ","S","12","    1.81"," ","S","12"
"US1KSGT0005","05"," 37.5990","-101.2911"," 939.4","ULYSSES 3.8 ENE, KS US","05","99","99","    1.76"," ","S","13","     8.4"," ","S","13","     4.2"," ","S","13","     2.7"," ","S","13","     1.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.48"," ","S","13","    0.87"," ","S","13","    2.27"," ","S","13","    0.45"," ","S","13","    0.83"," ","S","13","    1.04"," ","S","13","    2.69"," ","S","13","    0.70"," ","S","13","    1.36"," ","S","13"
"US1KSGT0005","06"," 37.5990","-101.2911"," 939.4","ULYSSES 3.8 ENE, KS US","06","99","99","    2.27"," ","S","12","     8.3"," ","S","13","     5.1"," ","S","13","     3.1"," ","S","13","     1.7"," ","S","13","     0.6"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.46"," ","S","12","    2.06"," ","S","12","    3.07"," ","S","12","    1.36"," ","S","12","    1.53"," ","S","12","    2.15"," ","S","12","    3.73"," ","S","12","    1.51"," ","S","12","    2.34"," ","S","12"
"US1KSGT0005","07"," 37.5990","-101.2911"," 939.4","ULYSSES 3.8 ENE, KS US","07","99","99","    3.50"," ","R","11","     9.7"," ","S","13","     5.8"," ","S","13","     3.8"," ","S","13","     2.4"," ","S","13","     1.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.18"," ","R","11","    3.11"," ","R","11","    4.30"," ","R","11","    1.74"," ","R","11","    2.87"," ","R","11","    3.76"," ","R","11","    4.61"," ","R","11","    2.66"," ","R","11","    3.93"," ","R","11"
"US1KSGT0005","08"," 37.5990","-101.2911"," 939.4","ULYSSES 3.8 ENE, KS US","08","99","99","    2.23"," ","S","13","     8.6"," ","S","13","     4.6"," ","S","13","     2.2"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.16"," ","S","13","    1.67"," ","S","13","    3.01"," ","S","13","    1.08"," ","S","13","    1.52"," ","S","13","    2.25"," ","S","13","    3.30"," ","S","13","    1.30"," ","S","13","    2.73"," ","S","13"
"US1KSGT0005","09"," 37.5990","-101.2911"," 939.4","ULYSSES 3.8 ENE, KS US","09","99","99","    1.58"," ","R","10","     5.6"," ","S","13","     2.6"," ","S","13","     1.7"," ","S","13","     1.0"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.64"," ","R","10","    1.15"," ","R","10","    2.14"," ","R","10","    0.57"," ","R","10","    0.96"," ","R","10","    1.37"," ","R","10","    2.49"," ","R","10","    0.85"," ","R","10","    1.69"," ","R","10"
"US1KSGT0005","10"," 37.5990","-101.2911"," 939.4","ULYSSES 3.8 ENE, KS US","10","99","99","    1.71"," ","S","13","     5.2"," ","S","13","     2.8"," ","S","13","     1.7"," ","S","13","     1.4"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.29"," ","S","13","    1.48"," ","S","13","    2.92"," ","S","13","    0.21"," ","S","13","    1.19"," ","S","13","    1.76"," ","S","13","    3.23"," ","S","13","    0.70"," ","S","13","    2.30"," ","S","13"
