"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00318158","01"," 36.4592"," -81.1528"," 917.8","SPARTA 3.5 SSW, NC US","01","99","99","    33.2"," ","E"," 4","    44.0"," ","E"," 5","    22.4"," ","E"," 4","    21.6"," ","E"," 4","     0.4"," ","E"," 4","     5.6"," ","E"," 4","    11.0"," ","E"," 4","    23.8"," ","E"," 4","    26.6"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    26.6"," ","E"," 5","    21.3"," ","E"," 5","     9.2"," ","E"," 5","     3.5"," ","E"," 5","     0.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     5.3"," ","E"," 5","   985.1"," ","E"," 4","   255.9"," ","E"," 4","   377.0"," ","E"," 4","   520.8"," ","E"," 4","   674.8"," ","E"," 4","   737.0"," ","E"," 4","   830.0"," ","E"," 4","     0.0"," ","E"," 4","    46.2"," ","E"," 4","    11.9"," ","E"," 4","     0.9"," ","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    46.2"," ","E"," 4","    11.9"," ","E"," 4","     0.9"," ","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    39.6"," ","E"," 4","    29.7"," ","E"," 4"
"USC00318158","02"," 36.4592"," -81.1528"," 917.8","SPARTA 3.5 SSW, NC US","02","99","99","    35.3"," ","E"," 3","    46.1"," ","E"," 4","    24.4"," ","E"," 3","    21.7"," ","E"," 3","     0.0"," ","E"," 3","     2.2"," ","E"," 3","    11.1"," ","E"," 3","    21.1"," ","E"," 3","    26.0"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    25.4"," ","E"," 4","    20.0"," ","E"," 4","    13.3"," ","E"," 4","     3.1"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     3.6"," ","E"," 4","   832.7"," ","E"," 3","   186.0"," ","E"," 3","   293.5"," ","E"," 3","   417.6"," ","E"," 3","   552.6"," ","E"," 3","   608.6"," ","E"," 3","   692.6"," ","E"," 3","     0.0"," ","E"," 3","    53.5"," ","E"," 3","    20.8"," ","E"," 3","     5.0"," ","E"," 3","     0.1"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    53.5"," ","E"," 3","    20.8"," ","E"," 3","     5.0"," ","E"," 3","     0.1"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    42.1"," ","E"," 3","    30.2"," ","E"," 3"
"USC00318158","03"," 36.4592"," -81.1528"," 917.8","SPARTA 3.5 SSW, NC US","03","99","99","    42.8"," ","E"," 5","    53.5"," ","E"," 5","    32.0"," ","E"," 5","    21.5"," ","E"," 5","     0.0"," ","E"," 5","     0.6"," ","E"," 5","     2.9"," ","E"," 5","    12.6"," ","E"," 5","    22.7"," ","E"," 5","    28.8"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.0"," ","E"," 5","    28.4"," ","E"," 5","    21.6"," ","E"," 5","    10.6"," ","E"," 5","     3.4"," ","E"," 5","     0.6"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     1.2"," ","E"," 5","   689.9"," ","E"," 5","    73.0"," ","E"," 5","   150.3"," ","E"," 5","   260.7"," ","E"," 5","   391.9"," ","E"," 5","   448.9"," ","E"," 5","   537.5"," ","E"," 5","     0.3"," ","E"," 5","   158.5"," ","E"," 5","    80.7"," ","E"," 5","    36.2"," ","E"," 5","    12.4"," ","E"," 5","     7.3"," ","E"," 5","     3.0"," ","E"," 5","     0.1"," ","E"," 5","     0.1"," ","E"," 5","     0.3"," ","E"," 5","   158.5"," ","E"," 5","    80.7"," ","E"," 5","    36.2"," ","E"," 5","    12.4"," ","E"," 5","     7.3"," ","E"," 5","     3.0"," ","E"," 5","     0.1"," ","E"," 5","     0.1"," ","E"," 5","   117.3"," ","E"," 5","    95.9"," ","E"," 5"
"USC00318158","04"," 36.4592"," -81.1528"," 917.8","SPARTA 3.5 SSW, NC US","04","99","99","    52.2"," ","E"," 5","    64.3"," ","E"," 5","    40.1"," ","E"," 5","    24.2"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.5"," ","E"," 5","     7.0"," ","E"," 5","    17.1"," ","E"," 5","    27.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    30.0"," ","E"," 5","    29.6"," ","E"," 5","    26.6"," ","E"," 5","    18.9"," ","E"," 5","     9.3"," ","E"," 5","     2.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   390.5"," ","E"," 5","     9.0"," ","E"," 5","    26.3"," ","E"," 5","    70.7"," ","E"," 5","   147.5"," ","E"," 5","   188.4"," ","E"," 5","   257.4"," ","E"," 5","     6.5"," ","E"," 5","   374.8"," ","E"," 5","   242.3"," ","E"," 5","   136.6"," ","E"," 5","    63.4"," ","E"," 5","    44.3"," ","E"," 5","    23.4"," ","E"," 5","     2.1"," ","E"," 5","     1.2"," ","E"," 5","     6.5"," ","E"," 5","   374.8"," ","E"," 5","   242.3"," ","E"," 5","   136.6"," ","E"," 5","    63.4"," ","E"," 5","    44.3"," ","E"," 5","    23.4"," ","E"," 5","     2.1"," ","E"," 5","     1.2"," ","E"," 5","   248.5"," ","E"," 5","   217.1"," ","E"," 5"
"USC00318158","05"," 36.4592"," -81.1528"," 917.8","SPARTA 3.5 SSW, NC US","05","99","99","    60.6"," ","E"," 5","    71.1"," ","E"," 5","    50.1"," ","E"," 5","    21.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     1.2"," ","E"," 5","     4.0"," ","E"," 5","    14.1"," ","E"," 5","    29.9"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.8"," ","E"," 5","    26.4"," ","E"," 5","    19.4"," ","E"," 5","     4.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","   165.0"," ","E"," 5","     0.0","X","E"," 5","     2.2"," ","E"," 5","    12.1"," ","E"," 5","    34.3"," ","E"," 5","    47.5"," ","E"," 5","    79.7"," ","E"," 5","    28.7"," ","E"," 5","   638.7"," ","E"," 5","   485.9"," ","E"," 5","   340.8"," ","E"," 5","   208.0"," ","E"," 5","   159.2"," ","E"," 5","    98.4"," ","E"," 5","     5.0"," ","E"," 5","     2.7"," ","E"," 5","    28.7"," ","E"," 5","   638.7"," ","E"," 5","   485.9"," ","E"," 5","   340.8"," ","E"," 5","   208.0"," ","E"," 5","   159.2"," ","E"," 5","    98.4"," ","E"," 5","     5.0"," ","E"," 5","     2.7"," ","E"," 5","   422.3"," ","E"," 5","   372.1"," ","E"," 5"
"USC00318158","06"," 36.4592"," -81.1528"," 917.8","SPARTA 3.5 SSW, NC US","06","99","99","    68.9"," ","E"," 4","    80.4"," ","E"," 4","    57.4"," ","E"," 4","    23.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.5"," ","E"," 4","     3.9"," ","E"," 4","    20.6"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    29.5"," ","E"," 4","    27.8"," ","E"," 4","    17.0"," ","E"," 4","     3.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    22.9"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     0.3"," ","E"," 4","     1.0"," ","E"," 4","     3.9"," ","E"," 4","   139.4"," ","E"," 4","   866.3"," ","E"," 4","   716.5"," ","E"," 4","   566.5"," ","E"," 4","   416.7"," ","E"," 4","   357.5"," ","E"," 4","   270.3"," ","E"," 4","    47.5"," ","E"," 4","    23.7"," ","E"," 4","   139.4"," ","E"," 4","   866.3"," ","E"," 4","   716.5"," ","E"," 4","   566.5"," ","E"," 4","   416.7"," ","E"," 4","   357.5"," ","E"," 4","   270.3"," ","E"," 4","    47.5"," ","E"," 4","    23.7"," ","E"," 4","   611.6"," ","E"," 4","   553.0"," ","E"," 4"
"USC00318158","07"," 36.4592"," -81.1528"," 917.8","SPARTA 3.5 SSW, NC US","07","99","99","    72.5"," ","E"," 5","    83.4"," ","E"," 5","    61.5"," ","E"," 5","    21.9"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     1.5"," ","E"," 5","    16.5"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.8"," ","E"," 5","    22.8"," ","E"," 5","     3.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.6"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0","X","E"," 5","   231.3"," ","E"," 5","  1005.5"," ","E"," 5","   850.6"," ","E"," 5","   695.6"," ","E"," 5","   540.6"," ","E"," 5","   478.6"," ","E"," 5","   385.6"," ","E"," 5","    94.9"," ","E"," 5","    55.8"," ","E"," 5","   231.3"," ","E"," 5","  1005.5"," ","E"," 5","   850.6"," ","E"," 5","   695.6"," ","E"," 5","   540.6"," ","E"," 5","   478.6"," ","E"," 5","   385.6"," ","E"," 5","    94.9"," ","E"," 5","    55.8"," ","E"," 5","   743.2"," ","E"," 5","   681.3"," ","E"," 5"
"USC00318158","08"," 36.4592"," -81.1528"," 917.8","SPARTA 3.5 SSW, NC US","08","99","99","    71.1"," ","E"," 5","    82.3"," ","E"," 5","    59.9"," ","E"," 5","    22.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.3"," ","E"," 5","    15.3"," ","E"," 5","    30.8"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.0"," ","E"," 5","    22.0"," ","E"," 5","     5.0"," ","E"," 5","     0.4"," ","E"," 5","     0.0"," ","E"," 5","     5.1"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0","X","E"," 5","     0.0","X","E"," 5","     0.1"," ","E"," 5","   193.7"," ","E"," 5","   963.5"," ","E"," 5","   808.6"," ","E"," 5","   653.6"," ","E"," 5","   498.5"," ","E"," 5","   436.6"," ","E"," 5","   343.6"," ","E"," 5","    77.0"," ","E"," 5","    45.0"," ","E"," 5","   193.7"," ","E"," 5","   963.5"," ","E"," 5","   808.6"," ","E"," 5","   653.6"," ","E"," 5","   498.5"," ","E"," 5","   436.6"," ","E"," 5","   343.6"," ","E"," 5","    77.0"," ","E"," 5","    45.0"," ","E"," 5","   695.2"," ","E"," 5","   633.3"," ","E"," 5"
"USC00318158","09"," 36.4592"," -81.1528"," 917.8","SPARTA 3.5 SSW, NC US","09","99","99","    64.7"," ","E"," 5","    75.4"," ","E"," 6","    54.0"," ","E"," 5","    21.4"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.7"," ","E"," 5","     1.3"," ","E"," 5","     9.8"," ","E"," 5","    28.0"," ","E"," 5","    29.8"," ","E"," 5","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    28.7"," ","E"," 6","    22.2"," ","E"," 6","     8.7"," ","E"," 6","     0.7"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    78.5"," ","E"," 5","     0.0"," ","E"," 5","     0.1"," ","E"," 5","     0.7"," ","E"," 5","     6.1"," ","E"," 5","    11.4"," ","E"," 5","    26.5"," ","E"," 5","    69.2"," ","E"," 5","   740.5"," ","E"," 5","   590.7"," ","E"," 5","   441.3"," ","E"," 5","   296.6"," ","E"," 5","   242.1"," ","E"," 5","   167.1"," ","E"," 5","    17.1"," ","E"," 5","     7.1"," ","E"," 5","    69.2"," ","E"," 5","   740.5"," ","E"," 5","   590.7"," ","E"," 5","   441.3"," ","E"," 5","   296.6"," ","E"," 5","   242.1"," ","E"," 5","   167.1"," ","E"," 5","    17.1"," ","E"," 5","     7.1"," ","E"," 5","   502.1"," ","E"," 5","   448.1"," ","E"," 5"
"USC00318158","10"," 36.4592"," -81.1528"," 917.8","SPARTA 3.5 SSW, NC US","10","99","99","    54.0"," ","E"," 6","    65.8"," ","E"," 6","    42.2"," ","E"," 6","    23.6"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     4.7"," ","E"," 6","    11.8"," ","E"," 6","    24.3"," ","E"," 6","    30.6"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    30.8"," ","E"," 6","    29.6"," ","E"," 6","    23.2"," ","E"," 6","    10.6"," ","E"," 6","     2.9"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   352.9"," ","E"," 6","     4.9"," ","E"," 6","    17.0"," ","E"," 6","    51.2"," ","E"," 6","   116.7"," ","E"," 6","   153.2"," ","E"," 6","   221.0"," ","E"," 6","    11.9"," ","E"," 6","   438.9"," ","E"," 6","   296.1"," ","E"," 6","   175.1"," ","E"," 6","    85.6"," ","E"," 6","    60.2"," ","E"," 6","    35.1"," ","E"," 6","     1.6"," ","E"," 6","     0.3"," ","E"," 6","    11.9"," ","E"," 6","   438.9"," ","E"," 6","   296.1"," ","E"," 6","   175.1"," ","E"," 6","    85.6"," ","E"," 6","    60.2"," ","E"," 6","    35.1"," ","E"," 6","     1.6"," ","E"," 6","     0.3"," ","E"," 6","   292.8"," ","E"," 6","   256.3"," ","E"," 6"
