"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CASO0007","01"," 38.2215","-122.1430","1006.8","FAIRFIELD 5.9 WSW, CA US","01","99","99","    4.87"," ","E"," 4"
"US1CASO0007","02"," 38.2215","-122.1430","1006.8","FAIRFIELD 5.9 WSW, CA US","02","99","99","    4.45"," ","E"," 3"
"US1CASO0007","03"," 38.2215","-122.1430","1006.8","FAIRFIELD 5.9 WSW, CA US","03","99","99","    3.92"," ","E"," 3"
"US1CASO0007","04"," 38.2215","-122.1430","1006.8","FAIRFIELD 5.9 WSW, CA US","04","99","99","    1.71"," ","E"," 4"
"US1CASO0007","05"," 38.2215","-122.1430","1006.8","FAIRFIELD 5.9 WSW, CA US","05","99","99","    0.82"," ","E"," 4"
"US1CASO0007","06"," 38.2215","-122.1430","1006.8","FAIRFIELD 5.9 WSW, CA US","06","99","99","    0.19"," ","E"," 5"
"US1CASO0007","07"," 38.2215","-122.1430","1006.8","FAIRFIELD 5.9 WSW, CA US","07","99","99","    0.00"," ","E"," 6"
"US1CASO0007","08"," 38.2215","-122.1430","1006.8","FAIRFIELD 5.9 WSW, CA US","08","99","99","    0.00"," ","E"," 6"
"US1CASO0007","09"," 38.2215","-122.1430","1006.8","FAIRFIELD 5.9 WSW, CA US","09","99","99","    0.10"," ","E"," 6"
"US1CASO0007","10"," 38.2215","-122.1430","1006.8","FAIRFIELD 5.9 WSW, CA US","10","99","99","    1.10"," ","E"," 6"
"US1CASO0007","11"," 38.2215","-122.1430","1006.8","FAIRFIELD 5.9 WSW, CA US","11","99","99","    2.03"," ","E"," 6"
"US1CASO0007","12"," 38.2215","-122.1430","1006.8","FAIRFIELD 5.9 WSW, CA US","12","99","99","    4.24"," ","E"," 4"
