"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSDC0001","01"," 39.8127","-100.2421"," 797.1","NORCATUR 3.1 WSW, KS US","01","99","99","    0.24"," ","S","15","     1.9"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.06"," ","S","15","    0.15"," ","S","15","    0.34"," ","S","15","    0.05"," ","S","15","    0.13"," ","S","15","    0.19"," ","S","15","    0.39"," ","S","15","    0.10"," ","S","15","    0.26"," ","S","15"
"US1KSDC0001","02"," 39.8127","-100.2421"," 797.1","NORCATUR 3.1 WSW, KS US","02","99","99","    0.20"," ","S","15","     1.7"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.05"," ","S","15","    0.20"," ","S","15","    0.29"," ","S","15","    0.02"," ","S","15","    0.18"," ","S","15","    0.24"," ","S","15","    0.31"," ","S","15","    0.14"," ","S","15","    0.25"," ","S","15"
"US1KSDC0001","03"," 39.8127","-100.2421"," 797.1","NORCATUR 3.1 WSW, KS US","03","99","99","    0.85"," ","S","15","     4.5"," ","S","15","     2.2"," ","S","15","     1.1"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.21"," ","S","15","    0.61"," ","S","15","    1.59"," ","S","15","    0.17"," ","S","15","    0.35"," ","S","15","    0.92"," ","S","15","    1.67"," ","S","15","    0.24"," ","S","15","    1.16"," ","S","15"
"US1KSDC0001","04"," 39.8127","-100.2421"," 797.1","NORCATUR 3.1 WSW, KS US","04","99","99","    1.89"," ","S","15","     6.1"," ","S","15","     3.6"," ","S","15","     2.4"," ","S","15","     1.4"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.90"," ","S","15","    1.90"," ","S","15","    2.47"," ","S","15","    0.84"," ","S","15","    1.39"," ","S","15","    1.97"," ","S","15","    2.59"," ","S","15","    1.19"," ","S","15","    2.12"," ","S","15"
"US1KSDC0001","05"," 39.8127","-100.2421"," 797.1","NORCATUR 3.1 WSW, KS US","05","99","99","    3.71"," ","S","13","     9.6"," ","S","15","     5.8"," ","S","15","     4.0"," ","S","15","     2.2"," ","S","15","     1.0"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.43"," ","S","13","    3.40"," ","S","13","    5.07"," ","S","13","    2.24"," ","S","13","    2.68"," ","S","13","    4.23"," ","S","13","    5.27"," ","S","13","    2.50"," ","S","13","    4.78"," ","S","13"
"US1KSDC0001","06"," 39.8127","-100.2421"," 797.1","NORCATUR 3.1 WSW, KS US","06","99","99","    2.85"," ","S","14","     8.9"," ","S","15","     5.3"," ","S","15","     3.1"," ","S","15","     1.7"," ","S","15","     0.8"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.30"," ","S","14","    2.56"," ","S","14","    4.02"," ","S","14","    1.06"," ","S","14","    1.61"," ","S","14","    2.83"," ","S","14","    4.62"," ","S","14","    1.54"," ","S","14","    3.12"," ","S","14"
"US1KSDC0001","07"," 39.8127","-100.2421"," 797.1","NORCATUR 3.1 WSW, KS US","07","99","99","    2.89"," ","S","15","     8.1"," ","S","15","     5.0"," ","S","15","     3.5"," ","S","15","     2.0"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.95"," ","S","15","    2.33"," ","S","15","    3.60"," ","S","15","    1.87"," ","S","15","    2.25"," ","S","15","    2.83"," ","S","15","    4.18"," ","S","15","    2.11"," ","S","15","    3.10"," ","S","15"
"US1KSDC0001","08"," 39.8127","-100.2421"," 797.1","NORCATUR 3.1 WSW, KS US","08","99","99","    2.90"," ","S","15","     8.1"," ","S","15","     5.3"," ","S","15","     3.3"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.98"," ","S","15","    3.02"," ","S","15","    3.58"," ","S","15","    1.54"," ","S","15","    2.92"," ","S","15","    3.10"," ","S","15","    3.71"," ","S","15","    2.68"," ","S","15","    3.26"," ","S","15"
"US1KSDC0001","09"," 39.8127","-100.2421"," 797.1","NORCATUR 3.1 WSW, KS US","09","99","99","    1.74"," ","S","15","     5.9"," ","S","15","     3.3"," ","S","15","     1.9"," ","S","15","     1.0"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.96"," ","S","15","    1.56"," ","S","15","    2.24"," ","S","15","    0.90"," ","S","15","    1.39"," ","S","15","    1.87"," ","S","15","    2.43"," ","S","15","    1.19"," ","S","15","    1.96"," ","S","15"
"US1KSDC0001","10"," 39.8127","-100.2421"," 797.1","NORCATUR 3.1 WSW, KS US","10","99","99","    1.94"," ","S","15","     5.7"," ","S","15","     3.6"," ","S","15","     2.1"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.36"," ","S","15","    1.31"," ","S","15","    3.33"," ","S","15","    0.31"," ","S","15","    0.85"," ","S","15","    1.61"," ","S","15","    4.30"," ","S","15","    0.62"," ","S","15","    2.08"," ","S","15"
