"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSWB0005","01"," 39.1074"," -96.2893"," 388.6","WAMEGO 6.8 S, KS US","01","99","99","    0.62"," ","E","10"
"US1KSWB0005","02"," 39.1074"," -96.2893"," 388.6","WAMEGO 6.8 S, KS US","02","99","99","    1.06"," ","E"," 9"
"US1KSWB0005","03"," 39.1074"," -96.2893"," 388.6","WAMEGO 6.8 S, KS US","03","99","99","    2.17"," ","E"," 9"
"US1KSWB0005","04"," 39.1074"," -96.2893"," 388.6","WAMEGO 6.8 S, KS US","04","99","99","    3.67"," ","E"," 8"
"US1KSWB0005","05"," 39.1074"," -96.2893"," 388.6","WAMEGO 6.8 S, KS US","05","99","99","    5.48"," ","E"," 8"
"US1KSWB0005","06"," 39.1074"," -96.2893"," 388.6","WAMEGO 6.8 S, KS US","06","99","99","    5.05"," ","E"," 9"
"US1KSWB0005","07"," 39.1074"," -96.2893"," 388.6","WAMEGO 6.8 S, KS US","07","99","99","    3.89"," ","E"," 8"
"US1KSWB0005","08"," 39.1074"," -96.2893"," 388.6","WAMEGO 6.8 S, KS US","08","99","99","    4.62"," ","E","10"
"US1KSWB0005","09"," 39.1074"," -96.2893"," 388.6","WAMEGO 6.8 S, KS US","09","99","99","    3.47"," ","E","10"
"US1KSWB0005","10"," 39.1074"," -96.2893"," 388.6","WAMEGO 6.8 S, KS US","10","99","99","    2.67"," ","E","10"
"US1KSWB0005","11"," 39.1074"," -96.2893"," 388.6","WAMEGO 6.8 S, KS US","11","99","99","    1.33"," ","E","10"
"US1KSWB0005","12"," 39.1074"," -96.2893"," 388.6","WAMEGO 6.8 S, KS US","12","99","99","    1.61"," ","E"," 9"
