"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCCL0017","01"," 32.9799"," -80.4947","  22.3","COTTAGEVILLE 3.1 NNW, SC US","01","99","99","    2.89"," ","E"," 4"
"US1SCCL0017","02"," 32.9799"," -80.4947","  22.3","COTTAGEVILLE 3.1 NNW, SC US","02","99","99","    3.46"," ","E"," 4"
"US1SCCL0017","03"," 32.9799"," -80.4947","  22.3","COTTAGEVILLE 3.1 NNW, SC US","03","99","99","    2.82"," ","E"," 4"
"US1SCCL0017","04"," 32.9799"," -80.4947","  22.3","COTTAGEVILLE 3.1 NNW, SC US","04","99","99","    4.00"," ","E"," 4"
"US1SCCL0017","05"," 32.9799"," -80.4947","  22.3","COTTAGEVILLE 3.1 NNW, SC US","05","99","99","    4.24"," ","E"," 3"
"US1SCCL0017","06"," 32.9799"," -80.4947","  22.3","COTTAGEVILLE 3.1 NNW, SC US","06","99","99","    5.45"," ","E"," 4"
"US1SCCL0017","07"," 32.9799"," -80.4947","  22.3","COTTAGEVILLE 3.1 NNW, SC US","07","99","99","    5.85"," ","E"," 3"
"US1SCCL0017","08"," 32.9799"," -80.4947","  22.3","COTTAGEVILLE 3.1 NNW, SC US","08","99","99","    7.86"," ","E"," 4"
"US1SCCL0017","09"," 32.9799"," -80.4947","  22.3","COTTAGEVILLE 3.1 NNW, SC US","09","99","99","    4.66"," ","E"," 4"
"US1SCCL0017","10"," 32.9799"," -80.4947","  22.3","COTTAGEVILLE 3.1 NNW, SC US","10","99","99","    4.73"," ","E"," 3"
"US1SCCL0017","11"," 32.9799"," -80.4947","  22.3","COTTAGEVILLE 3.1 NNW, SC US","11","99","99","    3.14"," ","E"," 3"
"US1SCCL0017","12"," 32.9799"," -80.4947","  22.3","COTTAGEVILLE 3.1 NNW, SC US","12","99","99","    4.27"," ","E"," 3"
