"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VAFR0004","01"," 36.9710"," -79.8447"," 326.1","ROCKY MOUNT 3.1 SE, VA US","01","99","99","    3.65"," ","E"," 7"
"US1VAFR0004","02"," 36.9710"," -79.8447"," 326.1","ROCKY MOUNT 3.1 SE, VA US","02","99","99","    2.92"," ","E"," 7"
"US1VAFR0004","03"," 36.9710"," -79.8447"," 326.1","ROCKY MOUNT 3.1 SE, VA US","03","99","99","    3.68"," ","E"," 7"
"US1VAFR0004","04"," 36.9710"," -79.8447"," 326.1","ROCKY MOUNT 3.1 SE, VA US","04","99","99","    4.35"," ","E"," 9"
"US1VAFR0004","05"," 36.9710"," -79.8447"," 326.1","ROCKY MOUNT 3.1 SE, VA US","05","99","99","    4.96"," ","E"," 4"
"US1VAFR0004","06"," 36.9710"," -79.8447"," 326.1","ROCKY MOUNT 3.1 SE, VA US","06","99","99","    4.99"," ","E"," 3"
"US1VAFR0004","07"," 36.9710"," -79.8447"," 326.1","ROCKY MOUNT 3.1 SE, VA US","07","99","99","    4.19"," ","E"," 6"
"US1VAFR0004","08"," 36.9710"," -79.8447"," 326.1","ROCKY MOUNT 3.1 SE, VA US","08","99","99","    4.18"," ","E"," 8"
"US1VAFR0004","09"," 36.9710"," -79.8447"," 326.1","ROCKY MOUNT 3.1 SE, VA US","09","99","99","    4.88"," ","E"," 9"
"US1VAFR0004","10"," 36.9710"," -79.8447"," 326.1","ROCKY MOUNT 3.1 SE, VA US","10","99","99","    4.04"," ","E","10"
"US1VAFR0004","11"," 36.9710"," -79.8447"," 326.1","ROCKY MOUNT 3.1 SE, VA US","11","99","99","    3.52"," ","E"," 7"
"US1VAFR0004","12"," 36.9710"," -79.8447"," 326.1","ROCKY MOUNT 3.1 SE, VA US","12","99","99","    4.25"," ","E"," 5"
