"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXFY0036","01"," 29.8635"," -96.9324","  95.7","LA GRANGE 4.5 SW, TX US","01","99","99","    3.07"," ","E","10"
"US1TXFY0036","02"," 29.8635"," -96.9324","  95.7","LA GRANGE 4.5 SW, TX US","02","99","99","    1.80"," ","E"," 9"
"US1TXFY0036","03"," 29.8635"," -96.9324","  95.7","LA GRANGE 4.5 SW, TX US","03","99","99","    3.36"," ","E","10"
"US1TXFY0036","04"," 29.8635"," -96.9324","  95.7","LA GRANGE 4.5 SW, TX US","04","99","99","    4.16"," ","E"," 9"
"US1TXFY0036","05"," 29.8635"," -96.9324","  95.7","LA GRANGE 4.5 SW, TX US","05","99","99","    4.71"," ","E"," 9"
"US1TXFY0036","06"," 29.8635"," -96.9324","  95.7","LA GRANGE 4.5 SW, TX US","06","99","99","    3.74"," ","E"," 9"
"US1TXFY0036","07"," 29.8635"," -96.9324","  95.7","LA GRANGE 4.5 SW, TX US","07","99","99","    2.49"," ","E","10"
"US1TXFY0036","08"," 29.8635"," -96.9324","  95.7","LA GRANGE 4.5 SW, TX US","08","99","99","    3.15"," ","E","10"
"US1TXFY0036","09"," 29.8635"," -96.9324","  95.7","LA GRANGE 4.5 SW, TX US","09","99","99","    3.84"," ","E","10"
"US1TXFY0036","10"," 29.8635"," -96.9324","  95.7","LA GRANGE 4.5 SW, TX US","10","99","99","    3.75"," ","E","10"
"US1TXFY0036","11"," 29.8635"," -96.9324","  95.7","LA GRANGE 4.5 SW, TX US","11","99","99","    2.84"," ","E"," 9"
"US1TXFY0036","12"," 29.8635"," -96.9324","  95.7","LA GRANGE 4.5 SW, TX US","12","99","99","    2.58"," ","E","11"
