"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MDCL0010","01"," 38.8623"," -75.9267","  11.9","DENTON 5.8 WSW, MD US","01","99","99","    2.89"," ","E"," 5"
"US1MDCL0010","02"," 38.8623"," -75.9267","  11.9","DENTON 5.8 WSW, MD US","02","99","99","    2.97"," ","E"," 5"
"US1MDCL0010","03"," 38.8623"," -75.9267","  11.9","DENTON 5.8 WSW, MD US","03","99","99","    3.85"," ","E"," 4"
"US1MDCL0010","04"," 38.8623"," -75.9267","  11.9","DENTON 5.8 WSW, MD US","04","99","99","    3.65"," ","E"," 6"
"US1MDCL0010","05"," 38.8623"," -75.9267","  11.9","DENTON 5.8 WSW, MD US","05","99","99","    4.15"," ","E"," 6"
"US1MDCL0010","06"," 38.8623"," -75.9267","  11.9","DENTON 5.8 WSW, MD US","06","99","99","    4.52"," ","E"," 5"
"US1MDCL0010","07"," 38.8623"," -75.9267","  11.9","DENTON 5.8 WSW, MD US","07","99","99","    4.21"," ","E"," 6"
"US1MDCL0010","08"," 38.8623"," -75.9267","  11.9","DENTON 5.8 WSW, MD US","08","99","99","    5.34"," ","E"," 4"
"US1MDCL0010","09"," 38.8623"," -75.9267","  11.9","DENTON 5.8 WSW, MD US","09","99","99","    5.25"," ","E"," 6"
"US1MDCL0010","10"," 38.8623"," -75.9267","  11.9","DENTON 5.8 WSW, MD US","10","99","99","    4.74"," ","E"," 6"
"US1MDCL0010","11"," 38.8623"," -75.9267","  11.9","DENTON 5.8 WSW, MD US","11","99","99","    3.09"," ","E"," 2"
"US1MDCL0010","12"," 38.8623"," -75.9267","  11.9","DENTON 5.8 WSW, MD US","12","99","99","    4.56"," ","E"," 4"
