"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXMCL010","01"," 31.5496"," -97.1872","  81.7","WACO 1.4 S, TX US","01","99","99","    2.76"," ","E"," 4"
"US1TXMCL010","02"," 31.5496"," -97.1872","  81.7","WACO 1.4 S, TX US","02","99","99","    2.37"," ","E"," 4"
"US1TXMCL010","03"," 31.5496"," -97.1872","  81.7","WACO 1.4 S, TX US","03","99","99","    4.48"," ","E"," 2"
"US1TXMCL010","04"," 31.5496"," -97.1872","  81.7","WACO 1.4 S, TX US","04","99","99","    3.58"," ","E"," 4"
"US1TXMCL010","05"," 31.5496"," -97.1872","  81.7","WACO 1.4 S, TX US","05","99","99","    4.91"," ","E"," 3"
"US1TXMCL010","06"," 31.5496"," -97.1872","  81.7","WACO 1.4 S, TX US","06","99","99","    3.92"," ","E"," 3"
"US1TXMCL010","07"," 31.5496"," -97.1872","  81.7","WACO 1.4 S, TX US","07","99","99","    2.05"," ","E"," 3"
"US1TXMCL010","08"," 31.5496"," -97.1872","  81.7","WACO 1.4 S, TX US","08","99","99","    2.38"," ","E"," 6"
"US1TXMCL010","09"," 31.5496"," -97.1872","  81.7","WACO 1.4 S, TX US","09","99","99","    3.78"," ","E"," 5"
"US1TXMCL010","10"," 31.5496"," -97.1872","  81.7","WACO 1.4 S, TX US","10","99","99","    4.69"," ","E"," 4"
"US1TXMCL010","11"," 31.5496"," -97.1872","  81.7","WACO 1.4 S, TX US","11","99","99","    2.19"," ","E"," 5"
"US1TXMCL010","12"," 31.5496"," -97.1872","  81.7","WACO 1.4 S, TX US","12","99","99","    2.32"," ","E"," 4"
