"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INCL0014","01"," 40.3503"," -86.4867"," 272.5","FRANKFORT 4.9 NNE, IN US","01","99","99","    2.90"," ","E"," 8"
"US1INCL0014","02"," 40.3503"," -86.4867"," 272.5","FRANKFORT 4.9 NNE, IN US","02","99","99","    2.63"," ","E"," 7"
"US1INCL0014","03"," 40.3503"," -86.4867"," 272.5","FRANKFORT 4.9 NNE, IN US","03","99","99","    3.15"," ","E"," 8"
"US1INCL0014","04"," 40.3503"," -86.4867"," 272.5","FRANKFORT 4.9 NNE, IN US","04","99","99","    4.53"," ","E"," 9"
"US1INCL0014","05"," 40.3503"," -86.4867"," 272.5","FRANKFORT 4.9 NNE, IN US","05","99","99","    4.66"," ","E"," 9"
"US1INCL0014","06"," 40.3503"," -86.4867"," 272.5","FRANKFORT 4.9 NNE, IN US","06","99","99","    5.61"," ","E"," 9"
"US1INCL0014","07"," 40.3503"," -86.4867"," 272.5","FRANKFORT 4.9 NNE, IN US","07","99","99","    3.76"," ","E"," 9"
"US1INCL0014","08"," 40.3503"," -86.4867"," 272.5","FRANKFORT 4.9 NNE, IN US","08","99","99","    4.01"," ","E"," 9"
"US1INCL0014","09"," 40.3503"," -86.4867"," 272.5","FRANKFORT 4.9 NNE, IN US","09","99","99","    3.15"," ","E"," 8"
"US1INCL0014","10"," 40.3503"," -86.4867"," 272.5","FRANKFORT 4.9 NNE, IN US","10","99","99","    3.49"," ","E"," 9"
"US1INCL0014","11"," 40.3503"," -86.4867"," 272.5","FRANKFORT 4.9 NNE, IN US","11","99","99","    3.12"," ","E"," 9"
"US1INCL0014","12"," 40.3503"," -86.4867"," 272.5","FRANKFORT 4.9 NNE, IN US","12","99","99","    3.17"," ","E"," 9"
