"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NJMN0048","01"," 40.2970"," -74.0015","   7.9","LONG BRANCH 0.5 W, NJ US","01","99","99","    3.87"," ","E"," 8"
"US1NJMN0048","02"," 40.2970"," -74.0015","   7.9","LONG BRANCH 0.5 W, NJ US","02","99","99","    3.46"," ","E"," 9"
"US1NJMN0048","03"," 40.2970"," -74.0015","   7.9","LONG BRANCH 0.5 W, NJ US","03","99","99","    4.24"," ","E"," 8"
"US1NJMN0048","04"," 40.2970"," -74.0015","   7.9","LONG BRANCH 0.5 W, NJ US","04","99","99","    4.63"," ","E"," 9"
"US1NJMN0048","05"," 40.2970"," -74.0015","   7.9","LONG BRANCH 0.5 W, NJ US","05","99","99","    4.33"," ","E"," 9"
"US1NJMN0048","06"," 40.2970"," -74.0015","   7.9","LONG BRANCH 0.5 W, NJ US","06","99","99","    4.87"," ","E"," 8"
"US1NJMN0048","07"," 40.2970"," -74.0015","   7.9","LONG BRANCH 0.5 W, NJ US","07","99","99","    4.51"," ","E"," 8"
"US1NJMN0048","08"," 40.2970"," -74.0015","   7.9","LONG BRANCH 0.5 W, NJ US","08","99","99","    5.43"," ","E"," 8"
"US1NJMN0048","09"," 40.2970"," -74.0015","   7.9","LONG BRANCH 0.5 W, NJ US","09","99","99","    3.56"," ","E"," 8"
"US1NJMN0048","10"," 40.2970"," -74.0015","   7.9","LONG BRANCH 0.5 W, NJ US","10","99","99","    4.79"," ","E"," 8"
"US1NJMN0048","11"," 40.2970"," -74.0015","   7.9","LONG BRANCH 0.5 W, NJ US","11","99","99","    3.42"," ","E","10"
"US1NJMN0048","12"," 40.2970"," -74.0015","   7.9","LONG BRANCH 0.5 W, NJ US","12","99","99","    4.98"," ","E"," 9"
