"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCSN0002","01"," 35.1755"," -80.3967"," 152.4","STANFIELD 4.5 SSE, NC US","01","99","99","    3.27"," ","E","10"
"US1NCSN0002","02"," 35.1755"," -80.3967"," 152.4","STANFIELD 4.5 SSE, NC US","02","99","99","    2.96"," ","E"," 9"
"US1NCSN0002","03"," 35.1755"," -80.3967"," 152.4","STANFIELD 4.5 SSE, NC US","03","99","99","    3.40"," ","E"," 8"
"US1NCSN0002","04"," 35.1755"," -80.3967"," 152.4","STANFIELD 4.5 SSE, NC US","04","99","99","    3.64"," ","E","10"
"US1NCSN0002","05"," 35.1755"," -80.3967"," 152.4","STANFIELD 4.5 SSE, NC US","05","99","99","    4.00"," ","E"," 9"
"US1NCSN0002","06"," 35.1755"," -80.3967"," 152.4","STANFIELD 4.5 SSE, NC US","06","99","99","    3.97"," ","E","10"
"US1NCSN0002","07"," 35.1755"," -80.3967"," 152.4","STANFIELD 4.5 SSE, NC US","07","99","99","    3.99"," ","E"," 9"
"US1NCSN0002","08"," 35.1755"," -80.3967"," 152.4","STANFIELD 4.5 SSE, NC US","08","99","99","    4.77"," ","E","10"
"US1NCSN0002","09"," 35.1755"," -80.3967"," 152.4","STANFIELD 4.5 SSE, NC US","09","99","99","    3.95"," ","E","13"
"US1NCSN0002","10"," 35.1755"," -80.3967"," 152.4","STANFIELD 4.5 SSE, NC US","10","99","99","    3.40"," ","E","10"
"US1NCSN0002","11"," 35.1755"," -80.3967"," 152.4","STANFIELD 4.5 SSE, NC US","11","99","99","    3.59"," ","E","10"
"US1NCSN0002","12"," 35.1755"," -80.3967"," 152.4","STANFIELD 4.5 SSE, NC US","12","99","99","    4.28"," ","E"," 9"
