"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0048V01S","01"," 70.2700","-148.5700","   9.1","Prudhoe Bay, AK US","01","99","99","    0.34"," ","S","12","     2.1"," ","S","15","     2.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.15"," ","S","12","    0.40"," ","S","12","    0.49"," ","S","12","    0.10"," ","S","12","    0.36"," ","S","12","    0.43"," ","S","12","    0.50"," ","S","12","    0.26"," ","S","12","    0.49"," ","S","12"
"USS0048V01S","02"," 70.2700","-148.5700","   9.1","Prudhoe Bay, AK US","02","99","99","    0.64"," ","S","14","     4.2"," ","S","15","     4.2"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","14","    0.60"," ","S","14","    0.84"," ","S","14","    0.30"," ","S","14","    0.49"," ","S","14","    0.63"," ","S","14","    0.93"," ","S","14","    0.45"," ","S","14","    0.72"," ","S","14"
"USS0048V01S","03"," 70.2700","-148.5700","   9.1","Prudhoe Bay, AK US","03","99","99","    0.59"," ","S","14","     3.6"," ","S","15","     3.6"," ","S","15","     0.3"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","14","    0.44"," ","S","14","    0.69"," ","S","14","    0.30"," ","S","14","    0.40"," ","S","14","    0.49"," ","S","14","    0.77"," ","S","14","    0.40"," ","S","14","    0.56"," ","S","14"
"USS0048V01S","04"," 70.2700","-148.5700","   9.1","Prudhoe Bay, AK US","04","99","99","    0.57"," ","S","14","     4.1"," ","S","15","     4.1"," ","S","15","     0.4"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.39"," ","S","14","    0.49"," ","S","14","    0.64"," ","S","14","    0.37"," ","S","14","    0.40"," ","S","14","    0.53"," ","S","14","    0.69"," ","S","14","    0.39"," ","S","14","    0.59"," ","S","14"
"USS0048V01S","05"," 70.2700","-148.5700","   9.1","Prudhoe Bay, AK US","05","99","99","    0.47"," ","S","13","     2.9"," ","S","15","     2.9"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.25"," ","S","13","    0.40"," ","S","13","    0.70"," ","S","13","    0.18"," ","S","13","    0.39"," ","S","13","    0.53"," ","S","13","    0.72"," ","S","13","    0.35"," ","S","13","    0.63"," ","S","13"
"USS0048V01S","06"," 70.2700","-148.5700","   9.1","Prudhoe Bay, AK US","06","99","99","    0.35"," ","S","14","     2.3"," ","S","15","     2.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.15"," ","S","14","    0.30"," ","S","14","    0.55"," ","S","14","    0.10"," ","S","14","    0.26"," ","S","14","    0.34"," ","S","14","    0.60"," ","S","14","    0.20"," ","S","14","    0.43"," ","S","14"
"USS0048V01S","07"," 70.2700","-148.5700","   9.1","Prudhoe Bay, AK US","07","99","99","    0.88"," ","S","14","     5.6"," ","S","15","     5.6"," ","S","15","     0.8"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.54"," ","S","14","    0.89"," ","S","14","    1.10"," ","S","14","    0.45"," ","S","14","    0.78"," ","S","14","    1.00"," ","S","14","    1.14"," ","S","14","    0.70"," ","S","14","    1.03"," ","S","14"
"USS0048V01S","08"," 70.2700","-148.5700","   9.1","Prudhoe Bay, AK US","08","99","99","    1.45"," ","S","13","     8.0"," ","S","15","     8.0"," ","S","15","     1.7"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.74"," ","S","13","    1.29"," ","S","13","    2.15"," ","S","13","    0.66"," ","S","13","    1.06"," ","S","13","    1.71"," ","S","13","    2.23"," ","S","13","    0.93"," ","S","13","    1.96"," ","S","13"
"USS0048V01S","09"," 70.2700","-148.5700","   9.1","Prudhoe Bay, AK US","09","99","99","    0.92"," ","R","11","     6.0"," ","S","15","     6.0"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.75"," ","R","11","    0.91"," ","R","11","    1.14"," ","R","11","    0.67"," ","R","11","    0.85"," ","R","11","    1.07"," ","R","11","    1.23"," ","R","11","    0.79"," ","R","11","    1.09"," ","R","11"
"USS0048V01S","10"," 70.2700","-148.5700","   9.1","Prudhoe Bay, AK US","10","99","99","    0.62"," ","R","11","     4.3"," ","S","14","     4.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.41"," ","R","11","    0.59"," ","R","11","    0.79"," ","R","11","    0.39"," ","R","11","    0.49"," ","R","11","    0.67"," ","R","11","    0.82"," ","R","11","    0.47"," ","R","11","    0.79"," ","R","11"
