"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00244364","01"," 45.9353","-107.1375"," 944.9","HYSHAM 25 SSE, MT US","01","99","99","    22.2"," ","R","14","    34.2"," ","R","14","    10.1"," ","R","14","    24.1"," ","R","14","     5.3"," ","R","14","     5.4"," ","R","14","     5.5"," ","R","14","     2.5"," ","R","14","     7.5"," ","R","14","    13.8"," ","R","14","    22.6"," ","R","14","    30.5"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    21.2"," ","R","14","    14.3"," ","R","14","     3.7"," ","R","14","     0.4"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    10.4"," ","R","14","  1328.5"," ","R","14","   558.1"," ","R","14","   709.1"," ","R","14","   863.7"," ","R","14","  1018.7"," ","R","14","  1080.7"," ","R","14","  1173.7"," ","R","14","     0.0"," ","R","14","     4.3"," ","R","14","     0.5"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     4.3"," ","R","14","     0.5"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    10.8"," ","R","14","     6.9"," ","R","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","    0.64"," ","E"," 8"
"USC00244364","02"," 45.9353","-107.1375"," 944.9","HYSHAM 25 SSE, MT US","02","99","99","    22.8"," ","R","14","    34.9"," ","R","14","    10.6"," ","R","14","    24.3"," ","R","14","     8.4"," ","R","14","     8.4"," ","R","14","     8.6"," ","R","14","     1.8"," ","R","14","     7.4"," ","R","14","    12.0"," ","R","14","    19.2"," ","R","14","    27.6"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    18.0"," ","R","14","    11.7"," ","R","14","     4.3"," ","R","14","     1.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    10.5"," ","R","14","  1182.6"," ","R","14","   493.5"," ","R","14","   625.7"," ","R","14","   762.4"," ","R","14","   901.8"," ","R","14","   958.0"," ","R","14","  1042.1"," ","R","14","     0.0"," ","R","14","    11.8"," ","R","14","     3.4"," ","R","14","     0.3"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    11.8"," ","R","14","     3.4"," ","R","14","     0.3"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    19.2"," ","R","14","    14.2"," ","R","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","    0.64"," ","E"," 9"
"USC00244364","03"," 45.9353","-107.1375"," 944.9","HYSHAM 25 SSE, MT US","03","99","99","    34.8"," ","R","14","    48.6"," ","R","14","    20.9"," ","R","14","    27.8"," ","R","14","     5.4"," ","R","14","     6.5"," ","R","14","     4.6"," ","R","14","     3.2"," ","R","14","     1.8"," ","R","14","     5.0"," ","R","14","    12.2"," ","R","14","    28.8"," ","R","14","    30.8"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    27.1"," ","R","14","    23.0"," ","R","14","    15.9"," ","R","14","     7.6"," ","R","14","     2.4"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     4.6"," ","R","14","   938.0"," ","R","14","   235.6"," ","R","14","   346.6"," ","R","14","   480.7"," ","R","14","   629.6"," ","R","14","   690.9"," ","R","14","   783.4"," ","R","14","     0.0"," ","R","14","    72.1"," ","R","14","    28.5"," ","R","14","     7.4"," ","R","14","     1.2"," ","R","14","     0.5"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    72.1"," ","R","14","    28.5"," ","R","14","     7.4"," ","R","14","     1.2"," ","R","14","     0.5"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    95.3"," ","R","14","    79.7"," ","R","14","    99.5"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","    0.87"," ","E","10"
"USC00244364","04"," 45.9353","-107.1375"," 944.9","HYSHAM 25 SSE, MT US","04","99","99","    42.7"," ","R","13","    56.3"," ","R","13","    29.2"," ","R","13","    27.0"," ","R","13","     3.2"," ","R","13","     3.6"," ","R","13","     3.7"," ","R","13","     3.7"," ","R","13","     0.0"," ","R","13","     0.5"," ","R","13","     5.0"," ","R","13","    19.7"," ","R","13","    27.3"," ","R","13","    29.9"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    28.9"," ","R","13","    26.5"," ","R","13","    21.6"," ","R","13","    13.2"," ","R","13","     5.0"," ","R","13","     1.2"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     1.3"," ","R","13","   667.9"," ","R","13","    75.9"," ","R","13","   146.9"," ","R","13","   248.2"," ","R","13","   376.9"," ","R","13","   432.8"," ","R","13","   519.9"," ","R","13","     0.5"," ","R","13","   158.7"," ","R","13","    79.6"," ","R","13","    31.0"," ","R","13","     9.7"," ","R","13","     5.6"," ","R","13","     2.6"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.5"," ","R","13","   158.7"," ","R","13","    79.6"," ","R","13","    31.0"," ","R","13","     9.7"," ","R","13","     5.6"," ","R","13","     2.6"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   156.1"," ","R","13","   134.0"," ","R","13","    72.8"," ","S","13","    90.4"," ","S","13","    98.6"," ","S","13","   100.0"," ","S","13","   100.0"," ","S","13","   100.0"," ","S","13","    1.68"," ","E"," 9"
"USC00244364","05"," 45.9353","-107.1375"," 944.9","HYSHAM 25 SSE, MT US","05","99","99","    52.2"," ","R","13","    65.6"," ","R","13","    38.8"," ","R","13","    26.8"," ","R","13","     2.8"," ","R","13","     4.0"," ","R","13","     2.7"," ","R","13","     3.9"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.3"," ","R","13","     7.8"," ","R","13","    16.6"," ","R","13","    29.3"," ","R","13","    30.8"," ","R","13","    31.0"," ","R","13","    31.0"," ","R","13","    30.7"," ","R","13","    28.5"," ","R","13","    22.3"," ","R","13","    11.9"," ","R","13","     4.2"," ","R","13","     0.2"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   402.9"," ","R","13","     8.1"," ","R","13","    29.5"," ","R","13","    77.5"," ","R","13","   157.4"," ","R","13","   198.2"," ","R","13","   268.0"," ","R","13","     6.1"," ","R","13","   386.1"," ","R","13","   252.6"," ","R","13","   145.6"," ","R","13","    70.4"," ","R","13","    49.3"," ","R","13","    26.1"," ","R","13","     1.1"," ","R","13","     0.6"," ","R","13","     6.1"," ","R","13","   386.1"," ","R","13","   252.6"," ","R","13","   145.6"," ","R","13","    70.4"," ","R","13","    49.3"," ","R","13","    26.1"," ","R","13","     1.1"," ","R","13","     0.6"," ","R","13","   284.2"," ","R","13","   252.6"," ","R","13","     3.9"," ","S","13","    11.8"," ","S","13","    42.6"," ","S","13","    76.5"," ","S","13","    96.5"," ","S","13","   100.0"," ","S","13","    3.55"," ","E","12"
"USC00244364","06"," 45.9353","-107.1375"," 944.9","HYSHAM 25 SSE, MT US","06","99","99","    62.1"," ","R","13","    77.2"," ","R","13","    46.9"," ","R","13","    30.3"," ","R","13","     2.9"," ","R","13","     4.4"," ","R","13","     2.1"," ","R","13","     3.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.6"," ","R","13","     5.5"," ","R","13","    20.8"," ","R","13","    29.3"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    29.9"," ","R","13","    28.8"," ","R","13","    24.6"," ","R","13","    13.5"," ","R","13","     3.1"," ","R","13","     0.1"," ","R","13","     0.0"," ","R","13","   136.9"," ","R","13","     0.4"," ","R","13","     2.0"," ","R","13","     7.4"," ","R","13","    23.5"," ","R","13","    34.8"," ","R","13","    61.1"," ","R","13","    48.5"," ","R","13","   662.0"," ","R","13","   513.6"," ","R","13","   369.0"," ","R","13","   235.1"," ","R","13","   186.4"," ","R","13","   122.7"," ","R","13","    12.9"," ","R","13","     6.9"," ","R","13","    48.5"," ","R","13","   662.0"," ","R","13","   513.6"," ","R","13","   369.0"," ","R","13","   235.1"," ","R","13","   186.4"," ","R","13","   122.7"," ","R","13","    12.9"," ","R","13","     6.9"," ","R","13","   460.1"," ","R","13","   418.6"," ","R","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     3.7"," ","S","13","    31.0"," ","S","13","    73.3"," ","S","13","    2.15"," ","E","11"
"USC00244364","07"," 45.9353","-107.1375"," 944.9","HYSHAM 25 SSE, MT US","07","99","99","    71.3"," ","R","15","    88.7"," ","R","15","    54.0"," ","R","15","    34.7"," ","R","15","     3.1"," ","R","15","     3.8"," ","R","15","     2.8"," ","R","15","     2.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","     0.4"," ","R","15","     9.9"," ","R","15","    26.8"," ","R","15","    30.7"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.7"," ","R","15","    27.4"," ","R","15","    15.5"," ","R","15","     2.4"," ","R","15","     0.0"," ","R","15","    16.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.3"," ","R","15","     0.8"," ","R","15","     3.4"," ","R","15","   213.2"," ","R","15","   971.2"," ","R","15","   816.0"," ","R","15","   661.0"," ","R","15","   506.1"," ","R","15","   444.8"," ","R","15","   354.5"," ","R","15","   100.1"," ","R","15","    67.4"," ","R","15","   213.2"," ","R","15","   971.2"," ","R","15","   816.0"," ","R","15","   661.0"," ","R","15","   506.1"," ","R","15","   444.8"," ","R","15","   354.5"," ","R","15","   100.1"," ","R","15","    67.4"," ","R","15","   659.7"," ","R","15","   604.6"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.8"," ","S","15","    12.8"," ","S","15","    1.42"," ","E"," 9"
"USC00244364","08"," 45.9353","-107.1375"," 944.9","HYSHAM 25 SSE, MT US","08","99","99","    68.7"," ","R","14","    86.8"," ","R","14","    50.6"," ","R","14","    36.2"," ","R","14","     1.5"," ","R","14","     2.6"," ","R","14","     1.7"," ","R","14","     3.3"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.1"," ","R","14","     2.1"," ","R","14","    15.9"," ","R","14","    29.1"," ","R","14","    30.8"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    30.7"," ","R","14","    29.4"," ","R","14","    25.3"," ","R","14","    14.5"," ","R","14","     1.7"," ","R","14","     0.0"," ","R","14","    44.1"," ","R","14","     0.0","X","R","14","     0.1"," ","R","14","     0.7"," ","R","14","     4.3"," ","R","14","     7.8"," ","R","14","    15.7"," ","R","14","   158.7"," ","R","14","   889.5"," ","R","14","   734.5"," ","R","14","   580.2"," ","R","14","   428.7"," ","R","14","   370.2"," ","R","14","   285.1"," ","R","14","    66.3"," ","R","14","    41.5"," ","R","14","   158.7"," ","R","14","   889.5"," ","R","14","   734.5"," ","R","14","   580.2"," ","R","14","   428.7"," ","R","14","   370.2"," ","R","14","   285.1"," ","R","14","    66.3"," ","R","14","    41.5"," ","R","14","   601.9"," ","R","14","   552.7"," ","R","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     5.5"," ","S","14","    26.8"," ","S","14","    1.19"," ","E","11"
"USC00244364","09"," 45.9353","-107.1375"," 944.9","HYSHAM 25 SSE, MT US","09","99","99","    58.4"," ","R","14","    75.4"," ","R","14","    41.5"," ","R","14","    33.8"," ","R","14","     2.8"," ","R","14","     4.6"," ","R","14","     2.5"," ","R","14","     4.9"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.1"," ","R","14","     3.6"," ","R","14","    14.4"," ","R","14","    26.8"," ","R","14","    29.6"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    28.5"," ","R","14","    26.3"," ","R","14","    21.8"," ","R","14","    13.1"," ","R","14","     4.5"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","   233.9"," ","R","14","     2.3"," ","R","14","    11.3"," ","R","14","    31.4"," ","R","14","    70.0"," ","R","14","    93.4"," ","R","14","   136.6"," ","R","14","    37.3"," ","R","14","   555.4"," ","R","14","   414.5"," ","R","14","   284.5"," ","R","14","   173.1"," ","R","14","   136.5"," ","R","14","    89.8"," ","R","14","    11.7"," ","R","14","     6.6"," ","R","14","    37.3"," ","R","14","   555.4"," ","R","14","   414.5"," ","R","14","   284.5"," ","R","14","   173.1"," ","R","14","   136.5"," ","R","14","    89.8"," ","R","14","    11.7"," ","R","14","     6.6"," ","R","14","   408.9"," ","R","14","   375.2"," ","R","14","     0.0"," ","S","14","     2.3"," ","S","14","    22.1"," ","S","14","    55.3"," ","S","14","    86.1"," ","S","14","    98.0"," ","S","14","    1.59"," ","E"," 9"
"USC00244364","10"," 45.9353","-107.1375"," 944.9","HYSHAM 25 SSE, MT US","10","99","99","    44.3"," ","R","14","    58.7"," ","R","14","    29.8"," ","R","14","    28.9"," ","R","14","     4.3"," ","R","14","     5.9"," ","R","14","     3.2"," ","R","14","     4.0"," ","R","14","     0.6"," ","R","14","     1.0"," ","R","14","     3.5"," ","R","14","    19.7"," ","R","14","    28.3"," ","R","14","    30.8"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    29.8"," ","R","14","    27.7"," ","R","14","    23.1"," ","R","14","    16.0"," ","R","14","     7.2"," ","R","14","     2.2"," ","R","14","     0.1"," ","R","14","     0.0"," ","R","14","     1.5"," ","R","14","   644.7"," ","R","14","    71.6"," ","R","14","   134.8"," ","R","14","   230.2"," ","R","14","   352.9"," ","R","14","   408.0"," ","R","14","   494.5"," ","R","14","     1.6"," ","R","14","   203.5"," ","R","14","   111.9"," ","R","14","    52.3"," ","R","14","    20.2"," ","R","14","    13.2"," ","R","14","     6.6"," ","R","14","     0.2"," ","R","14","     0.0","X","R","14","     1.6"," ","R","14","   203.5"," ","R","14","   111.9"," ","R","14","    52.3"," ","R","14","    20.2"," ","R","14","    13.2"," ","R","14","     6.6"," ","R","14","     0.2"," ","R","14","     0.0","X","R","14","   195.4"," ","R","14","   172.0"," ","R","14","    50.8"," ","S","14","    84.8"," ","S","14","    99.4"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","    1.43"," ","E","10"
