"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1DESS0044","01"," 38.7445"," -75.2048","   7.9","LEWES 3.9 SW, DE US","01","99","99","    3.10"," ","E"," 4"
"US1DESS0044","02"," 38.7445"," -75.2048","   7.9","LEWES 3.9 SW, DE US","02","99","99","    3.01"," ","E"," 5"
"US1DESS0044","03"," 38.7445"," -75.2048","   7.9","LEWES 3.9 SW, DE US","03","99","99","    3.52"," ","E"," 3"
"US1DESS0044","04"," 38.7445"," -75.2048","   7.9","LEWES 3.9 SW, DE US","04","99","99","    3.85"," ","E"," 5"
"US1DESS0044","05"," 38.7445"," -75.2048","   7.9","LEWES 3.9 SW, DE US","05","99","99","    3.59"," ","E"," 5"
"US1DESS0044","06"," 38.7445"," -75.2048","   7.9","LEWES 3.9 SW, DE US","06","99","99","    4.33"," ","E"," 5"
"US1DESS0044","07"," 38.7445"," -75.2048","   7.9","LEWES 3.9 SW, DE US","07","99","99","    4.62"," ","E"," 6"
"US1DESS0044","08"," 38.7445"," -75.2048","   7.9","LEWES 3.9 SW, DE US","08","99","99","    4.82"," ","E"," 6"
"US1DESS0044","09"," 38.7445"," -75.2048","   7.9","LEWES 3.9 SW, DE US","09","99","99","    5.34"," ","E"," 6"
"US1DESS0044","10"," 38.7445"," -75.2048","   7.9","LEWES 3.9 SW, DE US","10","99","99","    5.16"," ","E"," 6"
"US1DESS0044","11"," 38.7445"," -75.2048","   7.9","LEWES 3.9 SW, DE US","11","99","99","    3.34"," ","E"," 5"
"US1DESS0044","12"," 38.7445"," -75.2048","   7.9","LEWES 3.9 SW, DE US","12","99","99","    4.36"," ","E"," 6"
