"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10butl011","01"," 41.3221"," -97.3465"," 451.1","BELLWOOD 5.8 W, NE US","01","99","99","    0.64"," ","S","12","     3.4"," ","S","12","     1.5"," ","S","12","     0.7"," ","S","12","     0.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.18"," ","S","12","    0.31"," ","S","12","    0.78"," ","S","12","    0.14"," ","S","12","    0.26"," ","S","12","    0.61"," ","S","12","    0.91"," ","S","12","    0.22"," ","S","12","    0.65"," ","S","12"
"US10butl011","02"," 41.3221"," -97.3465"," 451.1","BELLWOOD 5.8 W, NE US","02","99","99","    0.76"," ","R","11","     3.9"," ","S","12","     2.2"," ","S","12","     1.0"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.49"," ","R","11","    0.68"," ","R","11","    0.95"," ","R","11","    0.43"," ","R","11","    0.62"," ","R","11","    0.78"," ","R","11","    1.07"," ","R","11","    0.56"," ","R","11","    0.86"," ","R","11"
"US10butl011","03"," 41.3221"," -97.3465"," 451.1","BELLWOOD 5.8 W, NE US","03","99","99","    1.54"," ","R","11","     5.4"," ","S","12","     3.7"," ","S","12","     2.4"," ","S","12","     1.1"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.98"," ","R","11","    1.33"," ","R","11","    2.19"," ","R","11","    0.95"," ","R","11","    1.09"," ","R","11","    1.66"," ","R","11","    2.47"," ","R","11","    1.05"," ","R","11","    1.87"," ","R","11"
"US10butl011","04"," 41.3221"," -97.3465"," 451.1","BELLWOOD 5.8 W, NE US","04","99","99","    3.01"," ","S","12","     6.7"," ","S","12","     5.7"," ","S","12","     3.6"," ","S","12","     2.0"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.67"," ","S","12","    3.06"," ","S","12","    4.33"," ","S","12","    1.34"," ","S","12","    2.63"," ","S","12","    3.26"," ","S","12","    4.35"," ","S","12","    2.39"," ","S","12","    3.73"," ","S","12"
"US10butl011","05"," 41.3221"," -97.3465"," 451.1","BELLWOOD 5.8 W, NE US","05","99","99","    4.82"," ","R","11","     8.9"," ","S","13","     7.0"," ","S","13","     5.5"," ","S","13","     3.3"," ","S","13","     1.3"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.44"," ","R","11","    4.74"," ","R","11","    5.77"," ","R","11","    3.00"," ","R","11","    4.01"," ","R","11","    5.33"," ","R","11","    6.05"," ","R","11","    3.89"," ","R","11","    5.68"," ","R","11"
"US10butl011","06"," 41.3221"," -97.3465"," 451.1","BELLWOOD 5.8 W, NE US","06","99","99","    5.50"," ","S","13","     9.0"," ","S","14","     7.3"," ","S","14","     5.5"," ","S","14","     3.7"," ","S","14","     2.1"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.72"," ","S","13","    4.69"," ","S","13","    6.23"," ","S","13","    3.27"," ","S","13","    4.21"," ","S","13","    5.34"," ","S","13","    6.39"," ","S","13","    4.18"," ","S","13","    5.78"," ","S","13"
"US10butl011","07"," 41.3221"," -97.3465"," 451.1","BELLWOOD 5.8 W, NE US","07","99","99","    3.86"," ","S","12","     7.5"," ","S","14","     5.9"," ","S","14","     4.2"," ","S","14","     2.6"," ","S","14","     1.0"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.67"," ","S","12","    3.71"," ","S","12","    5.22"," ","S","12","    2.30"," ","S","12","    3.56"," ","S","12","    4.44"," ","S","12","    5.42"," ","S","12","    3.22"," ","S","12","    5.05"," ","S","12"
"US10butl011","08"," 41.3221"," -97.3465"," 451.1","BELLWOOD 5.8 W, NE US","08","99","99","    4.80"," ","R","11","     8.3"," ","S","14","     6.9"," ","S","14","     5.5"," ","S","14","     3.7"," ","S","14","     1.8"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.94"," ","R","11","    4.50"," ","R","11","    6.16"," ","R","11","    2.57"," ","R","11","    4.01"," ","R","11","    5.11"," ","R","11","    6.76"," ","R","11","    3.69"," ","R","11","    5.31"," ","R","11"
"US10butl011","09"," 41.3221"," -97.3465"," 451.1","BELLWOOD 5.8 W, NE US","09","99","99","    2.45"," ","S","13","     5.7"," ","S","14","     4.5"," ","S","14","     2.8"," ","S","14","     1.8"," ","S","14","     0.5"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.45"," ","S","13","    2.25"," ","S","13","    2.87"," ","S","13","    1.17"," ","S","13","    1.99"," ","S","13","    2.57"," ","S","13","    3.11"," ","S","13","    1.81"," ","S","13","    2.75"," ","S","13"
"US10butl011","10"," 41.3221"," -97.3465"," 451.1","BELLWOOD 5.8 W, NE US","10","99","99","    2.90"," ","R","11","     6.1"," ","S","12","     5.2"," ","S","12","     2.9"," ","S","12","     2.0"," ","S","12","     1.1"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.99"," ","R","11","    2.49"," ","R","11","    4.60"," ","R","11","    0.89"," ","R","11","    1.64"," ","R","11","    3.29"," ","R","11","    4.78"," ","R","11","    1.35"," ","R","11","    3.81"," ","R","11"
