"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WIDA0013","01"," 43.0623"," -89.4565"," 285.0","MADISON 3.7 WSW, WI US","01","99","99","    1.72"," ","E"," 4"
"US1WIDA0013","02"," 43.0623"," -89.4565"," 285.0","MADISON 3.7 WSW, WI US","02","99","99","    1.80"," ","E"," 5"
"US1WIDA0013","03"," 43.0623"," -89.4565"," 285.0","MADISON 3.7 WSW, WI US","03","99","99","    2.42"," ","E"," 4"
"US1WIDA0013","04"," 43.0623"," -89.4565"," 285.0","MADISON 3.7 WSW, WI US","04","99","99","    4.30"," ","E"," 4"
"US1WIDA0013","05"," 43.0623"," -89.4565"," 285.0","MADISON 3.7 WSW, WI US","05","99","99","    4.36"," ","E"," 7"
"US1WIDA0013","06"," 43.0623"," -89.4565"," 285.0","MADISON 3.7 WSW, WI US","06","99","99","    5.96"," ","E"," 7"
"US1WIDA0013","07"," 43.0623"," -89.4565"," 285.0","MADISON 3.7 WSW, WI US","07","99","99","    4.79"," ","E","10"
"US1WIDA0013","08"," 43.0623"," -89.4565"," 285.0","MADISON 3.7 WSW, WI US","08","99","99","    4.88"," ","E"," 5"
"US1WIDA0013","09"," 43.0623"," -89.4565"," 285.0","MADISON 3.7 WSW, WI US","09","99","99","    3.99"," ","E"," 6"
"US1WIDA0013","10"," 43.0623"," -89.4565"," 285.0","MADISON 3.7 WSW, WI US","10","99","99","    3.60"," ","E"," 8"
"US1WIDA0013","11"," 43.0623"," -89.4565"," 285.0","MADISON 3.7 WSW, WI US","11","99","99","    2.10"," ","E"," 8"
"US1WIDA0013","12"," 43.0623"," -89.4565"," 285.0","MADISON 3.7 WSW, WI US","12","99","99","    2.39"," ","E"," 6"
